"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.25,2.61856759040713
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.3,2.68047572104787
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.35,2.71012075843926
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.4,2.75755908307869
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.45,2.82485369899368
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.5,2.87524812285369
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.55,2.91903932960664
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.6,2.98818841040507
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.65,3.06035412132621
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.7,3.12248876185951
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.75,3.15707795760967
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.8,3.26017742942144
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.85,3.35186573426318
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.9,3.4688230258241
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.95,3.63998057949273
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.975,4.15220806329884
"HHS Region 1","ili perc",3,2019-03-30,"quantile",0.99,5.2929997789365
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.01,1.70247122104088
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.025,1.82148728306532
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.05,1.91191567451071
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.1,2.08267200700095
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.15,2.21701762586871
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.2,2.32704719130225
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.25,2.36888952519797
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.3,2.51041229896924
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.35,2.56823158889728
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.4,2.5975249067358
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.45,2.6422483742585
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.5,2.70036968410884
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.55,2.75245072945076
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.6,2.80178497433249
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.65,2.83231479155872
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.7,2.89878027480605
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.75,2.95072000138349
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.8,3.1008449990663
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.85,3.2479082103364
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.9,3.51493106170287
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.95,3.93386776407132
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.975,4.31606817875587
"HHS Region 1","ili perc",4,2019-04-06,"quantile",0.99,4.60686090136475
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.01,2.38451749844056
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.025,2.80918759394537
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.05,2.96502987029405
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.1,3.05221646144208
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.15,3.15412384303618
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.2,3.17142943875868
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.25,3.22211709684232
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.3,3.31621681916757
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.35,3.3525677520732
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.4,3.42756454435532
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.45,3.47179239179589
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.5,3.5680396299886
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.55,3.67605649986417
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.6,3.74470503388226
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.65,3.8089896418794
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.7,3.86007210421427
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.75,3.90564613854834
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.8,3.95031230182864
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.85,4.08906467262811
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.9,4.29428897088334
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.95,4.60323214790689
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.975,4.71741049018549
"HHS Region 10","ili perc",1,2019-03-16,"quantile",0.99,4.74640379343782
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.01,1.0988588285249
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.025,1.58625754100889
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.05,1.76943724898166
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.1,2.01389227792612
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.15,2.11033232762326
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.2,2.22395707407421
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.25,2.33864116115575
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.3,2.38724529036545
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.35,2.42228555664106
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.4,2.45712762350066
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.45,2.51636184241586
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.5,2.54732443843108
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.55,2.65812392621292
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.6,2.80322245437423
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.65,2.92543359572514
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.7,3.025037915327
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.75,3.14293680811368
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.8,3.20166818845678
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.85,3.46673669370888
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.9,3.5865593268062
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.95,3.91370934132382
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.975,4.08931716683128
"HHS Region 10","ili perc",2,2019-03-23,"quantile",0.99,4.17563651019642
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.01,0.885598929508626
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.025,1.13410272115624
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.05,1.25912457510642
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.1,1.75927123258154
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.15,1.80624816100104
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.2,1.88699325999787
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.25,1.95236872979354
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.3,1.99667945548389
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.35,2.03678060892241
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.4,2.10794409165765
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.45,2.14229388187852
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.5,2.29100531625125
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.55,2.35763222027533
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.6,2.45824998839701
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.65,2.48384398405346
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.7,2.56639837090304
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.75,2.70466706390827
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.8,2.78681607352066
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.85,2.90583575369851
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.9,3.48686295242556
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.95,4.26620596067617
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.975,4.52043859262946
"HHS Region 10","ili perc",3,2019-03-30,"quantile",0.99,4.6595641392042
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.01,0.307772582513245
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.025,0.638649582586954
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.05,1.13735870937244
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.1,1.34425296192299
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.15,1.46402767717744
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.2,1.62723722910268
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.25,1.69400058388777
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.3,1.77614326111576
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.35,1.82597871410165
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.4,1.87973803426285
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.45,1.91256594092232
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.5,2.04645550187362
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.55,2.14985877460586
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.6,2.21610178732784
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.65,2.29284094789959
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.7,2.39477037725748
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.75,2.46786685207553
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.8,2.69252373718768
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.85,2.87094389014621
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.9,3.38488198283578
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.95,3.92510655257681
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.975,4.25635323815696
"HHS Region 10","ili perc",4,2019-04-06,"quantile",0.99,4.90908452333713
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.01,2.71845407355704
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.025,2.93209237707489
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.05,3.04723917322729
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.1,3.28481350571191
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.15,3.40447813109733
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.2,3.46921261519624
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.25,3.52897088624154
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.3,3.61834730567234
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.35,3.68642658778825
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.4,3.73705105991391
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.45,3.83055972303096
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.5,3.92136245476293
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.55,3.95670494741127
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.6,3.98930199930088
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.65,4.02022194097548
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.7,4.12059928390233
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.75,4.1708034319789
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.8,4.26901533058482
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.85,4.35582652081116
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.9,4.50500871065758
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.95,4.9993128594058
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.975,5.0242519283891
"HHS Region 2","ili perc",1,2019-03-16,"quantile",0.99,5.28277540901205
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.01,2.50494632875232
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.025,2.59395205869913
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.05,2.72855754015894
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.1,2.98610501798292
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.15,3.11028169406767
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.2,3.23513613184138
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.25,3.28947010240983
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.3,3.34497352427435
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.35,3.39699388269366
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.4,3.42481135898448
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.45,3.49165077659287
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.5,3.54811203753704
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.55,3.60855386165054
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.6,3.66943871579294
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.65,3.73178067617086
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.7,3.81162571995379
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.75,3.93636924170108
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.8,3.99321709594287
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.85,4.24336351382752
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.9,4.46511782534333
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.95,4.85123976897865
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.975,5.20040774834622
"HHS Region 2","ili perc",2,2019-03-23,"quantile",0.99,5.69530801821699
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.01,2.07778191522983
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.025,2.34405300292243
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.05,2.57002899401795
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.1,2.89841838431325
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.15,2.95511436469047
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.2,3.08235185856368
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.25,3.19640035667896
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.3,3.24095712411043
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.35,3.27097189182356
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.4,3.31718001607255
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.45,3.38347773386249
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.5,3.45606111957829
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.55,3.50575490285611
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.6,3.55171521109618
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.65,3.63228956580387
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.7,3.77961367719229
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.75,3.837359467229
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.8,3.92862377765776
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.85,4.04599364656412
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.9,4.18127539480919
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.95,4.50067822636772
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.975,5.07401800666781
"HHS Region 2","ili perc",3,2019-03-30,"quantile",0.99,5.2449721626059
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.01,1.55512613110325
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.025,1.75011160656804
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.05,2.14611089268016
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.1,2.45104145397468
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.15,2.59343085220967
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.2,2.73662341728087
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.25,2.80516699838743
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.3,2.86335448054292
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.35,2.95073734246324
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.4,3.04225258896415
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.45,3.10552460496525
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.5,3.18503189363723
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.55,3.28096789387419
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.6,3.42218296496857
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.65,3.46988228737612
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.7,3.5677060963638
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.75,3.65998314737048
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.8,3.83287577932924
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.85,3.9715605075698
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.9,4.22703909095275
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.95,4.45868830689067
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.975,4.93280846933737
"HHS Region 2","ili perc",4,2019-04-06,"quantile",0.99,5.68791333307721
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.01,2.75195887485335
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.025,3.10037236481296
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.05,3.29867979415643
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.1,3.48008138333042
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.15,3.5415387589495
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.2,3.65921793796414
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.25,3.81847304129459
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.3,3.83504187602872
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.35,3.91907556695881
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.4,3.97470993613575
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.45,3.99545342416666
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.5,4.0036320089056
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.55,4.09011776987239
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.6,4.15415763041192
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.65,4.21811217208434
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.7,4.25907939168534
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.75,4.38268732701217
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.8,4.4690029882578
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.85,4.5490373097767
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.9,4.7088350160182
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.95,4.9147127611921
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.975,5.48855283806485
"HHS Region 3","ili perc",1,2019-03-16,"quantile",0.99,5.61329830939399
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.01,2.595864815228
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.025,2.74036771343372
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.05,2.92234260616664
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.1,3.12773368022998
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.15,3.22638461839138
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.2,3.30583090277193
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.25,3.43539301037994
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.3,3.53585503768408
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.35,3.60153642433994
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.4,3.67612340935776
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.45,3.7440556446192
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.5,3.80470781816321
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.55,3.89920495171569
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.6,3.94600300659751
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.65,3.98453037473018
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.7,4.05827167246309
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.75,4.14044785072109
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.8,4.19053811838759
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.85,4.36808539653881
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.9,4.62127939655704
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.95,5.11874568753931
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.975,5.37103326317227
"HHS Region 3","ili perc",2,2019-03-23,"quantile",0.99,5.79768293893078
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.01,2.40324541716368
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.025,2.52262114323847
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.05,2.7397317984151
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.1,2.89416954384285
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.15,3.02582733341234
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.2,3.11563612176525
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.25,3.22133060611192
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.3,3.30123046404518
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.35,3.41325010509324
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.4,3.4661790098598
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.45,3.50798124942869
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.5,3.56211958820018
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.55,3.68345686517095
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.6,3.7813569724666
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.65,3.84525528196374
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.7,3.90955651782681
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.75,4.01603929855317
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.8,4.23719349569794
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.85,4.31229027461075
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.9,4.39526126481415
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.95,4.74050443661026
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.975,5.18901366616859
"HHS Region 3","ili perc",3,2019-03-30,"quantile",0.99,5.53312520050428
"HHS Region 3","ili perc",4,2019-04-06,"quantile",0.01,1.78405686031261
"HHS Region 3","ili perc",4,2019-04-06,"quantile",0.025,1.83253206773679
"HHS Region 3","ili perc",4,2019-04-06,"quantile",0.05,2.10282629391598
