"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.05,0.672712927435992
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.1,0.743022009283679
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.15,0.782092520118741
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.2,0.836173857513337
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.25,0.86205653985059
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.3,0.907682235777321
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.35,0.948296048464131
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.4,1.00776728408844
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.45,1.04083360267816
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.5,1.06338093120909
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.55,1.08595429458239
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.6,1.10925077396522
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.65,1.14475099110722
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.7,1.17345185138873
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.75,1.21445473393377
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.8,1.25419193120879
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.85,1.31759628867453
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.9,1.39869582194595
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.95,1.52047735068661
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.975,1.55875037110148
"HHS Region 1","ili perc",2,2019-05-18,"quantile",0.99,1.59983275691398
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.01,0.543423327085276
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.025,0.550526447491114
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.05,0.636865077875095
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.1,0.725094979014905
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.15,0.770795719664508
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.2,0.840634138443651
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.25,0.860426320822153
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.3,0.888927511908091
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.35,0.912312142205872
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.4,0.960956099522386
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.45,1.02732304843167
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.5,1.08197233635684
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.55,1.10522069772907
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.6,1.14168419751864
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.65,1.18366735642908
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.7,1.19919650402036
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.75,1.23300197236548
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.8,1.26920364179281
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.85,1.32038525722105
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.9,1.3885906916721
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.95,1.48861757580164
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.975,1.63089611096019
"HHS Region 1","ili perc",3,2019-05-25,"quantile",0.99,1.82811988794167
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.01,0.329964211925691
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.025,0.435165551028805
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.05,0.495926319476207
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.1,0.610341382968247
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.15,0.673749172282907
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.2,0.694643996064666
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.25,0.732816567372244
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.3,0.776690371495622
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.35,0.789120950737406
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.4,0.804146660062286
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.45,0.846494778092602
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.5,0.873593920978054
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.55,0.933274128813665
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.6,0.968114081659716
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.65,1.00823995632231
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.7,1.03082848139553
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.75,1.05261850690138
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.8,1.10467301914524
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.85,1.25880757595663
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.9,1.32500299293281
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.95,1.44055417524892
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.975,1.49965220913074
"HHS Region 1","ili perc",4,2019-06-01,"quantile",0.99,2.26891523075668
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.01,0.146823051458321
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.025,0.266917168741771
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.05,0.416879943582716
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.1,0.505781587077552
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.15,0.554626332903047
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.2,0.598188637329716
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.25,0.652685330649921
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.3,0.696238824115322
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.35,0.711735551939246
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.4,0.729175862749573
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.45,0.745235994799243
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.5,0.803917910008136
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.55,0.840535406025588
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.6,0.870085080720302
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.65,0.897323345740725
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.7,0.922436975485343
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.75,0.957818273271444
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.8,1.05191407896592
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.85,1.09861702704225
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.9,1.13629051325141
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.95,1.31381692279629
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.975,1.5476271384915
"HHS Region 10","ili perc",1,2019-05-11,"quantile",0.99,1.74899295118196
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.01,0.180358547344218
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.025,0.269466197311185
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.05,0.343423397302932
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.1,0.384806463543234
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.15,0.467200583929773
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.2,0.515050761235418
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.25,0.56733102755244
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.3,0.619984381227653
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.35,0.647479366802763
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.4,0.676457762845659
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.45,0.705115921459331
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.5,0.740608844017324
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.55,0.763592487053842
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.6,0.782305302093436
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.65,0.83170085730398
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.7,0.879984471898709
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.75,0.907394732928328
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.8,1.00646937395052
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.85,1.09532340535448
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.9,1.21945567681316
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.95,1.29383273241832
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.975,1.79858962261114
"HHS Region 10","ili perc",2,2019-05-18,"quantile",0.99,2.31661755264663
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.01,0.0626687318944753
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.025,0.148938573013614
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.05,0.163720099553141
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.1,0.218277502547112
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.15,0.253590337733924
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.2,0.288770792187028
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.25,0.357667280392963
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.3,0.39504294418348
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.35,0.408049732733593
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.4,0.439991812989612
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.45,0.467360528599521
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.5,0.487695099755007
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.55,0.550448058370221
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.6,0.628928616945142
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.65,0.651483502358805
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.7,0.718662715637896
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.75,0.794941826601492
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.8,0.855677359346503
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.85,0.949971801336168
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.9,1.04833769722881
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.95,1.27286283628111
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.975,1.63287313524578
"HHS Region 10","ili perc",3,2019-05-25,"quantile",0.99,1.83383341591792
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.01,0.0635562879204798
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.025,0.0666824621654761
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.05,0.077158347046669
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.1,0.0976972758173824
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.15,0.137085604984412
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.2,0.170287524801733
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.25,0.178936818958809
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.3,0.2168174568488
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.35,0.2586239430651
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.4,0.273287738707404
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.45,0.307909042195996
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.5,0.340572296451844
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.55,0.365791041580834
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.6,0.441475856802103
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.65,0.494442281120934
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.7,0.564885750314675
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.75,0.614828938331399
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.8,0.719462755109334
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.85,0.775442093879087
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.9,0.919968247089983
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.95,1.27229236040603
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.975,1.581770931833
"HHS Region 10","ili perc",4,2019-06-01,"quantile",0.99,1.63534701084477
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.01,1.55424867123556
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.025,1.61055080747758
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.05,1.71715611174101
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.1,1.85248649480628
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.15,1.91284730034607
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.2,1.9536769402905
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.25,1.99026201059195
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.3,2.0474421682378
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.35,2.09749981325447
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.4,2.13262381190499
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.45,2.17241360027102
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.5,2.1973565259209
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.55,2.22545457896238
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.6,2.26473449735094
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.65,2.28124288094601
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.7,2.31477460826034
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.75,2.4293538173884
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.8,2.46670058057886
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.85,2.48888094417649
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.9,2.54368982343101
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.95,2.79968671899057
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.975,3.22032030583476
"HHS Region 2","ili perc",1,2019-05-11,"quantile",0.99,3.4029551519353
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.01,1.27067538633191
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.025,1.34491194777863
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.05,1.48552739958864
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.1,1.66430165717175
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.15,1.79218347327971
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.2,1.90404784384318
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.25,1.95225650563404
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.3,1.98902592399537
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.35,2.0306058655528
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.4,2.06760554405141
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.45,2.13070274500193
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.5,2.21894668944705
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.55,2.28307531044784
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.6,2.33261035766744
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.65,2.36813905606545
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.7,2.41582425847727
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.75,2.49414403834355
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.8,2.52304016334802
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.85,2.63640907738721
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.9,2.70515264645117
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.95,2.79310613797687
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.975,3.18783232773443
"HHS Region 2","ili perc",2,2019-05-18,"quantile",0.99,3.56018323892857
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.01,0.945460684091456
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.025,1.14375308000019
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.05,1.3081806635971
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.1,1.48026665989855
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.15,1.51257531284676
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.2,1.63652850997843
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.25,1.72522973289612
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.3,1.83511686839147
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.35,1.91971604164095
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.4,1.98950224754614
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.45,2.06149086672712
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.5,2.14784129284262
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.55,2.20536779492687
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.6,2.2587767370811
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.65,2.2764710230862
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.7,2.36388572884498
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.75,2.40124999187906
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.8,2.4625928900637
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.85,2.53397114952874
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.9,2.72838727122701
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.95,2.91346534156455
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.975,3.09112469189572
"HHS Region 2","ili perc",3,2019-05-25,"quantile",0.99,3.1979552814065
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.01,0.823775695398439
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.025,0.919656921438043
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.05,1.0643651770605
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.1,1.17595458898742
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.15,1.29354017270733
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.2,1.43873276150669
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.25,1.46946928020437
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.3,1.57212430364893
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.35,1.64960598189756
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.4,1.77725198126503
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.45,1.81763915488474
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.5,1.86304024643325
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.55,1.92839952798616
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.6,2.00054472007176
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.65,2.03948231844337
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.7,2.11324922374648
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.75,2.19829387822048
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.8,2.29855503223035
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.85,2.46872066230333
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.9,2.62719789233978
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.95,2.84228735912851
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.975,2.99891732683724
"HHS Region 2","ili perc",4,2019-06-01,"quantile",0.99,3.18409491821128
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.01,0.672931631983209
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.025,0.718672004292503
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.05,0.775433984888856
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.1,0.805002764152271
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.15,0.890497323164426
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.2,0.911565030463299
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.25,0.920564445822343
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.3,0.96326782366532
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.35,0.976120965220029
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.4,0.98713279421808
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.45,0.998424649933948
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.5,1.01570895221387
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.55,1.03412848178182
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.6,1.09760951437123
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.65,1.12793420525878
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.7,1.16870805291044
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.75,1.19716887998011
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.8,1.22804021434606
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.85,1.29708782430154
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.9,1.37900065218412
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.95,1.56929149065724
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.975,1.95951059981748
"HHS Region 3","ili perc",1,2019-05-11,"quantile",0.99,2.0961039629735
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.01,0.637131684722163
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.025,0.686967815784867
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.05,0.743271177956499
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.1,0.820150528654616
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.15,0.848918192916209
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.2,0.8910374708726
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.25,0.90734022028824
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.3,0.938800652032978
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.35,0.956319591998847
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.4,0.985267886173819
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.45,1.02674759384666
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.5,1.08579720675914
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.55,1.1126572283493
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.6,1.19498964156198
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.65,1.27785714323278
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.7,1.31221465946158
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.75,1.35342869378068
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.8,1.42219256335611
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.85,1.47166670675009
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.9,1.53635923981671
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.95,1.82003688212183
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.975,1.90781116925839
"HHS Region 3","ili perc",2,2019-05-18,"quantile",0.99,1.93672992115241
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.01,0.412320357679497
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.025,0.534271507018994
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.05,0.642263738340719
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.1,0.759680568049072
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.15,0.791782336612768
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.2,0.830657915563962
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.25,0.870198624246764
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.3,0.893730951868679
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.35,0.926678444384184
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.4,0.985665705081622
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.45,1.05233923819561
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.5,1.13505969990532
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.55,1.15235881144917
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.6,1.19649563738207
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.65,1.27757334235101
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.7,1.32183950413464
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.75,1.39081788792766
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.8,1.43242139475701
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.85,1.50903902547807
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.9,1.57418344335464
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.95,1.78820595061367
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.975,1.86495788816892
"HHS Region 3","ili perc",3,2019-05-25,"quantile",0.99,1.928130940149
"HHS Region 3","ili perc",4,2019-06-01,"quantile",0.01,0.36900333199302
"HHS Region 3","ili perc",4,2019-06-01,"quantile",0.025,0.461644787516327
"HHS Region 3","ili perc",4,2019-06-01,"quantile",0.05,0.582948176262632
