"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.7,0.960342129966911
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.75,0.994491418896786
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.8,1.05230966632333
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.85,1.13512060564134
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.9,1.28114172041718
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.95,1.5468137964198
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.975,1.76979281951161
2018-10-20,"HHS Region 10","ili perc",1,2018-10-27,"quantile",0.99,2.03558546961009
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.01,1.32164272739916
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.025,1.47670627207066
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.05,1.69714211091819
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.1,1.84264450001909
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.15,1.94651059689635
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.2,2.0403281898468
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.25,2.14477717169797
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.3,2.25125663972224
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.35,2.33937247480305
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.4,2.41668203671158
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.45,2.47835780107943
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.5,2.53667631239861
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.55,2.59317988823818
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.6,2.66737511866848
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.65,2.77682995991325
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.7,2.90193151637878
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.75,3.01039060552967
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.8,3.14351286516574
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.85,3.31461049723295
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.9,3.50074003974917
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.95,4.22101362885276
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.975,4.60437550257111
2018-10-20,"HHS Region 2","ili perc",1,2018-10-27,"quantile",0.99,5.57887651471355
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.01,0.924571890878184
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.025,1.00434312315445
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.05,1.09065681709525
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.1,1.14286435449454
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.15,1.18818142328679
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.2,1.22871787516966
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.25,1.26756768135079
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.3,1.30509646672778
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.35,1.33594915535368
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.4,1.36680184397957
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.45,1.39765453260547
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.5,1.43461877470983
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.55,1.47208585254473
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.6,1.51569061693015
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.65,1.57723001295178
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.7,1.63564304760569
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.75,1.69221991271933
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.8,1.75183909303323
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.85,1.82264699980021
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.9,1.97276789041979
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.95,2.29903847036363
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.975,2.61377907991122
2018-10-20,"HHS Region 3","ili perc",1,2018-10-27,"quantile",0.99,2.76858870641941
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.01,1.03598099915545
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.025,1.11057365372596
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.05,1.1355601098643
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.1,1.18553302214097
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.15,1.24944260781011
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.2,1.30771862327544
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.25,1.33594269114219
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.3,1.36416675900894
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.35,1.39239082687569
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.4,1.42988193797311
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.45,1.47079361158969
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.5,1.5091878843075
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.55,1.54130087578028
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.6,1.57341386725305
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.65,1.60853300957555
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.7,1.65811279392143
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.75,1.70485961850098
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.8,1.73618056564116
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.85,1.76750151278134
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.9,1.79882245992152
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.95,1.96846602953275
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.975,2.11584534553501
2018-10-20,"HHS Region 4","ili perc",1,2018-10-27,"quantile",0.99,2.28810736516082
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.01,0.814787365091191
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.025,0.862680565298794
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.05,0.938676689755595
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.1,1.01563768847268
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.15,1.04269826325979
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.2,1.0697588380469
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.25,1.09681941283401
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.3,1.11845325191392
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.35,1.13936430142553
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.4,1.16027535093715
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.45,1.18118640044876
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.5,1.20180324378257
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.55,1.21978113156597
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.6,1.23775901934936
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.65,1.25573690713275
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.7,1.27371479491614
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.75,1.29169268269953
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.8,1.32010837934929
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.85,1.3574904746544
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.9,1.39487256995952
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.95,1.4884585752548
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.975,1.58113071351184
2018-10-20,"HHS Region 5","ili perc",1,2018-10-27,"quantile",0.99,1.739052501412
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.01,1.14199019212906
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.025,1.3248084986391
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.05,1.5400454245372
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.1,1.71661509528937
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.15,1.81351748601381
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.2,1.89991682161995
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.25,1.96981922246618
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.3,2.03103615883664
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.35,2.08566325776959
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.4,2.13783886554812
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.45,2.18914214556294
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.5,2.24335530863019
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.55,2.29834964994345
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.6,2.35987848538646
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.65,2.42380330535461
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.7,2.49180131028644
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.75,2.57033401385815
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.8,2.67533689885092
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.85,2.8163454889067
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.9,3.03614143882991
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.95,3.32517812631876
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.975,3.62020864593745
2018-10-20,"HHS Region 6","ili perc",1,2018-10-27,"quantile",0.99,3.93705018996906
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.01,0.627364867911814
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.025,0.688427661531811
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.05,0.815712646584382
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.1,0.931867698760939
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.15,0.992658227505626
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.2,1.0517316709964
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.25,1.10918250304632
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.3,1.16030023423664
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.35,1.21083649821685
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.4,1.25935102617167
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.45,1.30551236982085
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.5,1.33951251977472
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.55,1.37351266972859
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.6,1.40912039190144
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.65,1.45039579919106
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.7,1.49167120648069
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.75,1.55472983639864
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.8,1.63031929313502
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.85,1.72469894847177
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.9,1.84848395862451
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.95,2.05001263081706
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.975,2.24147812950422
2018-10-20,"HHS Region 7","ili perc",1,2018-10-27,"quantile",0.99,2.54585632862153
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.01,0.615640921369906
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.025,0.732739155519679
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.05,0.875462306374886
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.1,1.0518734598358
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.15,1.18922869940338
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.2,1.27582350442902
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.25,1.34444143353201
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.3,1.40905203913069
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.35,1.48635794191006
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.4,1.58805551103929
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.45,1.68493273047658
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.5,1.78414415373417
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.55,1.90143416573627
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.6,2.01405606014063
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.65,2.13781533668014
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.7,2.29399658969095
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.75,2.45922009195249
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.8,2.57124316312538
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.85,2.68691910436202
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.9,2.9224547922259
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.95,3.72116708378058
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.975,4.128620574663
2018-10-20,"HHS Region 8","ili perc",1,2018-10-27,"quantile",0.99,4.5918500984287
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.01,0.571739315184495
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.025,0.900099708025786
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.05,0.989717209663544
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.1,1.20603435304917
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.15,1.28370932804859
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.2,1.33832736105072
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.25,1.38682635287082
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.3,1.42628521208787
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.35,1.462372794451
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.4,1.49846037681412
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.45,1.52709340655047
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.5,1.55539422557633
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.55,1.58369504460218
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.6,1.61635277129577
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.65,1.65493247137933
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.7,1.69351217146289
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.75,1.748870494484
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.8,1.8079135047786
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.85,1.86891994872972
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.9,1.99516484500704
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.95,2.19549532395729
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.975,2.44723590062569
2018-10-20,"HHS Region 9","ili perc",1,2018-10-27,"quantile",0.99,2.74341027873547
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.01,1.20431227740448
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.025,1.25541446037711
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.05,1.34239545825941
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.1,1.42226730257507
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.15,1.45519392219648
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.2,1.48812054181789
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.25,1.51330929003866
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.3,1.53413062177966
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.35,1.55495195352067
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.4,1.57577328526167
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.45,1.59659461700267
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.5,1.61489554992209
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.55,1.63270366310369
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.6,1.6505117762853
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.65,1.66831988946691
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.7,1.68612800264852
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.75,1.71295231430666
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.8,1.77155228673926
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.85,1.83482088335969
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.9,1.90314015397548
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.95,1.98834030059222
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.975,2.0643645542921
2018-10-20,"US National","ili perc",1,2018-10-27,"quantile",0.99,2.19311029178695
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.01,0.615550593742198
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.025,0.689644421884804
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.05,0.736720114043265
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.1,0.809626025672344
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.15,0.855332635275448
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.2,0.900844180311108
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.25,0.937971733894286
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.3,0.975099287477463
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.35,1.00987412878356
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.4,1.03985752708576
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.45,1.06984092538797
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.5,1.09982432369017
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.55,1.13672915099898
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.6,1.17367477079462
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.65,1.21610988944569
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.7,1.27215207031954
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.75,1.34345202056518
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.8,1.44985424312356
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.85,1.61027410444317
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.9,1.76275169473109
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.95,1.9958247735867
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.975,2.39717171470161
2018-10-20,"HHS Region 1","ili perc",2,2018-11-03,"quantile",0.99,3.18424346385926
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.01,0.337854534858357
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.025,0.422493348532914
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.05,0.495298065473888
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.1,0.56467135742406
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.15,0.624736997916936
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.2,0.677216989846236
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.25,0.718367475588181
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.3,0.750826160376929
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.35,0.783284845165678
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.4,0.819023027212378
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.45,0.858243103383462
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.5,0.897463179554545
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.55,0.935661279435494
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.6,0.973788704827597
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.65,1.01504979957052
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.7,1.06320386466644
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.75,1.11737375051377
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.8,1.19103301155032
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.85,1.29526250250346
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.9,1.49042295147614
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.95,1.70687997705536
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.975,2.11811059583615
2018-10-20,"HHS Region 10","ili perc",2,2018-11-03,"quantile",0.99,2.64322231437377
