"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 10","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 2","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 3","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 4","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 5","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 6","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 7","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 8","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.01,0.5
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.025,0.5
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 9","ili perc",1,2016-02-13,"quantile",0.99,77.1052631578942
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.01,1.56563636307215
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.025,1.70499999934964
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.05,1.93727272647878
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.1,2.19217391271273
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.15,2.41434782583426
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.2,2.53158953716943
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.25,2.58299798786974
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.3,2.63440643857006
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.35,2.68581488927037
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.4,2.73722333997069
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.45,2.78863179067101
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.5,2.84004024137132
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.55,2.89144869207164
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.6,2.94285714277195
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.65,2.99426559347227
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.7,3.06837349383404
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.75,3.14533132515053
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.8,3.22228915646703
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.85,3.29924698778352
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.9,3.37620481910001
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.95,3.45316265041651
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.975,3.49164156607475
2016-02-06,"US National","ili perc",1,2016-02-13,"quantile",0.99,8.38999984261185
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.01,0.5
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.025,0.5
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 1","ili perc",2,2016-02-20,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.01,0.5
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.025,0.5
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.05,0.675675675675676
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.1,1.35135135135135
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.15,2.02702702702703
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.2,2.7027027027027
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.25,3.37837837837838
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.3,4.05405405405405
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.35,4.72972972972973
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.4,5.40540540540541
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.45,6.08108108108108
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.5,6.75675675675676
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.55,7.43243243243243
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.6,8.10810810810811
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.65,8.78378378378379
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.7,9.45945945945946
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.75,10.1351351351351
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.8,10.8108108108108
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.85,11.4864864864865
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.9,12.1621621621622
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.95,12.8378378378378
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.975,42.7631578947362
2016-02-06,"HHS Region 10","ili perc",2,2016-02-20,"quantile",0.99,77.1052631578942
2016-02-06,"HHS Region 2","ili perc",2,2016-02-20,"quantile",0.01,0.5
2016-02-06,"HHS Region 2","ili perc",2,2016-02-20,"quantile",0.025,0.5
