"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 4","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 5","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 6","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 7","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 8","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.01,0.5
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.025,0.5
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 9","ili perc",1,2016-01-09,"quantile",0.99,77.1052631578942
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.01,1.8609999288688
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.025,2.08256577995436
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.05,2.25065788560679
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.1,2.54925372644843
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.15,2.73992536806872
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.2,2.93059700968902
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.25,3.02094072073513
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.3,3.05386597846802
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.35,3.08679123620091
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.4,3.11971649393381
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.45,3.1526417516667
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.5,3.18556700939959
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.55,3.21849226713248
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.6,3.25141752486538
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.65,3.28434278259827
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.7,3.31726804033116
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.75,3.35019329806405
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.8,3.38311855579694
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.85,3.41604381352984
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.9,3.44896907126273
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.95,3.48189432899562
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.975,3.49835695786207
2016-01-02,"US National","ili perc",1,2016-01-09,"quantile",0.99,8.38999758808125
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.01,0.5
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.025,0.5
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 1","ili perc",2,2016-01-16,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.01,0.5
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.025,0.5
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.05,0.675675675675676
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.1,1.35135135135135
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.15,2.02702702702703
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.2,2.7027027027027
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.25,3.37837837837838
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.3,4.05405405405405
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.35,4.72972972972973
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.4,5.40540540540541
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.45,6.08108108108108
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.5,6.75675675675676
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.55,7.43243243243243
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.6,8.10810810810811
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.65,8.78378378378379
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.7,9.45945945945946
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.75,10.1351351351351
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.8,10.8108108108108
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.85,11.4864864864865
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.9,12.1621621621622
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.95,12.8378378378378
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.975,42.7631578947362
2016-01-02,"HHS Region 10","ili perc",2,2016-01-16,"quantile",0.99,77.1052631578942
2016-01-02,"HHS Region 2","ili perc",2,2016-01-16,"quantile",0.01,0.5
2016-01-02,"HHS Region 2","ili perc",2,2016-01-16,"quantile",0.025,0.5
