"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.55,1.82286136587684
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.6,1.86960896168404
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.65,1.92792869175333
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.7,2.00959837920573
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.75,2.10811760996063
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.8,2.20248529472017
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.85,2.28137410804784
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.9,2.43951801148702
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.95,2.69404574834132
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.975,3.14099183956443
2018-11-10,"HHS Region 3","ili perc",1,2018-11-17,"quantile",0.99,3.77424833659551
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.01,1.21690419610885
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.025,1.26854230816611
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.05,1.3791450112666
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.1,1.48254670910127
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.15,1.57334371587095
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.2,1.68030811598838
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.25,1.75239244209007
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.3,1.81936017755963
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.35,1.89715888693413
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.4,1.95268385104547
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.45,2.01384056091906
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.5,2.10699666127955
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.55,2.15029869083891
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.6,2.19360072039828
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.65,2.22625900348911
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.7,2.25707156208136
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.75,2.28788412067361
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.8,2.33037961206204
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.85,2.38044591332124
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.9,2.64329807790382
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.95,2.88199790668533
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.975,3.1439211476014
2018-11-10,"HHS Region 4","ili perc",1,2018-11-17,"quantile",0.99,3.36110621083067
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.01,0.918806665113509
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.025,1.00020979747804
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.05,1.08091687398067
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.1,1.19626392000126
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.15,1.22182940387507
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.2,1.24443233451986
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.25,1.26703526516465
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.3,1.28963819580943
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.35,1.3114815835096
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.4,1.33268203730201
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.45,1.35388249109443
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.5,1.37508294488685
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.55,1.39628339867926
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.6,1.43254977801191
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.65,1.47201877180564
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.7,1.50938775523874
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.75,1.54164165614313
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.8,1.57389555704752
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.85,1.61432615306597
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.9,1.68946681179468
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.95,1.79168797070501
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.975,1.87958205877343
2018-11-10,"HHS Region 5","ili perc",1,2018-11-17,"quantile",0.99,2.12362076889614
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.01,1.57312756548533
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.025,1.83593990244522
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.05,2.08534913240588
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.1,2.32074386159537
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.15,2.46291956153987
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.2,2.58097798809236
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.25,2.70411377557159
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.3,2.84909273936829
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.35,2.98071836771436
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.4,3.08820502301647
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.45,3.18708652120672
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.5,3.28343623470766
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.55,3.38220069577739
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.6,3.48304224232766
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.65,3.58973386500331
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.7,3.70656009936647
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.75,3.85221228825586
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.8,4.02542062420927
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.85,4.21965265385373
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.9,4.5039143645309
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.95,4.98379590301941
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.975,6.13790071217204
2018-11-10,"HHS Region 6","ili perc",1,2018-11-17,"quantile",0.99,7.10775001321791
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.01,0.668487426516619
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.025,0.880615629930996
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.05,1.01998566387037
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.1,1.143695371737
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.15,1.23845286103583
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.2,1.30767290351118
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.25,1.36505100018817
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.3,1.42124441944893
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.35,1.47559187535925
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.4,1.52580316519136
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.45,1.57264243390973
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.5,1.63219501003441
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.55,1.71503849864683
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.6,1.82856356500857
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.65,1.92472422308611
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.7,2.0190268117858
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.75,2.10027355100196
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.8,2.19553207239962
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.85,2.3353265634869
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.9,2.54219962744626
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.95,3.18914285823255
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.975,3.98068844456905
2018-11-10,"HHS Region 7","ili perc",1,2018-11-17,"quantile",0.99,5.20254457195023
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.01,0.727793300610321
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.025,0.970277965529206
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.05,1.17915460226667
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.1,1.35932379422702
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.15,1.46540741138664
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.2,1.57816259292715
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.25,1.69308058913509
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.3,1.80232434725134
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.35,1.91547013333311
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.4,2.02275066221575
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.45,2.13665726436696
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.5,2.25586492356671
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.55,2.37821122769411
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.6,2.48734312409039
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.65,2.58229303382945
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.7,2.67612213567937
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.75,2.7859625640254
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.8,2.94301488569394
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.85,3.18503876257566
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.9,3.60063407026174
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.95,4.07533263799239
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.975,4.41821111879025
2018-11-10,"HHS Region 8","ili perc",1,2018-11-17,"quantile",0.99,5.19172130630764
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.01,1.07253729087514
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.025,1.32666089078564
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.05,1.43547537412829
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.1,1.56056409139266
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.15,1.67793298106013
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.2,1.77722243006635
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.25,1.84152266775814
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.3,1.89603988789526
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.35,1.96053048983975
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.4,2.01779268885234
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.45,2.06280266722405
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.5,2.10701337677961
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.55,2.14741863173372
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.6,2.18782388668782
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.65,2.23669004609293
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.7,2.28920565869877
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.75,2.34874093378532
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.8,2.4180338211872
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.85,2.54107619697504
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.9,2.70081227719656
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.95,3.03860047717395
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.975,3.31829121571132
2018-11-10,"HHS Region 9","ili perc",1,2018-11-17,"quantile",0.99,3.88651415176868
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.01,1.52354839388301
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.025,1.59874783883009
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.05,1.62781862512643
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.1,1.68401734109207
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.15,1.74804882069541
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.2,1.80749655730338
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.25,1.84062662803349
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.3,1.8737566987636
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.35,1.9074994266333
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.4,1.94357679716576
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.45,1.97965416769823
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.5,2.02870887573507
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.55,2.09454736732286
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.6,2.14900877151602
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.65,2.20359708457782
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.7,2.28227806041581
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.75,2.3337100897207
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.8,2.37722033722145
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.85,2.42478431197796
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.9,2.47680269750577
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.95,2.56623678740364
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.975,2.64394344510429
2018-11-10,"US National","ili perc",1,2018-11-17,"quantile",0.99,2.74215733002937
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.01,0.698355431308706
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.025,0.753445946273549
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.05,0.81962863304107
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.1,0.900782686508905
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.15,0.957018511712942
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.2,1.01075859416117
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.25,1.05640542089253
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.3,1.10212071448812
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.35,1.1492904057371
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.4,1.19646009698609
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.45,1.24618669652032
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.5,1.2961207508168
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.55,1.3619008233941
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.6,1.43975249243938
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.65,1.53831631417336
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.7,1.64611738866128
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.75,1.74606039475296
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.8,1.85528530900307
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.85,2.0031497867294
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.9,2.29737951117458
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.95,2.88354375215093
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.975,3.38653547244084
2018-11-10,"HHS Region 1","ili perc",2,2018-11-24,"quantile",0.99,4.38210788204222
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.01,0.445181237784333
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.025,0.566302573568155
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.05,0.642369134970398
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.1,0.741570409411498
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.15,0.825494540090544
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.2,0.901264864417493
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.25,0.94526721831579
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.3,0.989269572214087
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.35,1.02913394556023
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.4,1.06766379137272
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.45,1.10912504684853
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.5,1.16589082721177
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.55,1.22324655384778
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.6,1.28149043548611
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.65,1.34671226083964
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.7,1.42330685076507
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.75,1.52922347918215
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.8,1.64476022276081
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.85,1.78016405531601
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.9,1.99281545504403
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.95,2.50893399869537
2018-11-10,"HHS Region 10","ili perc",2,2018-11-24,"quantile",0.975,3.10253932437274
