"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.025,1.08707329237461
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.05,1.25841008863598
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.1,1.47352358747517
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.15,1.61214785365716
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.2,1.69364701076067
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.25,1.76505241894285
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.3,1.83400477034637
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.35,1.9011251170546
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.4,1.95578771204101
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.45,2.01260304132169
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.5,2.0785259794284
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.55,2.14430651466722
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.6,2.20995924647058
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.65,2.27528395085194
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.7,2.3387050585392
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.75,2.4016214173648
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.8,2.51114817949154
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.85,2.72586214399077
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.9,2.94720891574251
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.95,3.25164424891702
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.975,3.63101200184443
2019-04-13,"HHS Region 8","ili perc",1,2019-04-20,"quantile",0.99,4.21381389337494
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.01,1.40596055690822
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.025,1.5825373643424
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.05,1.87699269366658
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.1,1.99584865925129
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.15,2.0691294500533
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.2,2.14988785453861
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.25,2.23260567129706
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.3,2.30627935947231
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.35,2.35889841641123
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.4,2.41408568748175
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.45,2.47843796068381
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.5,2.54451345721243
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.55,2.61110715715216
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.6,2.67600520895871
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.65,2.74163058936065
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.7,2.80931110346544
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.75,2.8893640099508
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.8,2.97013923480607
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.85,3.07620634878346
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.9,3.22528567186462
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.95,3.47761067101296
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.975,3.64801473488552
2019-04-13,"HHS Region 9","ili perc",1,2019-04-20,"quantile",0.99,4.08038127842513
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.01,1.54759300439023
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.025,1.74116100748352
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.05,1.82404041574178
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.1,1.91389407061751
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.15,1.96730108839036
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.2,2.0072972540814
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.25,2.02611715848727
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.3,2.04493706289314
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.35,2.06375696729901
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.4,2.08257687170488
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.45,2.10206451624682
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.5,2.12988142842807
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.55,2.15769834060931
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.6,2.18551525279055
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.65,2.22622076540771
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.7,2.28092911399283
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.75,2.33673194094942
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.8,2.39312046258656
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.85,2.43888773176308
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.9,2.48317912126189
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.95,2.58662661476992
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.975,2.67397950430874
2019-04-13,"US National","ili perc",1,2019-04-20,"quantile",0.99,2.86517385245051
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.01,0.785569980722563
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.025,1.01627538137288
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.05,1.17491238730771
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.1,1.33003431817439
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.15,1.44449350659323
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.2,1.53313492260366
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.25,1.60020196295555
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.3,1.65165389203867
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.35,1.70337155037217
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.4,1.75922562691005
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.45,1.81670591236109
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.5,1.87858334323193
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.55,1.93984942398526
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.6,2.00080422429919
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.65,2.06269472057221
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.7,2.12341815979836
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.75,2.18237072226083
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.8,2.24543860665875
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.85,2.31320631156334
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.9,2.39662732569651
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.95,2.55714159252063
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.975,2.78320417273691
2019-04-13,"HHS Region 1","ili perc",2,2019-04-27,"quantile",0.99,3.50897497485243
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.01,0.303295194385313
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.025,0.332986467786202
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.05,0.382471923454351
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.1,0.520731905408689
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.15,0.625059065225823
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.2,0.688032367171837
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.25,0.727591792575141
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.3,0.761657540856012
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.35,0.795723289136883
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.4,0.827233030676562
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.45,0.858375815015075
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.5,0.889518599353588
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.55,0.928570539587021
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.6,0.971634748937807
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.65,1.01835175168643
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.7,1.07211771666584
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.75,1.15375020968172
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.8,1.24833818226299
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.85,1.33947300986636
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.9,1.47829422859275
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.95,1.84517445191858
2019-04-13,"HHS Region 10","ili perc",2,2019-04-27,"quantile",0.975,2.1676186969963
