"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.25,1.40611566327834
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.3,1.4879462680726
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.35,1.53007488582878
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.4,1.56207969874094
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.45,1.76897354263779
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.5,1.82029030213246
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.55,1.89710342099634
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.6,1.90550096156921
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.65,1.95862874037578
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.7,2.01670968229083
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.75,2.07594658971111
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.8,2.13739145599502
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.85,2.19023286919047
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.9,2.47951426766536
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.95,2.77625283566577
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.975,3.04027914761093
"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.99,3.81180359960864
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.01,0.927227403356948
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.025,1.27240640360973
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.05,1.34156924238655
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.1,1.60105667039665
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.15,1.69783609180614
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.2,1.7879846470739
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.25,1.811017766672
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.3,1.84378157712071
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.35,1.90570873168922
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.4,1.94770961095644
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.45,2.00878330260065
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.5,2.03249930341848
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.55,2.07965006752061
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.6,2.17064504954372
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.65,2.195497923775
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.7,2.25413194815447
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.75,2.30733511354247
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.8,2.41768410577847
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.85,2.50038463528931
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.9,2.67828685608488
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.95,2.78908380985328
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.975,3.18006916065684
"HHS Region 10","ili perc",1,2019-04-06,"quantile",0.99,3.58160653750964
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.01,0.854800054538596
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.025,1.03743731292009
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.05,1.11650182969258
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.1,1.21142054517241
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.15,1.28062256847978
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.2,1.43735061200547
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.25,1.48583995414039
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.3,1.55504791016485
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.35,1.61377625353961
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.4,1.66802201153645
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.45,1.711730055985
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.5,1.77640161207412
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.55,1.81830437943433
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.6,1.87871931681171
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.65,1.91435464802188
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.7,1.98939017268123
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.75,2.12673117371266
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.8,2.27488261816603
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.85,2.42654308247539
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.9,2.64105805339447
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.95,3.28443736224071
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.975,3.43737935769126
"HHS Region 10","ili perc",2,2019-04-13,"quantile",0.99,4.05322748401625
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.01,0.369284827902502
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.025,0.676513432370119
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.05,0.73315636543041
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.1,0.875180854930909
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.15,0.973915790609362
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.2,1.05585080339
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.25,1.11457492710786
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.3,1.21278770504414
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.35,1.28495794530974
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.4,1.32725320557464
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.45,1.40106546384494
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.5,1.51151043663492
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.55,1.59098919554227
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.6,1.67197616720989
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.65,1.73391509728591
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.7,1.88710235519541
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.75,1.98401311369804
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.8,2.0807493267466
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.85,2.33915513302652
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.9,2.63405860513608
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.95,3.20852113860076
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.975,3.69846662149515
"HHS Region 10","ili perc",3,2019-04-20,"quantile",0.99,4.28047323919437
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.01,0.260206247789897
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.025,0.360034792350342
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.05,0.539670720864622
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.1,0.693389627987425
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.15,0.796159343474201
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.2,0.879107400579555
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.25,0.972822940323678
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.3,1.02671264986238
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.35,1.09062448432808
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.4,1.16555187434876
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.45,1.21715966115256
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.5,1.2775171827531
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.55,1.36235404065485
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.6,1.46892472572929
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.65,1.54889910861148
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.7,1.63398872911129
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.75,1.83299435983565
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.8,2.04706827763871
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.85,2.19528551344395
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.9,2.48544808609162
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.95,3.0678114953577
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.975,3.77055138897978
"HHS Region 10","ili perc",4,2019-04-27,"quantile",0.99,4.12130774745566
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.01,2.53743175196982
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.025,2.57246987448757
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.05,2.7500005957981
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.1,2.82276909465933
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.15,2.941186605386
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.2,3.0177103554446
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.25,3.06920605938678
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.3,3.12815138648597
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.35,3.16977303788366
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.4,3.19903902121896
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.45,3.24209934360136
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.5,3.28404896785456
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.55,3.3312078323638
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.6,3.3871185983189
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.65,3.42794267057661
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.7,3.4980646343033
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.75,3.58601766909938
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.8,3.65982059038965
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.85,3.7038391060021
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.9,3.79827010338138
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.95,4.02068041044825
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.975,4.06964320502611
"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.99,4.1499095363465
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.01,1.73508150187235
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.025,1.9547958881832
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.05,2.08814233744014
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.1,2.35502073565398
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.15,2.53064647374894
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.2,2.62151435767947
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.25,2.72950313949692
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.3,2.77524778922113
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.35,2.89191461138573
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.4,2.94509453344076
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.45,2.99617620827107
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.5,3.07636013090005
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.55,3.15526504385944
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.6,3.2036189749472
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.65,3.26515453911334
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.7,3.32769130318649
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.75,3.38873077353541
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.8,3.46922429087254
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.85,3.56302938844532
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.9,3.69738395614006
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.95,3.86870545432348
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.975,4.11205789276609
"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.99,4.15725714758278
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.01,1.59481593896895
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.025,1.61210733041984
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.05,1.66075685811625
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.1,1.9406911707378
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.15,2.18025854719286
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.2,2.39417278399719
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.25,2.48632873370755
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.3,2.59097666758193
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.35,2.6309001097313
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.4,2.7011977384291
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.45,2.77050160748838
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.5,2.90303018967333
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.55,2.93949107912772
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.6,3.02037481067847
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.65,3.08957747245885
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.7,3.18088217632133
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.75,3.28386581528412
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.8,3.36185186932169
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.85,3.57179497985017
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.9,3.81230217792984
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.95,4.1552668119302
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.975,4.46959148163025
"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.99,4.65340080229706
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.01,1.1686155649172
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.025,1.22219893067411
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.05,1.41231898372951
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.1,1.68662403566451
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.15,1.81955204878158
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.2,1.99720145271527
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.25,2.10066616318558
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.3,2.23088178804136
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.35,2.39758343670698
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.4,2.48975162289834
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.45,2.548846353093
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.5,2.64310125702676
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.55,2.70892388657448
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.6,2.79837638497175
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.65,2.87156583204995
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.7,2.9771360700241
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.75,3.27294328706404
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.8,3.40223597978594
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.85,3.49726119059607
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.9,3.70144441597012
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.95,3.96633188850222
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.975,4.04318746108481
"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.99,4.27436609719091
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.01,1.98393119484946
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.025,2.06454907891003
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.05,2.16376256102348
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.1,2.25881281124135
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.15,2.38162613701593
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.2,2.42021779311511
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.25,2.49399334820364
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.3,2.55731566107049
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.35,2.59167812436393
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.4,2.61779630804552
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.45,2.62807399821573
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.5,2.65977071974573
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.55,2.70886661961389
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.6,2.74159878340872
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.65,2.7925137948734
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.7,2.84674531803717
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.75,2.87899131820764
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.8,2.95519997731309
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.85,3.05316426038351
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.9,3.23189252507509
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.95,3.52315737964825
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.975,3.60895801996623
"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.99,3.95007107937812
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.01,1.44415073009324
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.025,1.52277505896536
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.05,1.58903267788431
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.1,1.8020597134556
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.15,1.96804587336789
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.2,2.03570843693297
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.25,2.09793459642393
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.3,2.15729635531342
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.35,2.1859729300026
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.4,2.21141639160896
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.45,2.28236664731692
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.5,2.32473411779744
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.55,2.38812798999049
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.6,2.47312927120348
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.65,2.57635520670055
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.7,2.69165069032895
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.75,2.79159363962143
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.8,2.91535907278964
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.85,2.96589032554022
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.9,3.17494049685672
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.95,3.47709691993978
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.975,3.77837633166263
"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.99,4.19384608487908
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.01,1.00465299916986
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.025,1.07407682583518
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.05,1.26985606913161
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.1,1.44910635331349
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.15,1.60133251555985
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.2,1.6467618166875
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.25,1.74319665811216
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.3,1.80201294422452
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.35,1.86634721623346
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.4,1.91734381937429
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.45,1.95324701603483
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.5,2.00587275293404
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.55,2.1592727308909
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.6,2.18783453250412
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.65,2.2329130770551
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.7,2.4271164050347
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.75,2.52568523440237
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.8,2.62125968252207
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.85,2.70098140497995
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.9,3.1051753522193
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.95,3.50366770000123
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.975,3.62695251803454
"HHS Region 3","ili perc",3,2019-04-20,"quantile",0.99,3.67037032703465
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.01,0.565405664224128
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.025,0.788441988188777
"HHS Region 3","ili perc",4,2019-04-27,"quantile",0.05,0.973329468551467
