"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.45,1.65145225939934
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.5,1.70004493228556
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.55,1.7396398537326
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.6,1.77409351556041
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.65,1.87116276455859
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.7,1.94556440145591
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.75,2.02837257084689
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.8,2.06533732025282
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.85,2.11118433019562
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.9,2.17492856092984
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.95,2.25045410262141
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.975,2.46841866855735
"HHS Region 1","ili perc",2,2018-12-22,"quantile",0.99,2.89133245244976
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.01,0.758229884194046
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.025,0.913963759350592
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.05,0.991545605450506
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.1,1.17663437821272
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.15,1.28556557694649
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.2,1.34082137098904
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.25,1.37957099253533
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.3,1.44780664162107
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.35,1.48883009127874
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.4,1.52736528736454
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.45,1.58202004075796
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.5,1.64454906834659
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.55,1.66512134684587
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.6,1.72501493730977
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.65,1.76233713837038
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.7,1.81487465923473
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.75,1.8984594194555
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.8,1.97512114381638
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.85,2.083415836783
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.9,2.23195027928218
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.95,2.3108614092151
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.975,2.42303235872515
"HHS Region 1","ili perc",3,2018-12-29,"quantile",0.99,2.94009605491987
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.01,0.632004792032236
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.025,0.791052229039194
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.05,0.855372333019064
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.1,1.08067792259326
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.15,1.17979833511738
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.2,1.26793644154107
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.25,1.33737780045865
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.3,1.41527091370646
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.35,1.43694634887601
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.4,1.47668499123627
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.45,1.53525772281079
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.5,1.56076594642677
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.55,1.58548327742322
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.6,1.60765792187698
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.65,1.67744666598457
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.7,1.77930668891509
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.75,1.86924012245467
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.8,1.91255269052412
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.85,2.05445642233246
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.9,2.1578346197122
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.95,2.44092929404977
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.975,2.71982587962539
"HHS Region 1","ili perc",4,2019-01-05,"quantile",0.99,2.98323487580859
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.01,0.233398135474836
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.025,0.464238433824751
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.05,0.549336406904405
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.1,0.604665003517405
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.15,0.635738445599888
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.2,0.691276902281174
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.25,0.719519737522047
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.3,0.761076700798379
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.35,0.805806326932434
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.4,0.848187156589415
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.45,0.860150026965903
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.5,0.88801979115975
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.55,0.894298451684952
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.6,0.929403525940956
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.65,0.969830596609206
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.7,0.988334088586698
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.75,1.02904121259829
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.8,1.07522767396104
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.85,1.11612170787806
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.9,1.19948609447705
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.95,1.62441509536306
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.975,2.00059153450658
"HHS Region 10","ili perc",1,2018-12-15,"quantile",0.99,2.20628956359853
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.01,0.213801881995908
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.025,0.299299545678369
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.05,0.383494497828559
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.1,0.534557869703229
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.15,0.588623270643327
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.2,0.672507181419689
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.25,0.699745426577016
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.3,0.729830467426843
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.35,0.768941802693398
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.4,0.85518408248776
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.45,0.876538500968261
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.5,0.904793765767365
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.55,0.959149071780881
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.6,1.00779847785371
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.65,1.07731659147551
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.7,1.15770011409726
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.75,1.28630779982482
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.8,1.31977991270146
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.85,1.44475910833651
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.9,1.50472541955367
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.95,1.72136231036814
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.975,1.76670020221973
"HHS Region 10","ili perc",2,2018-12-22,"quantile",0.99,1.99451455045075
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.01,0.223783870987461
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.025,0.275634335572746
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.05,0.321208805250508
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.1,0.453240675035465
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.15,0.517909314985459
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.2,0.565712686363108
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.25,0.62126403245083
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.3,0.650385096308966
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.35,0.729048331978505
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.4,0.820359880930711
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.45,0.910438805610082
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.5,0.959401350348703
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.55,1.00743964791174
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.6,1.05053558293641
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.65,1.11112619556054
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.7,1.17114136691729
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.75,1.18696452500895
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.8,1.25395341898165
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.85,1.29614683274383
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.9,1.47753361006227
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.95,1.78122417436013
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.975,1.86783608658935
"HHS Region 10","ili perc",3,2018-12-29,"quantile",0.99,2.27636619815983
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.01,0.171106029407043
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.025,0.208154660075872
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.05,0.232490363026092
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.1,0.348460343889351
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.15,0.400280953144675
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.2,0.492861138169352
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.25,0.563135278176483
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.3,0.65471341158538
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.35,0.705805197478701
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.4,0.755732661849002
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.45,0.804111030635671
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.5,0.842261834387326
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.55,0.933987566607519
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.6,0.974486426479542
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.65,1.07271761784484
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.7,1.14070039262019
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.75,1.21783489764602
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.8,1.29265309048668
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.85,1.40926505289323
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.9,1.55273453341487
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.95,1.83395237580605
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.975,2.0637423932585
"HHS Region 10","ili perc",4,2019-01-05,"quantile",0.99,2.63424237371127
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.01,2.19492634396626
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.025,2.45103798383473
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.05,2.60250237061306
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.1,2.76744286818467
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.15,2.87454119296317
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.2,2.94151780722221
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.25,2.98446023907025
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.3,3.06811279279521
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.35,3.13616958900103
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.4,3.18188811795506
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.45,3.2135805487238
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.5,3.26002464108754
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.55,3.33703243912486
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.6,3.3828907956829
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.65,3.43707368092034
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.7,3.51145807500582
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.75,3.59246340714488
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.8,3.64965863656145
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.85,3.7682283366121
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.9,3.88938285636406
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.95,4.0263757749101
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.975,4.33545050046259
"HHS Region 2","ili perc",1,2018-12-15,"quantile",0.99,4.49477779338061
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.01,1.83891000889437
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.025,2.01194950772344
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.05,2.15692505131074
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.1,2.70417432947704
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.15,2.74508645204279
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.2,2.78187876096826
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.25,2.82046965520015
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.3,2.8824171197322
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.35,3.04276563924667
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.4,3.08981746242312
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.45,3.11872034558242
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.5,3.13484247356078
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.55,3.18995728320319
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.6,3.28907988117871
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.65,3.41458150242576
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.7,3.48466074072486
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.75,3.55910016097621
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.8,3.63877845328448
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.85,3.71998467024511
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.9,3.94603709639385
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.95,4.4798834747453
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.975,4.77734724290607
"HHS Region 2","ili perc",2,2018-12-22,"quantile",0.99,5.21302835526322
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.01,1.30365602260452
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.025,1.47550245039878
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.05,2.04601908147363
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.1,2.25716283192611
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.15,2.41436883596592
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.2,2.56995643795278
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.25,2.64063795421385
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.3,2.71837078604767
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.35,2.80743564899791
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.4,2.88277381509514
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.45,2.95631223830204
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.5,3.04682420250907
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.55,3.16723775475745
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.6,3.22721007552462
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.65,3.35425639805894
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.7,3.46272234686544
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.75,3.54898169288483
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.8,3.67454081186983
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.85,3.80961831889708
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.9,4.31115493244497
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.95,4.59101063896828
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.975,4.91210053390903
"HHS Region 2","ili perc",3,2018-12-29,"quantile",0.99,5.05340138718907
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.01,1.00830184789492
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.025,1.13091090313358
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.05,1.74923576749489
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.1,2.1158278132496
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.15,2.19691324045848
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.2,2.4062517544799
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.25,2.4770635349704
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.3,2.63256301254542
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.35,2.68776529020407
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.4,2.76180302383204
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.45,2.91130814248223
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.5,3.0688920583952
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.55,3.14891720766145
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.6,3.24151938938561
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.65,3.35779730497593
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.7,3.4444018876065
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.75,3.61822365115022
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.8,3.7156137118225
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.85,3.84936070613299
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.9,4.08099562666289
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.95,4.56751852956245
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.975,4.91098902534307
"HHS Region 2","ili perc",4,2019-01-05,"quantile",0.99,5.60899976876534
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.01,1.31447630985773
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.025,1.35864986472963
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.05,1.47393798925522
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.1,1.53746647536195
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.15,1.58151322666667
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.2,1.61613694267964
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.25,1.64989881671679
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.3,1.67936844755825
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.35,1.72518530159532
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.4,1.75664214346923
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.45,1.78796695878085
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.5,1.80387112546362
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.55,1.85335358241499
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.6,1.8657383082302
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.65,1.92379346183223
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.7,1.96971130237928
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.75,2.03053774267631
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.8,2.11688197084472
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.85,2.16037854103248
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.9,2.23603475306294
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.95,2.33485932827266
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.975,2.40174299705804
"HHS Region 3","ili perc",1,2018-12-15,"quantile",0.99,2.47969130185219
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.01,0.96904658661498
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.025,1.12055760751703
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.05,1.23949102583639
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.1,1.37637871897897
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.15,1.4912044371513
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.2,1.53432212829772
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.25,1.58679325910545
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.3,1.64986035914389
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.35,1.68866163959018
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.4,1.76032583328844
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.45,1.80143600047647
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.5,1.83570109189122
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.55,1.86346882319742
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.6,1.91729882052094
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.65,1.96872349278855
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.7,2.09891183353136
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.75,2.17461131900513
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.8,2.23967298650766
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.85,2.34833819129682
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.9,2.57937928339156
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.95,2.63184489429013
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.975,2.66757607685571
"HHS Region 3","ili perc",2,2018-12-22,"quantile",0.99,2.71443866978039
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.01,0.586787425069708
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.025,0.868509716285922
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.05,1.02852888816204
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.1,1.30187630732044
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.15,1.40331345733635
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.2,1.46218636724388
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.25,1.49860619719167
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.3,1.59547313477444
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.35,1.7122743094832
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.4,1.79736344668514
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.45,1.84163146927482
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.5,1.91630555763717
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.55,1.96090446740277
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.6,2.03751192994816
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.65,2.09788945484036
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.7,2.21078172830301
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.75,2.26936017661978
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.8,2.3684082490847
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.85,2.43634829342153
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.9,2.55184860765271
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.95,2.71001647426829
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.975,3.13918491520607
"HHS Region 3","ili perc",3,2018-12-29,"quantile",0.99,3.38471985739273
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.01,0.562876786639963
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.025,0.74410835693966
"HHS Region 3","ili perc",4,2019-01-05,"quantile",0.05,0.963408875755291
