"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.25,4.0196020097918
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.3,4.07883211115983
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.35,4.15086270764815
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.4,4.24799072605622
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.45,4.30289645940739
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.5,4.41397462252208
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.55,4.49457626396707
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.6,4.52133771706588
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.65,4.60100099568711
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.7,4.74774641490347
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.75,4.83571899962648
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.8,4.89422520799821
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.85,5.03279685095861
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.9,5.29988642373398
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.95,5.52780354376604
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.975,6.27313721945189
"HHS Region 10","ili perc",1,2018-01-20,"quantile",0.99,6.46944282577639
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.01,2.84113625201924
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.025,2.89530314793653
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.05,3.24864706223646
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.1,3.40348434598089
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.15,3.78672816406898
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.2,3.94346501246505
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.25,4.05093688366517
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.3,4.1745620732722
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.35,4.34349947350391
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.4,4.36363783087385
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.45,4.46547182263381
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.5,4.54600691464412
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.55,4.62427135371594
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.6,4.70955114530523
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.65,4.79764109863947
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.7,4.90140062707543
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.75,4.95951032814134
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.8,5.09479801041946
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.85,5.35615137209505
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.9,5.68413591592182
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.95,5.93427027943992
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.975,6.59814436590237
"HHS Region 10","ili perc",2,2018-01-27,"quantile",0.99,6.87859737852663
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.01,2.62309993665902
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.025,2.81831695061019
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.05,2.86490095466671
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.1,3.31682896616536
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.15,3.51044283298801
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.2,3.61297680780707
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.25,3.86728627638931
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.3,3.97535388314123
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.35,4.09058638749935
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.4,4.25856797033481
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.45,4.33224599911837
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.5,4.43317576743399
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.55,4.57040185442225
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.6,4.6653085078096
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.65,4.81646601211153
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.7,4.91993307955361
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.75,5.11888638040135
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.8,5.32495135679355
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.85,5.56832951176023
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.9,6.33025901900807
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.95,7.43978907799099
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.975,7.84869527261051
"HHS Region 10","ili perc",3,2018-02-03,"quantile",0.99,8.39032944393279
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.01,2.02479002865903
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.025,2.65837122988627
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.05,2.96997574270339
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.1,3.1307410491326
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.15,3.35595063613728
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.2,3.59521918235827
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.25,3.78723060959569
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.3,4.04173777406574
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.35,4.15540928895479
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.4,4.35660263901069
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.45,4.48553907106044
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.5,4.72220166318698
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.55,4.8323335162331
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.6,4.92533678670735
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.65,5.03008501245149
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.7,5.11374426307788
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.75,5.24958717089169
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.8,5.42371623897907
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.85,5.74124559634851
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.9,6.35757071161205
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.95,7.79755758733183
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.975,8.60337470494673
"HHS Region 10","ili perc",4,2018-02-10,"quantile",0.99,9.74741408318153
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.01,5.02942797899201
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.025,5.11139454346266
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.05,5.34726869666057
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.1,5.52018664169175
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.15,5.62234275941909
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.2,5.7467574182016
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.25,5.86804553982576
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.3,5.94546181980143
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.35,5.99461946407557
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.4,6.04589116216527
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.45,6.09712185410828
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.5,6.14863260921485
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.55,6.23338311619833
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.6,6.30459590554581
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.65,6.38885044343394
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.7,6.43556026951055
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.75,6.52105282676689
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.8,6.59222129532574
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.85,6.66228007877437
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.9,6.7886584551638
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.95,7.01850062341721
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.975,7.25274578751481
"HHS Region 2","ili perc",1,2018-01-20,"quantile",0.99,7.27474103058074
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.01,4.71291369967933
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.025,4.88838299829929
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.05,5.05432287736574
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.1,5.3171301907313
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.15,5.43716304851499
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.2,5.65426536279419
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.25,5.71215304870011
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.3,5.81359438214548
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.35,5.93112665684785
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.4,6.01412363579904
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.45,6.18257328339064
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.5,6.2185692404968
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.55,6.33813697921015
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.6,6.4322577504349
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.65,6.53536665990688
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.7,6.65107937473793
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.75,6.79564829065932
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.8,6.98072875649591
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.85,7.04920655545421
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.9,7.2484903737407
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.95,7.98887201325259
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.975,8.4955215595996
"HHS Region 2","ili perc",2,2018-01-27,"quantile",0.99,8.66899751972693
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.01,4.37089349706829
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.025,4.4316290990795
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.05,4.70415523329594
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.1,4.97207627134869
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.15,5.19604824401665
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.2,5.37801493489072
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.25,5.54037255153659
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.3,5.784574188106
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.35,5.91534885445257
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.4,6.01294605154741
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.45,6.14631679431386
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.5,6.21395301281083
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.55,6.25528816544363
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.6,6.34140202159733
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.65,6.47447061998141
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.7,6.64825103687654
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.75,6.86674278844315
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.8,7.02107016331604
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.85,7.0997775333878
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.9,7.42513119254281
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.95,7.93659814016619
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.975,8.66363768508687
"HHS Region 2","ili perc",3,2018-02-03,"quantile",0.99,9.22633571105133
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.01,4.00674632013674
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.025,4.13411196617169
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.05,4.34275009442395
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.1,4.45845294902799
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.15,4.66591114186527
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.2,4.82636330978055
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.25,5.08058656468297
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.3,5.36671964348516
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.35,5.56867823202468
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.4,5.70815519101401
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.45,5.92200687808933
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.5,6.18516926654802
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.55,6.2823667636157
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.6,6.42420093677346
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.65,6.51174593071132
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.7,6.64639066816575
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.75,6.88925545190408
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.8,7.07690488336604
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.85,7.27111482728413
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.9,7.73863447029871
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.95,8.09515147963185
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.975,8.7546700650813
"HHS Region 2","ili perc",4,2018-02-10,"quantile",0.99,9.68425570094021
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.01,3.32094020959945
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.025,3.66137082797167
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.05,3.77090333510421
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.1,3.86593100956038
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.15,3.97044672560404
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.2,4.01525515526389
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.25,4.16673562658998
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.3,4.28318672761489
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.35,4.32423978497737
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.4,4.35378774131083
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.45,4.39946639606042
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.5,4.41865115988643
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.55,4.45260142187163
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.6,4.46033675423222
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.65,4.51751301759019
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.7,4.54495406867063
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.75,4.58627973635867
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.8,4.62740148267155
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.85,4.7343361719312
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.9,4.82285843004756
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.95,4.95876277436018
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.975,5.08980011706137
"HHS Region 3","ili perc",1,2018-01-20,"quantile",0.99,5.26702910289336
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.01,3.17291454279861
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.025,3.30582522099355
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.05,3.4537040727604
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.1,3.87431169305639
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.15,4.06930665190329
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.2,4.20726276646043
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.25,4.26149200739889
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.3,4.42042452372023
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.35,4.4460038763138
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.4,4.55399584366301
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.45,4.61077624137928
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.5,4.71165646945588
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.55,4.78556877860801
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.6,4.909053311587
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.65,4.95629575233955
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.7,5.00720523824477
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.75,5.09290164981112
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.8,5.1888524051119
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.85,5.31527136805819
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.9,5.46030857973212
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.95,5.90033011621756
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.975,6.29837156728087
"HHS Region 3","ili perc",2,2018-01-27,"quantile",0.99,6.96185111092065
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.01,2.48364090397417
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.025,2.87458197953299
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.05,3.09231701397812
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.1,3.58485374805786
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.15,3.97537673934232
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.2,4.12570954163343
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.25,4.26698475449129
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.3,4.37425495485156
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.35,4.5258464096765
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.4,4.6324725849171
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.45,4.68617299480822
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.5,4.81876235181792
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.55,4.92731440229148
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.6,5.07444811158914
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.65,5.27398192200545
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.7,5.41013071019566
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.75,5.57751785478505
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.8,5.66161413500542
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.85,5.78192588669998
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.9,6.220740389877
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.95,6.67013180487494
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.975,6.82250090186875
"HHS Region 3","ili perc",3,2018-02-03,"quantile",0.99,7.8544875002693
"HHS Region 3","ili perc",4,2018-02-10,"quantile",0.01,2.2647699151542
"HHS Region 3","ili perc",4,2018-02-10,"quantile",0.025,2.67365884469543
"HHS Region 3","ili perc",4,2018-02-10,"quantile",0.05,3.07395770366804
