"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.2,0.887836282766435
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.25,0.925835990823268
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.3,0.985805007865317
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.35,1.01356989276339
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.4,1.01993025487925
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.45,1.04895582902718
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.5,1.07946224080583
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.55,1.09916741460122
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.6,1.12064202373116
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.65,1.14697784614852
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.7,1.19307647439377
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.75,1.25778557122063
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.8,1.31553587418562
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.85,1.38382891021747
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.9,1.50517338387487
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.95,1.58063854027886
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.975,1.74399632021227
"HHS Region 1","ili perc",2,2019-10-26,"quantile",0.99,1.98802886631649
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.01,0.549342737245217
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.025,0.593278253645502
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.05,0.618075549664919
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.1,0.758893343033637
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.15,0.811141072649738
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.2,0.86090050013799
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.25,0.879092825102838
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.3,0.93095713058765
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.35,0.996190663443864
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.4,1.04283043989289
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.45,1.10346458583701
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.5,1.13484508548079
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.55,1.15886393392559
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.6,1.18175484936331
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.65,1.2194021115624
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.7,1.26686224277624
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.75,1.36761915062396
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.8,1.40066146573933
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.85,1.51134158377708
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.9,1.63303214234111
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.95,1.81410569162543
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.975,2.01070764937515
"HHS Region 1","ili perc",3,2019-11-02,"quantile",0.99,2.44817027496856
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.01,0.328831992250138
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.025,0.523544274031398
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.05,0.608056854074655
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.1,0.704236269506133
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.15,0.749924037330427
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.2,0.832503021005442
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.25,0.856018277680422
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.3,0.886228007134829
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.35,0.917499196873036
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.4,0.954177175392097
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.45,0.991905578078206
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.5,1.04434403765566
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.55,1.10412101939486
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.6,1.12618300792958
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.65,1.17337185691159
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.7,1.21704524111805
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.75,1.29984604244047
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.8,1.3605169081396
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.85,1.48363912435258
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.9,1.65597141414017
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.95,1.93066335464039
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.975,2.29083531084557
"HHS Region 1","ili perc",4,2019-11-09,"quantile",0.99,2.47691594211335
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.01,0.415258800513316
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.025,0.63898175300169
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.05,0.706513963482243
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.1,0.781312127402976
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.15,0.836462573243983
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.2,0.861808803755888
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.25,0.887274900832758
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.3,0.924144685848884
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.35,0.93786704085176
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.4,0.988846901570535
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.45,1.02024196725763
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.5,1.04902832125431
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.55,1.06087441566905
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.6,1.08802799300115
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.65,1.14571037202882
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.7,1.20588351568413
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.75,1.23289496613988
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.8,1.31110260739794
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.85,1.38707004402515
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.9,1.44374592337213
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.95,1.82999789034971
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.975,2.39418375620095
"HHS Region 10","ili perc",1,2019-10-19,"quantile",0.99,2.77403959071803
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.01,0.269071641247794
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.025,0.322105006075268
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.05,0.575925199735369
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.1,0.647327245949373
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.15,0.673732082220531
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.2,0.7140643043478
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.25,0.801563763156685
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.3,0.854042734104984
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.35,0.899639148837395
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.4,0.942361638219169
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.45,1.02107217277086
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.5,1.04364970867917
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.55,1.11843442567106
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.6,1.16407089776844
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.65,1.21392909641271
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.7,1.25101445155591
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.75,1.3799983574309
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.8,1.46046189748294
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.85,1.54979400667198
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.9,1.62835552810485
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.95,2.05341573877667
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.975,2.69080215495245
"HHS Region 10","ili perc",2,2019-10-26,"quantile",0.99,3.22547783235208
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.01,0.204641165750563
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.025,0.297952321836823
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.05,0.453165075670862
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.1,0.52584322121806
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.15,0.632324380368868
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.2,0.684752956730538
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.25,0.734412797869905
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.3,0.79160822944081
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.35,0.830808423562758
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.4,0.907390051459409
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.45,0.943267385236637
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.5,1.00789674701258
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.55,1.08594642385319
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.6,1.14175870194038
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.65,1.24166041146737
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.7,1.36126921082411
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.75,1.47968290734051
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.8,1.69255194439852
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.85,1.79083971140296
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.9,2.11392539752653
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.95,2.32130307180231
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.975,3.03607121357407
"HHS Region 10","ili perc",3,2019-11-02,"quantile",0.99,3.94226287771441
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.01,0.0186065096659799
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.025,0.188980575300103
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.05,0.250875301919973
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.1,0.386525881783405
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.15,0.52554279440625
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.2,0.594179644298567
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.25,0.676128014576244
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.3,0.71405775027574
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.35,0.769639105902691
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.4,0.843234684222502
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.45,0.883796053140045
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.5,0.951484688961615
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.55,1.00954339285751
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.6,1.11167564417594
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.65,1.1700182044774
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.7,1.2510419968805
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.75,1.46720146726045
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.8,1.68879802417668
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.85,1.8573294108058
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.9,2.04260264804445
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.95,2.38498279853479
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.975,2.88263423691884
"HHS Region 10","ili perc",4,2019-11-09,"quantile",0.99,3.42280844902681
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.01,1.52000345472198
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.025,1.56596158328561
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.05,1.61323419828249
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.1,1.71718170996402
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.15,1.8184366291587
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.2,1.85605759124794
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.25,1.91409310072419
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.3,1.97210729663049
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.35,2.00749231244097
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.4,2.03932319107083
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.45,2.07441773462829
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.5,2.08545760524159
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.55,2.10130756826977
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.6,2.12015406991471
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.65,2.16611843694705
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.7,2.26630397415855
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.75,2.2923657364718
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.8,2.34836525708765
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.85,2.43656465899654
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.9,2.55577286022036
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.95,2.78056824545321
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.975,2.97417091374129
"HHS Region 2","ili perc",1,2019-10-19,"quantile",0.99,3.07675972899766
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.01,1.24166440591566
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.025,1.27487997567319
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.05,1.32342989019107
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.1,1.60630229557472
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.15,1.69557945147337
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.2,1.79772042599119
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.25,1.83904739798711
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.3,1.87653197651287
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.35,1.93768537521202
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.4,1.98428539597442
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.45,2.03113839395365
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.5,2.08275917812426
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.55,2.13962163909093
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.6,2.19734155271356
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.65,2.24806199287364
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.7,2.36582728972575
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.75,2.46178413051202
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.8,2.54498173912398
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.85,2.67612572563974
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.9,2.77544748459204
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.95,3.0067770574417
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.975,3.19090424324712
"HHS Region 2","ili perc",2,2019-10-26,"quantile",0.99,3.67011369131999
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.01,1.08325883580265
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.025,1.14954804793808
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.05,1.18945509713663
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.1,1.44747657621541
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.15,1.55336615204918
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.2,1.69684651751775
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.25,1.78989230160714
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.3,1.84964312740291
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.35,2.01464265187444
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.4,2.07838210560081
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.45,2.15343729512422
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.5,2.18733503186311
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.55,2.26578199992112
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.6,2.35544406738755
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.65,2.41026919305404
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.7,2.48595867402083
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.75,2.598131494372
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.8,2.66825865164375
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.85,2.80832226134222
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.9,2.9328943985234
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.95,3.17222749265242
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.975,3.34497250227108
"HHS Region 2","ili perc",3,2019-11-02,"quantile",0.99,3.4900414785451
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.01,0.728639418270679
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.025,0.944064862654137
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.05,1.1315852366949
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.1,1.29822898912904
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.15,1.52697356926242
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.2,1.60601390870539
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.25,1.70343791162156
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.3,1.7409671033833
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.35,1.80181036860452
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.4,1.86437725037754
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.45,1.94680981824443
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.5,2.03771683107939
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.55,2.14650534399997
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.6,2.25977798316788
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.65,2.30039895124659
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.7,2.36516721940761
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.75,2.49969897905376
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.8,2.70744871038895
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.85,2.86735419676061
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.9,3.20941894628366
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.95,3.37642903103433
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.975,3.52381908081373
"HHS Region 2","ili perc",4,2019-11-09,"quantile",0.99,4.02274263272258
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.01,0.975146728270643
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.025,1.0026034285217
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.05,1.04264951270729
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.1,1.10235447042426
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.15,1.14559228560185
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.2,1.18639665642257
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.25,1.25627566428143
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.3,1.28142097920176
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.35,1.28604835071453
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.4,1.31052384349974
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.45,1.34273087000128
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.5,1.35017549434835
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.55,1.41363100896162
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.6,1.43672682045793
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.65,1.45676203398358
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.7,1.47852806437691
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.75,1.51601191753197
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.8,1.56541855000744
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.85,1.61066180606498
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.9,1.66686396925664
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.95,1.82294343517238
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.975,2.11386851148995
"HHS Region 3","ili perc",1,2019-10-19,"quantile",0.99,2.34158680807591
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.01,0.66660442872985
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.025,0.785862862910491
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.05,0.93669789060087
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.1,1.09137660929448
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.15,1.16978703170543
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.2,1.23456571733727
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.25,1.24531923372363
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.3,1.2829355791605
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.35,1.32244682114679
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.4,1.35150038270467
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.45,1.41227593440526
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.5,1.45023699772876
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.55,1.47429731631298
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.6,1.50434894302674
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.65,1.51510800396992
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.7,1.55507129109175
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.75,1.60496910870938
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.8,1.68201449712186
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.85,1.77502995361018
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.9,1.86220017810037
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.95,2.01363788866862
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.975,2.25819267254488
"HHS Region 3","ili perc",2,2019-10-26,"quantile",0.99,2.35452888466704
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.01,0.546364573025418
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.025,0.673304414581093
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.05,0.788520378989666
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.1,1.02756400986971
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.15,1.09581181540824
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.2,1.17427966389296
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.25,1.25140667695326
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.3,1.32588769751392
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.35,1.37092070213057
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.4,1.39066990370165
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.45,1.43534060613302
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.5,1.49059612821998
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.55,1.51803635640816
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.6,1.64454432198114
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.65,1.68474877084224
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.7,1.70415539713708
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.75,1.75454535225188
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.8,1.82562060726877
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.85,1.90921767649884
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.9,2.08668865972958
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.95,2.15358325124799
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.975,2.24614935654865
"HHS Region 3","ili perc",3,2019-11-02,"quantile",0.99,2.73208883590924
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.01,0.399052828147658
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.025,0.414110676674998
"HHS Region 3","ili perc",4,2019-11-09,"quantile",0.05,0.545742632854318
