"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.25,2.38182781061403
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.3,2.43895924472901
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.35,2.46460732611296
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.4,2.49538391523209
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.45,2.54723537120331
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.5,2.61306241541427
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.55,2.6575606168767
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.6,2.71032031612025
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.65,2.75764438829162
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.7,2.76822488856372
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.75,2.8461868120961
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.8,2.8802301386522
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.85,3.014088292479
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.9,3.18002695719722
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.95,3.29667314712884
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.975,3.62645990891046
"HHS Region 1","ili perc",2,2019-01-26,"quantile",0.99,4.54370004274604
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.01,1.29141591198875
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.025,1.50456055237581
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.05,1.70170710069624
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.1,1.91582306573259
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.15,1.96457335019138
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.2,1.98898121248092
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.25,2.08309740268129
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.3,2.1503597856697
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.35,2.21386369662416
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.4,2.24419781033209
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.45,2.32615994475013
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.5,2.37619637202408
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.55,2.40490908110178
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.6,2.42190649588503
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.65,2.49832031303372
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.7,2.5258784084457
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.75,2.5748950754786
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.8,2.66844157669896
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.85,2.83760936025356
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.9,2.90368300878401
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.95,3.22387898840473
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.975,3.49885719164637
"HHS Region 1","ili perc",3,2019-02-02,"quantile",0.99,4.86447510466968
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.01,1.13110090924663
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.025,1.21676234561256
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.05,1.43783791514246
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.1,1.58481927581665
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.15,1.69469863056386
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.2,1.73397612520594
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.25,1.78537885163709
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.3,1.85055358244844
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.35,1.93230672641748
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.4,1.94914960391355
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.45,2.01339618242795
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.5,2.05734637302903
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.55,2.10046485342296
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.6,2.14366733525351
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.65,2.22533938365412
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.7,2.29374278134283
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.75,2.45613494138638
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.8,2.63078601925556
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.85,2.7220050483595
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.9,2.89798164507324
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.95,3.32553377498809
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.975,3.89834947713847
"HHS Region 1","ili perc",4,2019-02-09,"quantile",0.99,4.6894160353908
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.01,0.760424636565893
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.025,0.814975300279494
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.05,0.929140427152373
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.1,0.990311243710972
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.15,1.00862941044639
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.2,1.0559434651243
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.25,1.1375333297281
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.3,1.19401858511847
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.35,1.22179693681288
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.4,1.24683274978789
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.45,1.2775736773118
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.5,1.31985903493589
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.55,1.36444054228119
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.6,1.41300084768546
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.65,1.46392362690632
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.7,1.49445737883624
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.75,1.53244941867286
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.8,1.59995707088717
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.85,1.65840920612704
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.9,1.73949924539709
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.95,1.94908237153145
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.975,2.23916756973054
"HHS Region 10","ili perc",1,2019-01-19,"quantile",0.99,2.42966921954365
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.01,0.317404079759417
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.025,0.502154292510737
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.05,0.593183293495595
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.1,0.687764735464913
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.15,0.818033272837673
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.2,0.917372292445748
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.25,1.00300802046792
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.3,1.03076315403592
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.35,1.05858352011922
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.4,1.08155424049338
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.45,1.13058601589146
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.5,1.19345182199031
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.55,1.25664301847736
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.6,1.32841912555759
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.65,1.37906498293481
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.7,1.47355019280357
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.75,1.53982873471591
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.8,1.5840507978692
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.85,1.66372599698432
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.9,1.82895347093841
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.95,2.21485033942338
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.975,2.75028655107101
"HHS Region 10","ili perc",2,2019-01-26,"quantile",0.99,3.67503452010259
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.01,0.197734225184117
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.025,0.286278461515856
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.05,0.398314615355026
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.1,0.616854547743287
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.15,0.709467821984492
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.2,0.826083201125323
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.25,0.865219303763828
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.3,0.895084205223452
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.35,0.968164289313675
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.4,0.99971744073082
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.45,1.03398939201457
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.5,1.04540670200095
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.55,1.07654694810058
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.6,1.10980846850036
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.65,1.21179214860349
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.7,1.31766408037062
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.75,1.35141886680797
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.8,1.45994520679634
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.85,1.57999863701594
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.9,1.87797132164941
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.95,2.20531108435018
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.975,2.94692062278606
"HHS Region 10","ili perc",3,2019-02-02,"quantile",0.99,3.58195396877496
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.01,0.137486209217543
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.025,0.215013324453707
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.05,0.275263875175804
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.1,0.468789337123426
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.15,0.535462110262589
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.2,0.617968170933827
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.25,0.664480527774054
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.3,0.721077340628747
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.35,0.789572767584438
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.4,0.851700906804993
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.45,0.952149369803892
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.5,0.994914118386103
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.55,1.08011384877849
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.6,1.11022410335902
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.65,1.14430163537364
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.7,1.22806147949086
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.75,1.29360406663074
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.8,1.40996882865263
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.85,1.60393327743826
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.9,1.95699138170276
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.95,2.18019720101182
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.975,2.70396608144435
"HHS Region 10","ili perc",4,2019-02-09,"quantile",0.99,3.82504716793972
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.01,2.91363127644191
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.025,3.02609508436249
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.05,3.06918716683164
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.1,3.25490241449941
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.15,3.3478638378603
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.2,3.41608939413628
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.25,3.48417711865565
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.3,3.54457609210928
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.35,3.58292508151361
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.4,3.66790064651079
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.45,3.73682037282183
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.5,3.76699916259238
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.55,3.80130363824774
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.6,3.8707477753163
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.65,3.92721163862856
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.7,4.00798778351306
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.75,4.05246854258097
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.8,4.12376863139904
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.85,4.17956829211334
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.9,4.26601445487049
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.95,4.47722155110711
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.975,4.8400052762233
"HHS Region 2","ili perc",1,2019-01-19,"quantile",0.99,5.05811993808055
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.01,2.37757788072379
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.025,2.50434901093169
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.05,2.74265751711767
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.1,2.90490369223595
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.15,2.99212129813164
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.2,3.09099439386404
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.25,3.17461197647259
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.3,3.20471647060092
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.35,3.25586634050815
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.4,3.34316383784938
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.45,3.38053500651162
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.5,3.46548516347826
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.55,3.57328921365517
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.6,3.66959772136183
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.65,3.72386555995641
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.7,3.78390375246693
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.75,3.89265611934886
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.8,4.00890876748746
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.85,4.08834256050833
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.9,4.26401249976157
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.95,4.36299464277511
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.975,4.45800257524925
"HHS Region 2","ili perc",2,2019-01-26,"quantile",0.99,4.57817753493824
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.01,2.12247423459572
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.025,2.23088764716267
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.05,2.30300937528311
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.1,2.59389347179056
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.15,2.68692137419956
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.2,2.75847652001449
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.25,2.85755879502692
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.3,2.9187815885724
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.35,3.00571427766477
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.4,3.14933117631051
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.45,3.27084466657993
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.5,3.36895938698547
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.55,3.40093121204449
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.6,3.41441771227754
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.65,3.46177062748917
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.7,3.60516518171574
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.75,3.63933299845784
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.8,3.78498574217892
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.85,3.99630852170159
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.9,4.24444165714247
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.95,4.55755418642259
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.975,4.86159860353867
"HHS Region 2","ili perc",3,2019-02-02,"quantile",0.99,5.03984247127567
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.01,1.53010853312164
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.025,1.71220307572063
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.05,2.07975855943498
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.1,2.22956048823705
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.15,2.33541962489176
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.2,2.51857597616714
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.25,2.63484310717584
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.3,2.70904513351263
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.35,2.80301250693764
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.4,2.90889979400081
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.45,3.01641449489603
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.5,3.07358567150252
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.55,3.15973876430334
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.6,3.25011809323177
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.65,3.42385208623533
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.7,3.48164137541091
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.75,3.52456048258855
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.8,3.71990443615574
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.85,3.96355462059117
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.9,4.37321246036733
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.95,4.80429079687856
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.975,4.98309882411069
"HHS Region 2","ili perc",4,2019-02-09,"quantile",0.99,5.2599244175011
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.01,1.62720117829205
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.025,1.7548035645991
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.05,1.84505425136611
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.1,2.09783453116373
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.15,2.1333991826108
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.2,2.19244554893921
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.25,2.25890582809517
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.3,2.32501103436504
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.35,2.35618042005674
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.4,2.36358503096686
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.45,2.38618954598658
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.5,2.39667718120028
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.55,2.4273006292409
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.6,2.48502745203144
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.65,2.5101972753729
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.7,2.56221908336651
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.75,2.59994887137406
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.8,2.67069587369379
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.85,2.71385391490816
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.9,2.78855394216064
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.95,2.91770183602381
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.975,2.98523248515974
"HHS Region 3","ili perc",1,2019-01-19,"quantile",0.99,3.03089605632386
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.01,0.753812762893435
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.025,1.3618957071717
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.05,1.49590780146359
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.1,1.62771350648585
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.15,1.70739487284808
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.2,1.84211040529609
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.25,1.952331344326
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.3,2.01039221963152
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.35,2.0583220400275
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.4,2.10980011006756
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.45,2.14463217810761
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.5,2.16713625532945
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.55,2.20913550277108
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.6,2.22563793793961
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.65,2.26421748526468
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.7,2.29763993607036
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.75,2.34445387855185
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.8,2.46735219127613
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.85,2.65127763821474
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.9,2.78660016051205
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.95,3.04992293513489
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.975,3.26198730973021
"HHS Region 3","ili perc",2,2019-01-26,"quantile",0.99,3.5577988517197
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.01,1.12803233735408
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.025,1.16493574714716
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.05,1.2339463470032
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.1,1.38867899707188
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.15,1.51894237619579
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.2,1.61982696399822
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.25,1.72245359806832
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.3,1.74888462657087
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.35,1.78823173870417
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.4,1.86436403499545
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.45,1.93333313753731
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.5,2.02355669122884
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.55,2.1015493819578
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.6,2.16995699165987
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.65,2.21834332335855
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.7,2.2939129950728
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.75,2.39272167933043
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.8,2.52397149222927
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.85,2.80899368570727
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.9,2.86749418430961
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.95,3.38672370215965
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.975,3.98248154394106
"HHS Region 3","ili perc",3,2019-02-02,"quantile",0.99,4.61130764745373
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.01,0.635881957453789
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.025,0.780370904350523
"HHS Region 3","ili perc",4,2019-02-09,"quantile",0.05,1.04002237076855
