"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.1,0.787110548680696
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.15,0.85094711040179
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.2,0.88785793340903
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.25,0.927395699499433
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.3,0.996491906158864
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.35,1.0323212397016
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.4,1.07094464346328
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.45,1.09358950339251
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.5,1.11791559314616
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.55,1.17793028616805
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.6,1.19457136427889
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.65,1.21046875656974
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.7,1.26407375965978
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.75,1.35574870532209
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.8,1.40122514877264
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.85,1.54160426539185
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.9,1.90412680836815
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.95,2.08102853367204
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.975,2.23019249560798
"HHS Region 10","ili perc",1,2018-12-01,"quantile",0.99,2.5051187097799
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.01,0.539525164991282
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.025,0.579020751406053
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.05,0.681416327610965
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.1,0.760712551684892
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.15,0.85420035978824
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.2,0.890145801825455
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.25,0.960018247644391
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.3,0.995002538143488
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.35,1.03129964480294
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.4,1.10612537493691
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.45,1.16323446406874
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.5,1.19656902048026
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.55,1.21856714878409
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.6,1.27064642516972
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.65,1.31257008462803
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.7,1.3615286690408
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.75,1.44386108007711
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.8,1.60332290774989
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.85,1.8198050018285
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.9,1.88326203115094
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.95,2.27283184183449
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.975,2.45753477165898
"HHS Region 10","ili perc",2,2018-12-08,"quantile",0.99,2.79764416896091
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.01,0.377601470057805
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.025,0.411386524244499
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.05,0.495455157257049
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.1,0.576818980662389
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.15,0.653563444742923
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.2,0.729744697993501
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.25,0.791602536573747
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.3,0.861835756459539
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.35,0.977039545577766
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.4,1.04964571997558
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.45,1.14121662155868
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.5,1.21989084061201
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.55,1.30254750897726
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.6,1.34518322679817
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.65,1.37833609403006
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.7,1.41840695385186
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.75,1.48021373132328
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.8,1.60893825111383
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.85,1.69747118388709
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.9,1.90193682119662
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.95,2.09429059346364
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.975,2.48248792947088
"HHS Region 10","ili perc",3,2018-12-15,"quantile",0.99,2.79190483351928
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.01,0.247945530741013
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.025,0.43378427782743
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.05,0.49527253236647
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.1,0.57002689854257
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.15,0.661769436651944
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.2,0.700169543166159
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.25,0.754786237843676
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.3,0.785471415015032
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.35,0.920208528952558
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.4,1.02081620311374
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.45,1.10429716133417
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.5,1.188925493501
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.55,1.26212086016076
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.6,1.32262437585686
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.65,1.42040001402277
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.7,1.49395867526988
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.75,1.58067201116343
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.8,1.71761573327865
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.85,1.77823100122289
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.9,2.09573319925188
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.95,2.41166965776151
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.975,3.06023098518359
"HHS Region 10","ili perc",4,2018-12-22,"quantile",0.99,3.19061992495371
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.01,2.38244116000445
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.025,2.50119069604826
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.05,2.6377337959283
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.1,2.78064204974793
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.15,2.87025817650149
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.2,2.91550649558755
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.25,2.96392701874126
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.3,3.00639397208054
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.35,3.03064120697623
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.4,3.05638026727997
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.45,3.10020886362304
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.5,3.15639535503231
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.55,3.16896703009855
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.6,3.27299501256983
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.65,3.32856308086826
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.7,3.3664446157071
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.75,3.39231706431586
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.8,3.41894817597119
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.85,3.51087603077349
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.9,3.65174749599255
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.95,3.76005575604532
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.975,3.97461580459964
"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.99,4.41460262321378
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.01,2.09610051941312
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.025,2.22961148357018
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.05,2.48407680780307
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.1,2.6297311735356
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.15,2.78826148736993
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.2,2.84889760920557
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.25,2.96602784344497
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.3,3.01091527212193
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.35,3.04112950252857
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.4,3.07993810685519
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.45,3.12921333744037
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.5,3.24418488842314
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.55,3.31091747765806
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.6,3.37056271806917
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.65,3.42358330214503
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.7,3.54199908415064
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.75,3.60826916150991
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.8,3.71857841356728
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.85,3.76163550155646
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.9,3.91979009478289
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.95,4.59078425381184
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.975,4.74181730547031
"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.99,4.84753335644036
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.01,1.81176161962848
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.025,1.90108457629839
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.05,2.09561150777658
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.1,2.33049224281944
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.15,2.52147725974797
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.2,2.65513889198987
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.25,2.7827838929441
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.3,2.88000981478019
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.35,2.95960343525908
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.4,3.04911512348734
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.45,3.13447957052054
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.5,3.23734810923857
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.55,3.30612496805191
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.6,3.33662884437658
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.65,3.41025865982456
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.7,3.54845142535371
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.75,3.67335276373367
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.8,3.78039930378194
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.85,3.91875066408278
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.9,4.15349428364737
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.95,4.59169334818501
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.975,4.8401664694497
"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.99,5.84936810583766
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.01,1.60819182363888
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.025,1.61202628215689
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.05,1.81069656267473
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.1,2.21012061107668
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.15,2.37216933350885
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.2,2.49392751633124
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.25,2.62535952061147
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.3,2.72401006820638
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.35,2.90005933336664
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.4,2.97669988201356
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.45,3.09934609872274
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.5,3.18759246787492
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.55,3.33500893259822
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.6,3.45594300153222
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.65,3.54673220991744
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.7,3.65144753686216
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.75,3.77689363411263
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.8,3.95035545355657
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.85,4.08392042406546
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.9,4.42483724463123
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.95,4.57335395283379
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.975,4.82382436588737
"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.99,5.84634828054264
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.01,1.49486336182639
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.025,1.68396831200121
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.05,1.70713136192354
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.1,1.74359193438232
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.15,1.86909970088054
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.2,1.93348695351053
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.25,1.96340051853219
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.3,1.98285256985866
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.35,2.00786641199032
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.4,2.07862802265102
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.45,2.09823473937254
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.5,2.10617583748094
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.55,2.12239448390541
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.6,2.15810376977998
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.65,2.19252775998715
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.7,2.22756790818758
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.75,2.27929484685324
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.8,2.36375777092102
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.85,2.41157271582792
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.9,2.51297385746681
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.95,2.68430995294937
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.975,3.01504097574299
"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.99,3.20750260364233
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.01,1.14840799155197
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.025,1.51007532029742
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.05,1.61139514985175
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.1,1.74820343443307
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.15,1.84245913041536
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.2,1.91102721809021
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.25,1.96127432463785
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.3,2.04555612598975
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.35,2.10459994452542
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.4,2.1350293377016
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.45,2.17802298018579
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.5,2.23064038976379
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.55,2.29124287319209
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.6,2.30562603782885
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.65,2.38158505621502
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.7,2.49008983830009
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.75,2.55450681336065
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.8,2.61410024946287
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.85,2.66046371626844
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.9,2.76892019432605
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.95,3.05093663814543
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.975,3.32648007886118
"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.99,3.45502755842068
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.01,1.25477485102955
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.025,1.31049451746889
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.05,1.45296459620909
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.1,1.69224753209475
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.15,1.77819276547712
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.2,1.88826570601823
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.25,1.92240887095337
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.3,2.02449962206771
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.35,2.1967224758921
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.4,2.23969381480303
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.45,2.30142876077798
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.5,2.38089698587319
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.55,2.42292927498009
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.6,2.50087041465786
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.65,2.53867703865203
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.7,2.58545850632319
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.75,2.63298865661266
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.8,2.72507421401952
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.85,2.86732642409584
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.9,3.10507602689865
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.95,3.40724706823072
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.975,3.92627739365428
"HHS Region 3","ili perc",3,2018-12-15,"quantile",0.99,4.81770848502986
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.01,0.734448419845967
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.025,1.19950994004001
"HHS Region 3","ili perc",4,2018-12-22,"quantile",0.05,1.39118280845761
