"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.8,3.04153490491021
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.85,3.11987251248677
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.9,3.22729584869981
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.95,3.48717950757703
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.975,3.75602184222709
"HHS Region 1","ili perc",3,2018-03-17,"quantile",0.99,4.24669271453179
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.01,1.3368351809304
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.025,1.41328717138912
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.05,1.42931903485811
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.1,1.64475727310284
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.15,1.82216184907272
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.2,1.98168159132865
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.25,2.05770922427616
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.3,2.12777915519597
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.35,2.22473978631124
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.4,2.28780261267029
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.45,2.32015600918015
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.5,2.40283744470846
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.55,2.45478208320222
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.6,2.50881032831568
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.65,2.61573859381639
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.7,2.72668983390683
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.75,2.88422703321203
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.8,2.99546286201385
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.85,3.10409053339173
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.9,3.27067818636197
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.95,3.5738355833368
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.975,4.0302087794596
"HHS Region 1","ili perc",4,2018-03-24,"quantile",0.99,4.39425289357741
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.01,1.39756332004828
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.025,1.56261724032101
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.05,1.64219392777613
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.1,1.79941355758314
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.15,1.89671837826685
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.2,2.01391074119571
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.25,2.07011093759818
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.3,2.11120827912628
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.35,2.13859528595976
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.4,2.22283499263566
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.45,2.26097428659601
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.5,2.29105141499353
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.55,2.32402393153035
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.6,2.39534281602954
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.65,2.49746711392671
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.7,2.57471845309834
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.75,2.65656770593725
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.8,2.7507327561378
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.85,2.84261340459055
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.9,2.93829176937007
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.95,3.21424784327396
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.975,3.44119392017563
"HHS Region 10","ili perc",1,2018-03-03,"quantile",0.99,3.75096628746489
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.01,1.11735361746249
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.025,1.25728930515014
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.05,1.44274238099307
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.1,1.61232354612181
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.15,1.65377681336629
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.2,1.70851195803342
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.25,1.79342895609231
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.3,1.83345051823088
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.35,1.94591824635341
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.4,2.025059432276
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.45,2.04965831407091
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.5,2.08414750903109
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.55,2.14287353546624
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.6,2.20016434276898
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.65,2.27188222477643
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.7,2.40767191790065
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.75,2.54746217489048
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.8,2.80692003036011
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.85,3.10911507016271
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.9,3.31747571114435
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.95,3.71667482210848
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.975,4.04115974035221
"HHS Region 10","ili perc",2,2018-03-10,"quantile",0.99,4.15867341824736
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.01,0.743142236479868
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.025,0.764854471466277
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.05,1.09030289972705
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.1,1.18444831668541
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.15,1.29709255491347
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.2,1.47021180712954
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.25,1.54092587729037
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.3,1.61424293402603
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.35,1.67613297714206
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.4,1.74929978704994
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.45,1.82666464651561
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.5,2.00831582197848
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.55,2.12136862441649
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.6,2.2536924991145
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.65,2.31173379318547
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.7,2.44117075475075
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.75,2.5873977218348
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.8,2.71390363868774
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.85,2.93003345605511
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.9,3.07295679483729
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.95,3.80132115511798
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.975,4.25660815938317
"HHS Region 10","ili perc",3,2018-03-17,"quantile",0.99,4.43898945771165
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.01,0.651346051047455
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.025,0.791850648617557
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.05,0.905209702049059
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.1,0.995951068311684
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.15,1.12915311819751
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.2,1.37525717022893
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.25,1.44510562125556
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.3,1.58831325937148
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.35,1.70752111160753
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.4,1.78017876072183
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.45,1.87868336793288
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.5,1.98175440217508
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.55,2.04591293431257
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.6,2.14147091753795
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.65,2.23234452594157
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.7,2.27078468204948
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.75,2.46550515275496
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.8,2.56776740580839
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.85,2.88631620721624
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.9,3.20308480094622
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.95,3.50097152478919
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.975,4.16427981344272
"HHS Region 10","ili perc",4,2018-03-24,"quantile",0.99,4.35069804519799
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.01,5.11640898691899
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.025,5.18402785626341
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.05,5.35483934168237
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.1,5.57845306921171
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.15,5.71913749899656
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.2,5.8109180369526
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.25,5.92984884304203
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.3,6.00765498811455
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.35,6.06357239280585
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.4,6.11109770620419
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.45,6.19076135642922
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.5,6.22728163070287
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.55,6.29872674974876
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.6,6.38589195668182
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.65,6.46000868401417
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.7,6.50255953013083
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.75,6.57791696023796
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.8,6.65663681178776
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.85,6.81087069604502
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.9,6.89293959549155
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.95,7.03945750353631
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.975,7.28477996591098
"HHS Region 2","ili perc",1,2018-03-03,"quantile",0.99,7.54390060540733
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.01,3.75359987268309
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.025,3.91692841792133
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.05,4.11539945151349
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.1,4.58167260602534
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.15,4.83037362473316
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.2,4.97314647546203
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.25,5.1462197690049
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.3,5.2588924990904
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.35,5.33534801483505
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.4,5.41185094518977
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.45,5.5140406407139
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.5,5.55837775317977
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.55,5.65050244970857
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.6,5.71373088639898
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.65,5.77369083669648
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.7,5.87162089079483
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.75,6.03842458255462
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.8,6.108347499086
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.85,6.33012554508063
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.9,6.581987890163
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.95,7.03672140936489
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.975,7.56562325287667
"HHS Region 2","ili perc",2,2018-03-10,"quantile",0.99,7.60036340233045
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.01,3.06515833814188
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.025,3.2865397321682
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.05,3.3921198540584
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.1,3.91977705194053
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.15,4.10152104567461
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.2,4.3850647532627
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.25,4.47058993260934
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.3,4.60068882419444
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.35,4.7875593423715
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.4,4.88741677929796
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.45,5.08079710958385
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.5,5.2408449801725
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.55,5.26860873617465
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.6,5.4320076384156
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.65,5.54561238886242
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.7,5.65265659615822
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.75,5.76374508553693
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.8,5.8707953837929
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.85,5.98703855003302
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.9,6.2422198483631
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.95,6.480045797854
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.975,6.87940851847684
"HHS Region 2","ili perc",3,2018-03-17,"quantile",0.99,7.43846555144161
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.01,2.7640316618739
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.025,3.0205325120919
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.05,3.24450922182595
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.1,3.44725928060859
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.15,3.6539009684714
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.2,3.89393904783171
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.25,4.03060516969189
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.3,4.18032969281811
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.35,4.35219458474475
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.4,4.45071529484211
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.45,4.67384226004113
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.5,4.87189499555167
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.55,5.08661987109022
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.6,5.16674816877778
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.65,5.27845443459143
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.7,5.33992520058531
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.75,5.42300359109211
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.8,5.58425728569608
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.85,5.86375487387802
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.9,6.09744776704429
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.95,6.54007882919777
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.975,6.81636799983709
"HHS Region 2","ili perc",4,2018-03-24,"quantile",0.99,7.01727362460869
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.01,3.64407896362676
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.025,3.6999478617825
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.05,3.91358452718899
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.1,4.01400064867247
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.15,4.1453034643405
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.2,4.26348062539024
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.25,4.29929349988709
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.3,4.34874876970507
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.35,4.39414526050696
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.4,4.43460525988729
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.45,4.47046476474685
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.5,4.52777077763493
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.55,4.55153426111104
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.6,4.5731349165504
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.65,4.62517488059385
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.7,4.68103244150706
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.75,4.73046010668848
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.8,4.84552259213407
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.85,4.95137225506673
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.9,5.01109825202146
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.95,5.12742130079004
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.975,5.4024742368275
"HHS Region 3","ili perc",1,2018-03-03,"quantile",0.99,5.56501151358293
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.01,2.74389678953353
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.025,2.93061935370567
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.05,3.0542549500469
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.1,3.23750969851437
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.15,3.38695138658755
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.2,3.47961068312875
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.25,3.57559775049721
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.3,3.64691357046938
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.35,3.74762259192492
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.4,3.81190664523826
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.45,3.88733753689301
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.5,3.9602495324767
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.55,4.01817307461037
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.6,4.13593699049488
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.65,4.2223095059744
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.7,4.2871502211396
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.75,4.45313110372451
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.8,4.55212173837771
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.85,4.64108510679678
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.9,4.93498249515815
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.95,5.47050869966696
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.975,5.71806225308494
"HHS Region 3","ili perc",2,2018-03-10,"quantile",0.99,6.04858081460485
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.01,2.47791393282733
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.025,2.50413590219869
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.05,2.53099950429482
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.1,2.76628628993955
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.15,2.88452135822061
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.2,2.9992483808484
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.25,3.13670836462159
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.3,3.24500958758554
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.35,3.31925402416428
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.4,3.40047570861735
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.45,3.49243131668909
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.5,3.53303026301955
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.55,3.61613970260367
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.6,3.65906502898076
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.65,3.73389280852736
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.7,3.8811060260883
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.75,4.12807101735008
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.8,4.33800322482732
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.85,4.50970501669905
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.9,4.81261656424851
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.95,4.97681927168099
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.975,5.18879151481612
"HHS Region 3","ili perc",3,2018-03-17,"quantile",0.99,5.52849367055131
"HHS Region 3","ili perc",4,2018-03-24,"quantile",0.01,1.44451032841404
"HHS Region 3","ili perc",4,2018-03-24,"quantile",0.025,1.98129655049133
"HHS Region 3","ili perc",4,2018-03-24,"quantile",0.05,2.19234193789036
