"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.65,1.38366185029728
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.7,1.50742844873258
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.75,1.59866124264214
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.8,1.6567094416269
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.85,1.71853884824796
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.9,1.98204835776846
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.95,2.24436128676167
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.975,2.55574385115218
"HHS Region 1","ili perc",4,2017-12-16,"quantile",0.99,2.70869238957631
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.01,0.51531072967375
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.025,0.603621373335272
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.05,0.70261848122961
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.1,0.824533595479957
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.15,0.876138962833794
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.2,0.918827716914466
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.25,0.973338849758034
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.3,0.997950080909876
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.35,1.01381459106569
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.4,1.05030874624971
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.45,1.09078131113822
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.5,1.12967703676323
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.55,1.15845306332439
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.6,1.21166661980564
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.65,1.24966849390422
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.7,1.3238529556705
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.75,1.35648488161088
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.8,1.4172371988035
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.85,1.49896181038997
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.9,1.59341600954713
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.95,1.82907482450506
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.975,2.10066842640808
"HHS Region 10","ili perc",1,2017-11-25,"quantile",0.99,2.40165316025506
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.01,0.713996887846794
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.025,0.745152031277621
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.05,0.804463193751808
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.1,0.880336833297622
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.15,0.919409243792617
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.2,0.986296340695636
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.25,1.01270372643262
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.3,1.0963791952216
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.35,1.12536959790171
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.4,1.18649732285138
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.45,1.25897191946231
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.5,1.3144455063124
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.55,1.34462914705988
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.6,1.38834195316913
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.65,1.42578762379113
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.7,1.58355139109793
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.75,1.62178662349298
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.8,1.6952370304502
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.85,1.79918384097171
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.9,1.94331415141355
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.95,2.33999895632526
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.975,2.72644714645598
"HHS Region 10","ili perc",2,2017-12-02,"quantile",0.99,2.94340604529758
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.01,0.433573289110921
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.025,0.445560845756447
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.05,0.602502318348279
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.1,0.78993818926308
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.15,0.86836252316696
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.2,0.942587099635265
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.25,1.02122470152451
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.3,1.06830439294511
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.35,1.15986719760276
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.4,1.24763951325243
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.45,1.30366860926375
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.5,1.39578885059304
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.55,1.44302506917567
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.6,1.4973470796038
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.65,1.64436114727794
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.7,1.72931435475666
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.75,1.88949959773221
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.8,2.0163588483417
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.85,2.15288398084572
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.9,2.30419762136241
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.95,2.85408319405119
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.975,3.60638177748106
"HHS Region 10","ili perc",3,2017-12-09,"quantile",0.99,3.99423970564355
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.01,0.409123746518516
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.025,0.566392356346527
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.05,0.670897403156753
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.1,0.741825268104276
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.15,0.873600947538881
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.2,0.927199316594492
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.25,1.08013247731514
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.3,1.15940372605482
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.35,1.27089908200345
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.4,1.35030994851672
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.45,1.39470946880028
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.5,1.45525959698231
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.55,1.60992900640106
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.6,1.74016098031066
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.65,1.8291064776535
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.7,2.03187827948241
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.75,2.13390878754988
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.8,2.28595845540983
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.85,2.40660716766089
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.9,2.6957599939917
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.95,3.5092989666851
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.975,3.81543717797756
"HHS Region 10","ili perc",4,2017-12-16,"quantile",0.99,4.09399215550931
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.01,1.90659377096518
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.025,2.16653911867911
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.05,2.26179615607399
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.1,2.33764730392385
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.15,2.43560289450323
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.2,2.47420200690199
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.25,2.53761018931564
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.3,2.5625993718843
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.35,2.60119781678845
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.4,2.65932180225614
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.45,2.69944055909764
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.5,2.7349713396719
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.55,2.76305041423598
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.6,2.77972112684619
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.65,2.82896126449213
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.7,2.85966920375864
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.75,2.90980419411007
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.8,2.97912600641018
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.85,3.07321721391544
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.9,3.21157494137455
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.95,3.57413098875584
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.975,3.91593005497768
"HHS Region 2","ili perc",1,2017-11-25,"quantile",0.99,4.63017378354789
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.01,1.41696585159698
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.025,1.69205400781039
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.05,1.79319029181515
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.1,2.07182003614797
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.15,2.24751225587462
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.2,2.32814510485333
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.25,2.47945692864947
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.3,2.53141744088593
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.35,2.66747140559392
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.4,2.71260608634242
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.45,2.75974697413353
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.5,2.78848183059461
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.55,2.81224295789664
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.6,2.90107669782071
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.65,2.98271040515262
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.7,3.16857186595957
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.75,3.27951985860774
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.8,3.32041897741316
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.85,3.50022825340418
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.9,3.72812119711271
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.95,4.01982144367416
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.975,4.57566603323195
"HHS Region 2","ili perc",2,2017-12-02,"quantile",0.99,4.73956587723155
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.01,1.18066034040961
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.025,1.33559861141615
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.05,1.46516536260977
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.1,1.75691333637724
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.15,2.05278817119015
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.2,2.18898922897311
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.25,2.25049786741641
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.3,2.40269550324394
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.35,2.52992016172052
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.4,2.59625270139803
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.45,2.67435121290475
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.5,2.75421603146125
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.55,2.81456314189529
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.6,2.90042583261952
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.65,2.99526904478261
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.7,3.05204035400407
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.75,3.18242280910002
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.8,3.39953467096224
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.85,3.62143128826841
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.9,3.86790777762164
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.95,4.01882931133865
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.975,4.33808098727536
"HHS Region 2","ili perc",3,2017-12-09,"quantile",0.99,4.74085828100178
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.01,1.11928484902326
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.025,1.19696207875373
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.05,1.44411364978576
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.1,1.61673060707636
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.15,1.71848571078384
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.2,1.80645003904147
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.25,2.06282230726618
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.3,2.31605199242959
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.35,2.5282228930974
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.4,2.65139803490752
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.45,2.74160471222987
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.5,2.84324956851643
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.55,2.96376727533553
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.6,3.0678637823031
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.65,3.24078992111425
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.7,3.42249072774443
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.75,3.55833579680209
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.8,3.66913977697133
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.85,3.92580910105459
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.9,4.16948209329419
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.95,4.59903171527085
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.975,4.8660522810234
"HHS Region 2","ili perc",4,2017-12-16,"quantile",0.99,5.46601180637968
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.01,1.1423224366273
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.025,1.24355238361095
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.05,1.27823288360733
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.1,1.41247392775849
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.15,1.44583408404884
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.2,1.51748722841086
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.25,1.56613568255589
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.3,1.59807178227926
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.35,1.62576709229324
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.4,1.6492278658789
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.45,1.67407288332775
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.5,1.69091028318625
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.55,1.73050857876251
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.6,1.76585119676527
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.65,1.79398385397511
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.7,1.82738816663612
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.75,1.89446288408912
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.8,1.98674828862688
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.85,2.05819701429144
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.9,2.11220297746046
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.95,2.22947773505139
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.975,2.82575420243796
"HHS Region 3","ili perc",1,2017-11-25,"quantile",0.99,2.9997610887456
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.01,1.03406927810747
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.025,1.15420120782257
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.05,1.26726342835921
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.1,1.42568964120981
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.15,1.52236196036837
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.2,1.58603058789018
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.25,1.66519717132215
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.3,1.72153986078908
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.35,1.75774742557492
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.4,1.78605697632286
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.45,1.82497336578106
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.5,1.84862124592809
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.55,1.88987912521973
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.6,1.95800880095226
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.65,2.05657347505224
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.7,2.13343449115565
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.75,2.18600634493871
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.8,2.21684911007412
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.85,2.26122099249553
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.9,2.51207166275915
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.95,2.74286452570683
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.975,3.36110974055535
"HHS Region 3","ili perc",2,2017-12-02,"quantile",0.99,3.72338743659179
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.01,0.727465050342294
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.025,0.982784942563371
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.05,1.25527003031561
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.1,1.39756398678915
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.15,1.58172005294069
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.2,1.73975674193876
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.25,1.78953515350729
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.3,1.84066198321129
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.35,1.90568255976457
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.4,1.97813918772977
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.45,2.02547966516403
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.5,2.08077224972126
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.55,2.13624037439522
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.6,2.27587214212403
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.65,2.41032317023548
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.7,2.47117419900365
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.75,2.51831895374948
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.8,2.62410562465904
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.85,2.73502570366268
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.9,2.96706824431063
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.95,3.52647514911174
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.975,3.81956102923058
"HHS Region 3","ili perc",3,2017-12-09,"quantile",0.99,3.95888489793572
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.01,0.720106940128007
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.025,1.01205902658625
"HHS Region 3","ili perc",4,2017-12-16,"quantile",0.05,1.17479586899902
