"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.55,5.17506762799167
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.6,5.34146506815037
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.65,5.44140108397494
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.7,5.58818811831094
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.75,5.8594079855819
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.8,6.02324274061771
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.85,6.17505517149918
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.9,6.60141622325115
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.95,6.98738174042516
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.975,7.69216064417931
"HHS Region 10","ili perc",3,2018-02-17,"quantile",0.99,8.4521648275103
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.01,3.00341420132967
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.025,3.15166627092477
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.05,3.38511775333793
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.1,3.57875063113944
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.15,3.71537366735512
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.2,4.12945807242974
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.25,4.25927523846854
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.3,4.4514588529237
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.35,4.56957451624591
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.4,4.69997006015928
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.45,4.89103523642843
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.5,5.06438234451319
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.55,5.13471425154861
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.6,5.48466785825321
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.65,5.70023138658807
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.7,5.89832487778104
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.75,6.10150322600867
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.8,6.26675768681159
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.85,6.61518943068694
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.9,7.01434726892944
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.95,7.5245299969713
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.975,7.65837972854067
"HHS Region 10","ili perc",4,2018-02-24,"quantile",0.99,9.54498312443316
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.01,6.33553955892845
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.025,6.76956811890968
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.05,7.12937804039962
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.1,7.56423284665772
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.15,7.80460832727701
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.2,7.86293909772876
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.25,7.90729850397734
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.3,8.00575529576477
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.35,8.03407214519644
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.4,8.10936764111078
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.45,8.2088928693138
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.5,8.2624375862789
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.55,8.3615253291284
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.6,8.44900832288219
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.65,8.55549934449997
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.7,8.58960930777955
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.75,8.69248029351197
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.8,8.81837483346671
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.85,8.87829026231884
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.9,8.98910608711018
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.95,9.27146847010157
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.975,9.51412624336724
"HHS Region 2","ili perc",1,2018-02-03,"quantile",0.99,9.83831133280282
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.01,5.82441510749674
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.025,6.15788059242989
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.05,6.6302543893736
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.1,7.07533725719644
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.15,7.16060959817949
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.2,7.25519840539238
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.25,7.40902341960898
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.3,7.5518048476687
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.35,7.61499551608326
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.4,7.71930240465906
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.45,7.81564629344999
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.5,7.85851208406617
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.55,8.01329817932268
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.6,8.19342757280108
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.65,8.31226263124882
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.7,8.3952136527724
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.75,8.51035490183573
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.8,8.64821105485902
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.85,8.90319257855774
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.9,9.1207319085066
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.95,9.55618215223247
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.975,9.61443315025462
"HHS Region 2","ili perc",2,2018-02-10,"quantile",0.99,11.156082894013
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.01,5.40294443731213
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.025,5.88967671059116
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.05,5.95800686084405
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.1,6.54072679419047
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.15,6.78187827147297
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.2,6.94179222594955
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.25,7.07025839117395
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.3,7.2760837526204
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.35,7.38511877877036
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.4,7.47523192083198
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.45,7.72468379454103
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.5,7.79336739159962
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.55,7.90334835040657
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.6,7.96615862728275
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.65,8.11332672776681
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.7,8.23824748454832
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.75,8.31544258897237
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.8,8.6685477679441
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.85,8.81998101956834
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.9,9.10966951124085
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.95,9.55356236721405
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.975,10.3886273698047
"HHS Region 2","ili perc",3,2018-02-17,"quantile",0.99,10.4390100438136
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.01,5.41015220336626
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.025,5.57881301774921
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.05,5.73739648287367
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.1,6.06645209535023
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.15,6.37772701926115
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.2,6.67104065803837
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.25,6.71720918927296
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.3,6.84807676162915
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.35,7.00287442843702
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.4,7.38413958001965
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.45,7.49416304854613
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.5,7.60471314875048
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.55,7.66250173195718
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.6,7.83612207775983
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.65,8.05244811134995
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.7,8.14800103783607
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.75,8.42686726793614
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.8,8.67495314236146
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.85,8.91191579928934
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.9,9.11311676892279
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.95,9.57883238682447
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.975,10.0771754504482
"HHS Region 2","ili perc",4,2018-02-24,"quantile",0.99,10.3980467408226
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.01,4.52974733544722
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.025,4.89715716014984
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.05,5.40612617487694
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.1,5.5448780327176
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.15,5.7525501128699
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.2,5.97783396692344
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.25,6.00663007451862
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.3,6.06019179198056
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.35,6.08418244059984
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.4,6.111611140383
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.45,6.19220496273821
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.5,6.23441488193449
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.55,6.34777223787905
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.6,6.3770511171707
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.65,6.39108412642103
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.7,6.46738678632603
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.75,6.55243936429808
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.8,6.67307252324244
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.85,6.8439314201762
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.9,6.92476338396735
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.95,7.15892830428307
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.975,7.49804341977332
"HHS Region 3","ili perc",1,2018-02-03,"quantile",0.99,7.59804565605667
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.01,4.6594693635394
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.025,4.89201537183984
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.05,5.27385845804341
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.1,5.53365711178028
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.15,5.79896518564347
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.2,5.89394299097184
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.25,6.01095232244121
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.3,6.16092952376128
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.35,6.27125528063333
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.4,6.34987903620676
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.45,6.41750720763724
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.5,6.46192733037838
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.55,6.62743553992311
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.6,6.69773316839068
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.65,6.78987357515826
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.7,6.91568442163719
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.75,7.09622376181227
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.8,7.21364371231542
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.85,7.25867458849722
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.9,7.4702550385185
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.95,7.73318422681483
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.975,8.36348356563285
"HHS Region 3","ili perc",2,2018-02-10,"quantile",0.99,8.82092698345986
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.01,4.34854320244667
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.025,4.88484802472522
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.05,5.27140843880368
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.1,5.3796034123033
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.15,5.56327942196564
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.2,5.67498523288894
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.25,5.88947186661288
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.3,6.07299445846055
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.35,6.19469499565774
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.4,6.27009412114954
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.45,6.43332009552568
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.5,6.54226195529436
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.55,6.57230063200523
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.6,6.747989067869
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.65,6.90480211299584
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.7,7.10145672412303
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.75,7.33124146655563
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.8,7.43245038383214
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.85,7.80004681768969
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.9,8.08807185973505
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.95,8.57010973022378
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.975,9.08638092149224
"HHS Region 3","ili perc",3,2018-02-17,"quantile",0.99,9.39470672233366
"HHS Region 3","ili perc",4,2018-02-24,"quantile",0.01,4.46444181664271
"HHS Region 3","ili perc",4,2018-02-24,"quantile",0.025,4.62547950507088
"HHS Region 3","ili perc",4,2018-02-24,"quantile",0.05,4.77351720025623
