"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.55,2.5688136611632
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.6,2.61400208893365
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.65,2.675980219891
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.7,2.71625396900414
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.75,2.7940790672495
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.8,2.84384358449182
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.85,2.90074100929495
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.9,3.0539987393104
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.95,3.12412418028652
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.975,3.23307111512978
"HHS Region 1","ili perc",2,2019-01-19,"quantile",0.99,3.33761566378777
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.01,1.4154059457209
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.025,1.48424883359168
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.05,1.63803225588829
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.1,1.73590961119746
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.15,1.84577857731318
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.2,1.91188963517235
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.25,1.94993841076913
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.3,1.98101604206689
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.35,2.02599337725917
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.4,2.08013104618076
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.45,2.1301107627887
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.5,2.17443658941573
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.55,2.24344571967631
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.6,2.36023103691497
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.65,2.48314564390108
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.7,2.5216570280238
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.75,2.57549984157998
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.8,2.60894858023851
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.85,2.68953914290775
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.9,2.7731550153991
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.95,3.09736598540093
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.975,3.21413084333661
"HHS Region 1","ili perc",3,2019-01-26,"quantile",0.99,3.32188515081843
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.01,0.830142451984629
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.025,1.04287463543635
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.05,1.31571816328073
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.1,1.46789846472844
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.15,1.60262371926391
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.2,1.66375623750378
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.25,1.74212275615673
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.3,1.86347745738103
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.35,1.89154911018807
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.4,1.95161778826009
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.45,1.96564786455481
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.5,1.99168331018657
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.55,2.04273814717219
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.6,2.07185897174357
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.65,2.13831979777557
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.7,2.2416820484613
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.75,2.33215656059935
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.8,2.41728053095022
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.85,2.59179899704508
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.9,2.71641915286986
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.95,2.90794278828677
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.975,3.00625910183343
"HHS Region 1","ili perc",4,2019-02-02,"quantile",0.99,3.47036686534787
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.01,0.827129535654299
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.025,0.90374889528902
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.05,0.938596522016972
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.1,1.00773548901186
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.15,1.05673029361042
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.2,1.07920885389863
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.25,1.11150372442385
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.3,1.13773993029523
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.35,1.17762555088753
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.4,1.2154275165682
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.45,1.24858279769875
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.5,1.26623903548806
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.55,1.28952168929575
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.6,1.30979454281462
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.65,1.34638140219299
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.7,1.37827796317915
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.75,1.4149215690549
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.8,1.46670792024943
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.85,1.63552676035679
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.9,1.73446349855584
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.95,1.99263690007062
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.975,2.46687039002414
"HHS Region 10","ili perc",1,2019-01-12,"quantile",0.99,2.69887121082594
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.01,0.429434973845986
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.025,0.464325014936927
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.05,0.519946012366806
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.1,0.672160083157022
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.15,0.764079009991318
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.2,0.793871305261009
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.25,0.895660141932642
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.3,0.964224873976688
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.35,1.01035561427886
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.4,1.07094258380396
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.45,1.11292191280915
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.5,1.16816461076855
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.55,1.19359136171835
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.6,1.22745138366804
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.65,1.24333529511184
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.7,1.32368554214017
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.75,1.43705455315301
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.8,1.53988099441464
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.85,1.63550577247166
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.9,1.78644061741583
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.95,2.24518346184563
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.975,2.33771640567231
"HHS Region 10","ili perc",2,2019-01-19,"quantile",0.99,2.70743416254151
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.01,0.222800372153793
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.025,0.264146575978019
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.05,0.319555793211954
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.1,0.487244890704779
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.15,0.567939832780683
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.2,0.615680911484778
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.25,0.705204864352734
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.3,0.727421618118616
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.35,0.765293950917397
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.4,0.867275024726468
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.45,0.908580277486814
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.5,0.957305305021298
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.55,1.01839553174421
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.6,1.10653687932878
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.65,1.1320448664626
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.7,1.23320011598228
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.75,1.32797631480668
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.8,1.44541815100315
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.85,1.65009131664029
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.9,1.94781254297043
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.95,2.48955978157797
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.975,2.77082279647904
"HHS Region 10","ili perc",3,2019-01-26,"quantile",0.99,3.15969719412993
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.01,0.172738781686362
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.025,0.202611355267827
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.05,0.248031855822245
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.1,0.327981076961126
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.15,0.410709682173642
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.2,0.471162811738628
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.25,0.537861159634645
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.3,0.629378052711185
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.35,0.701353450600891
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.4,0.73506531196083
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.45,0.821234067613911
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.5,0.87623866020572
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.55,0.90992368477349
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.6,0.978560107244423
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.65,1.08249258053597
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.7,1.16591789772627
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.75,1.24545656671251
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.8,1.44360149470284
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.85,1.56281259005004
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.9,1.72458325786301
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.95,2.06080446734882
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.975,2.36442250637884
"HHS Region 10","ili perc",4,2019-02-02,"quantile",0.99,3.06777222816224
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.01,2.91306095990898
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.025,2.97797401521314
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.05,3.42346005174087
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.1,3.54815270052123
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.15,3.70117387444359
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.2,3.74715115114439
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.25,3.86661705977697
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.3,3.95832105672455
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.35,3.99201388643866
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.4,4.02533447258862
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.45,4.09231967955424
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.5,4.14360348144212
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.55,4.17022584066457
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.6,4.21065269417764
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.65,4.31152419530406
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.7,4.36059752064469
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.75,4.41556679735569
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.8,4.48908304256605
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.85,4.62197497515994
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.9,4.72700645568827
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.95,4.89659336110497
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.975,5.00578196883344
"HHS Region 2","ili perc",1,2019-01-12,"quantile",0.99,5.0599262880169
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.01,2.27911769315593
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.025,2.63747061844429
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.05,2.85671314222944
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.1,3.09740696050407
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.15,3.30543771605115
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.2,3.44079577870014
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.25,3.53009313679857
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.3,3.57398340569253
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.35,3.62103648442025
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.4,3.72993281512863
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.45,3.81135217805232
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.5,3.85548601329776
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.55,3.8977298198662
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.6,4.06478554296249
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.65,4.21580311513076
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.7,4.27027016208124
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.75,4.29492661090141
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.8,4.37438139764751
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.85,4.46469923602338
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.9,4.65138068036756
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.95,5.04933864069886
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.975,5.30390401258892
"HHS Region 2","ili perc",2,2019-01-19,"quantile",0.99,5.54462749616152
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.01,2.05456890770539
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.025,2.27651540772343
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.05,2.44463063884925
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.1,2.67863688928189
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.15,2.79630676523512
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.2,2.934849378799
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.25,3.07199113520344
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.3,3.2564477130268
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.35,3.28510092009226
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.4,3.39847684575467
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.45,3.45419091199132
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.5,3.50344377334465
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.55,3.58818350926474
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.6,3.65353628278206
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.65,3.85085535653045
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.7,3.9251507210011
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.75,4.12143597899651
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.8,4.23123491110395
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.85,4.39863104140312
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.9,4.61329397793761
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.95,5.57422306499602
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.975,5.74491981133087
"HHS Region 2","ili perc",3,2019-01-26,"quantile",0.99,5.98160879523951
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.01,1.80484825129016
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.025,1.99478029072617
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.05,2.29916930884979
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.1,2.44827863142583
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.15,2.66324139727343
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.2,2.75055725260615
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.25,2.84957923600674
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.3,2.94109943689689
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.35,2.990325437616
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.4,3.11805627864977
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.45,3.21415936739262
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.5,3.27891117628993
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.55,3.34714492663305
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.6,3.47234844406505
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.65,3.67694974559182
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.7,3.74662926414425
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.75,3.90883213903486
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.8,4.03116904162775
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.85,4.14270916315209
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.9,4.46426014870371
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.95,4.9088837657312
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.975,5.45367940952366
"HHS Region 2","ili perc",4,2019-02-02,"quantile",0.99,5.87363374879685
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.01,0.814804585293283
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.025,1.68586774097864
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.05,2.04162831214461
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.1,2.13645457479801
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.15,2.20104800972791
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.2,2.32210404065733
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.25,2.3572229589005
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.3,2.4049040995144
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.35,2.44889837686245
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.4,2.48086409719185
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.45,2.52524037351999
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.5,2.54715679179128
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.55,2.57444148328144
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.6,2.61394761265575
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.65,2.62684492258626
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.7,2.66979893385454
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.75,2.71266371627383
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.8,2.78774686006955
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.85,2.88485915693711
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.9,2.93063012703854
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.95,3.06671128189819
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.975,3.13152990382955
"HHS Region 3","ili perc",1,2019-01-12,"quantile",0.99,3.1784085091891
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.01,1.41476879847056
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.025,1.44368120865201
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.05,1.56840857845653
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.1,1.75464860086954
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.15,1.86828019934526
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.2,1.93292116760562
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.25,2.02109532833516
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.3,2.08072517417314
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.35,2.17649985343226
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.4,2.26215513187373
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.45,2.29209994577001
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.5,2.33601784668924
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.55,2.39177358542995
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.6,2.42997456948498
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.65,2.4866870313268
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.7,2.51791949353149
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.75,2.5652945031289
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.8,2.6443258123176
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.85,2.74155362410131
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.9,2.85952388794079
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.95,3.01024271320072
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.975,3.21350571434083
"HHS Region 3","ili perc",2,2019-01-19,"quantile",0.99,4.34062731587158
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.01,0.985607334818452
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.025,1.02259832905639
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.05,1.20690500909339
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.1,1.37538620433783
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.15,1.47789105838188
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.2,1.69010954008838
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.25,1.88361781338588
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.3,1.95264575506652
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.35,2.01786161514533
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.4,2.03733496379291
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.45,2.06342746822054
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.5,2.12709379374631
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.55,2.17549164190416
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.6,2.26216528020948
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.65,2.33558992910785
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.7,2.42286867036583
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.75,2.6381015813646
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.8,2.69767266875626
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.85,2.81835962131764
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.9,2.93023471767667
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.95,3.17966189347464
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.975,3.41385929374188
"HHS Region 3","ili perc",3,2019-01-26,"quantile",0.99,3.47531705798253
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.01,0.620954265273791
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.025,0.76967034630967
"HHS Region 3","ili perc",4,2019-02-02,"quantile",0.05,0.964184513831928
