"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.15,0.764615589038226
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.2,0.824148672973801
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.25,0.897624789073834
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.3,0.953618995316789
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.35,1.01968780818841
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.4,1.08985337668865
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.45,1.14900689088492
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.5,1.21153486128682
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.55,1.26333210638365
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.6,1.31645135052194
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.65,1.40578610243019
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.7,1.43344131406217
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.75,1.44699662204637
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.8,1.51232464858992
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.85,1.72392946090671
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.9,1.83629276397093
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.95,1.95539326310542
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.975,2.19494172210622
"HHS Region 1","ili perc",3,2019-11-09,"quantile",0.99,2.54384933987371
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.01,0.454025520515089
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.025,0.468573646844877
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.05,0.51055916549343
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.1,0.656028017392785
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.15,0.728078199683755
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.2,0.778986470752661
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.25,0.86715044807749
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.3,0.913205033357254
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.35,0.955067448016419
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.4,1.02854028592214
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.45,1.05796357312538
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.5,1.12046167007319
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.55,1.20884417787686
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.6,1.24431010037799
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.65,1.34381308976852
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.7,1.37769305557869
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.75,1.5104859271466
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.8,1.60977595482043
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.85,1.66490120229485
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.9,1.94075682679617
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.95,2.61141007390967
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.975,2.75211247747532
"HHS Region 1","ili perc",4,2019-11-16,"quantile",0.99,3.06367746953093
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.01,0.540048369640451
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.025,0.571396369126655
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.05,0.646075716550886
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.1,0.807948013833766
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.15,0.879288573990595
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.2,0.900376209997527
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.25,0.934084760581471
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.3,0.95161551883396
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.35,0.992042584328354
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.4,1.02932971681861
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.45,1.09526552326816
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.5,1.10625665153561
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.55,1.11837141971211
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.6,1.15048952072305
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.65,1.19990893608003
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.7,1.24844230821345
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.75,1.28257894460399
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.8,1.2994042090293
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.85,1.41709088308736
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.9,1.50938342204998
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.95,1.81774649787149
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.975,2.05456745180863
"HHS Region 10","ili perc",1,2019-10-26,"quantile",0.99,2.31847056805244
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.01,0.48489319896731
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.025,0.524500527181131
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.05,0.648303613476967
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.1,0.726206063903869
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.15,0.838334344601873
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.2,0.870642662063156
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.25,0.905094378111707
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.3,0.928903690240897
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.35,0.953080615892522
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.4,0.970791720951012
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.45,1.01530387165408
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.5,1.04303772574607
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.55,1.0804197472947
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.6,1.11300161133279
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.65,1.14224551945424
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.7,1.17350051476136
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.75,1.25874118118742
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.8,1.3589810008917
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.85,1.51048202242738
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.9,1.67315533689684
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.95,1.84008305688116
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.975,2.33549765920627
"HHS Region 10","ili perc",2,2019-11-02,"quantile",0.99,2.63953743048387
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.01,0.555364372462956
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.025,0.566122602754194
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.05,0.58478282555774
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.1,0.690651946205325
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.15,0.789206505054063
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.2,0.813542243992427
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.25,0.868824935528664
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.3,0.898875382328423
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.35,0.9275681791152
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.4,0.977408780917754
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.45,1.04340947588518
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.5,1.09964574381839
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.55,1.10660355989296
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.6,1.19966656454085
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.65,1.25311522806289
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.7,1.32214506992348
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.75,1.43660774188729
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.8,1.55686846962739
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.85,1.7274712629122
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.9,1.86656346155175
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.95,2.09113460203669
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.975,2.50114542346787
"HHS Region 10","ili perc",3,2019-11-09,"quantile",0.99,3.12109568499712
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.01,0.236293412238855
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.025,0.327943904743762
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.05,0.429070282603604
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.1,0.546577225296128
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.15,0.636065392521625
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.2,0.730777139362439
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.25,0.768536029573383
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.3,0.80981089965233
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.35,0.882329425391057
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.4,0.928929244937948
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.45,0.997174977089709
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.5,1.04210017540837
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.55,1.10493537079056
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.6,1.21587469601153
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.65,1.29604213187121
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.7,1.36032282629985
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.75,1.37856025608
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.8,1.474916064525
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.85,1.57592172180765
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.9,1.81097303709227
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.95,2.04636218933522
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.975,2.26526726767159
"HHS Region 10","ili perc",4,2019-11-16,"quantile",0.99,2.48029983684374
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.01,1.57922037897113
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.025,1.81394967034889
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.05,1.88301458432986
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.1,2.03647797502915
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.15,2.10123682961021
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.2,2.15931647462863
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.25,2.19602660975058
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.3,2.22509950342333
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.35,2.25693675857597
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.4,2.31041373160663
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.45,2.33665983499102
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.5,2.35886864867191
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.55,2.36780533799805
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.6,2.40177135606522
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.65,2.46446170753058
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.7,2.49108759448366
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.75,2.55365438210509
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.8,2.60178422044601
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.85,2.68288313928191
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.9,2.75457946761568
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.95,2.93728228547849
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.975,3.15984123491553
"HHS Region 2","ili perc",1,2019-10-26,"quantile",0.99,3.26422345325036
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.01,1.06632023368503
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.025,1.3099636735982
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.05,1.61769518520857
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.1,1.79541118024964
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.15,1.87532751009336
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.2,1.94775984547508
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.25,1.99863377441096
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.3,2.06722466973516
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.35,2.08971450687769
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.4,2.2122214677979
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.45,2.27021011499402
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.5,2.33749099524833
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.55,2.37871928193546
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.6,2.44290540521501
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.65,2.54712416328068
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.7,2.63265422203072
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.75,2.76031922283124
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.8,2.77348459440032
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.85,2.84850388403679
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.9,2.96300250451037
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.95,3.03004271883052
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.975,3.28727803843199
"HHS Region 2","ili perc",2,2019-11-02,"quantile",0.99,3.61127061557738
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.01,0.900759374657973
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.025,1.05005675789333
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.05,1.17454694770153
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.1,1.53653170902903
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.15,1.6214783583872
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.2,1.84914247401282
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.25,1.90682430010712
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.3,1.99091813480298
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.35,2.10291417949206
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.4,2.12399402305718
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.45,2.17912168456453
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.5,2.2797612398079
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.55,2.33458612526904
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.6,2.3799528731822
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.65,2.50014474324835
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.7,2.61381574282437
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.75,2.72658875442681
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.8,2.85538014076753
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.85,2.91780769211231
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.9,3.12779192638844
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.95,3.58462958316354
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.975,4.0914005756583
"HHS Region 2","ili perc",3,2019-11-09,"quantile",0.99,4.36091422645685
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.01,0.901224800634596
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.025,0.99338281370306
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.05,1.08878069871937
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.1,1.37796967833073
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.15,1.50500092577734
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.2,1.58405667436118
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.25,1.79837489616231
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.3,1.95595052746223
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.35,2.01912952762624
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.4,2.0852835029175
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.45,2.13291513457248
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.5,2.22817373072509
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.55,2.2687633099343
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.6,2.3602531209299
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.65,2.43662046643206
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.7,2.63504092060237
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.75,2.69184452110921
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.8,2.93476658243176
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.85,3.05814546645712
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.9,3.15008758616263
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.95,3.95842292281699
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.975,4.58674712573269
"HHS Region 2","ili perc",4,2019-11-16,"quantile",0.99,4.99883155829876
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.01,1.02608847014935
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.025,1.1362654037602
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.05,1.22592763233923
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.1,1.29261427438648
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.15,1.371686795769
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.2,1.39271145229695
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.25,1.41865152314579
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.3,1.43579857430633
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.35,1.47135344336096
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.4,1.49381672476838
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.45,1.53730954063934
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.5,1.56350902517402
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.55,1.57946478169681
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.6,1.62723347187198
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.65,1.65623848324052
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.7,1.67301220558597
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.75,1.70589607512684
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.8,1.78190268610713
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.85,1.84341131821301
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.9,1.94361214295824
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.95,2.03310665525056
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.975,2.10796403527222
"HHS Region 3","ili perc",1,2019-10-26,"quantile",0.99,2.25278062761941
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.01,0.795232849251876
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.025,0.884255561358595
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.05,1.15514954894641
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.1,1.2315014933285
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.15,1.26373147183701
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.2,1.38603683014297
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.25,1.44293648542513
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.3,1.49578038890581
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.35,1.5305611988192
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.4,1.5539257790831
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.45,1.59157858015845
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.5,1.63476906620847
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.55,1.66504987800977
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.6,1.70838233159276
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.65,1.7595095392782
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.7,1.80990592668503
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.75,1.86216348442955
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.8,1.92650400247574
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.85,2.04841841113045
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.9,2.10488402908301
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.95,2.24530514826618
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.975,2.59834413105304
"HHS Region 3","ili perc",2,2019-11-02,"quantile",0.99,3.04353512279772
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.01,0.595581222569876
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.025,0.76306280048947
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.05,0.83009720285957
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.1,1.12585722157783
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.15,1.25107806959937
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.2,1.3674793927748
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.25,1.40549359776028
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.3,1.47552241096857
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.35,1.5413009497877
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.4,1.59780554290348
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.45,1.63420708845355
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.5,1.67052292380767
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.55,1.75018171733086
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.6,1.83578993045649
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.65,1.88349774627117
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.7,1.98129639134263
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.75,2.03940838328487
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.8,2.12405645819477
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.85,2.26040378646343
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.9,2.36771852150501
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.95,2.51006673829974
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.975,2.82550825137485
"HHS Region 3","ili perc",3,2019-11-09,"quantile",0.99,3.23372964103175
"HHS Region 3","ili perc",4,2019-11-16,"quantile",0.01,0.312441465949437
"HHS Region 3","ili perc",4,2019-11-16,"quantile",0.025,0.658505567630654
"HHS Region 3","ili perc",4,2019-11-16,"quantile",0.05,0.743799000575562
