"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.6,0.985381608149484
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.65,1.01151233764956
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.7,1.05556714909378
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.75,1.0879363839093
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.8,1.1289613244334
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.85,1.2167504901421
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.9,1.30856819404703
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.95,1.4882462212475
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.975,1.73649312879147
"HHS Region 1","ili perc",2,2017-11-18,"quantile",0.99,2.11936979830073
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.01,0.450899283657046
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.025,0.46489706354521
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.05,0.475095675667859
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.1,0.590144631764209
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.15,0.64457663374852
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.2,0.713359464554215
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.25,0.737278858313081
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.3,0.793717603749204
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.35,0.813991731473847
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.4,0.841923466444076
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.45,0.886860765618398
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.5,0.924448399690916
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.55,0.963798911088768
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.6,1.00251598432852
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.65,1.01851195557454
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.7,1.1127212334443
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.75,1.16411618470652
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.8,1.20677106925582
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.85,1.25992932557885
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.9,1.37002061275789
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.95,1.6146451504983
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.975,1.85684013405072
"HHS Region 1","ili perc",3,2017-11-25,"quantile",0.99,1.96217175932715
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.01,0.285749358953149
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.025,0.364628244456892
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.05,0.431571902126648
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.1,0.574326085487356
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.15,0.611097005683623
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.2,0.686829526897083
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.25,0.725110019174597
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.3,0.784381500053951
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.35,0.828404868707423
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.4,0.905623389351019
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.45,0.922754567111275
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.5,0.984091555293087
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.55,1.05011537637613
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.6,1.07511672189391
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.65,1.15184049221008
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.7,1.17880949658171
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.75,1.23896783540478
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.8,1.29148607793402
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.85,1.36433777943499
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.9,1.43409806687172
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.95,1.81207692480876
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.975,2.07669843033186
"HHS Region 1","ili perc",4,2017-12-02,"quantile",0.99,2.17394822772337
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.01,0.452056050927161
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.025,0.534878523581715
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.05,0.599173244870585
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.1,0.656597035418235
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.15,0.722349796833393
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.2,0.747020351377963
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.25,0.778497550652916
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.3,0.788925905281507
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.35,0.830704735194614
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.4,0.879052084199706
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.45,0.91323926149168
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.5,0.955780210271033
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.55,0.966516992277104
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.6,0.991071102661154
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.65,1.06346210408049
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.7,1.09193168675877
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.75,1.14780512612534
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.8,1.18580909382105
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.85,1.22826950661912
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.9,1.31398673971271
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.95,1.37828384707631
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.975,1.62430347607332
"HHS Region 10","ili perc",1,2017-11-11,"quantile",0.99,2.0448516121868
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.01,0.38782436158524
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.025,0.413034299371994
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.05,0.512119806370784
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.1,0.575946044324674
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.15,0.645362906459269
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.2,0.743463718748108
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.25,0.779868681049207
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.3,0.832820372829558
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.35,0.910178733478686
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.4,1.00321647868529
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.45,1.02917761666743
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.5,1.0501065865332
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.55,1.06964953025281
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.6,1.10383405079265
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.65,1.14945861326349
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.7,1.23938567731638
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.75,1.27389894519292
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.8,1.33004337512572
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.85,1.41222886800821
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.9,1.74067305864912
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.95,1.91391087766338
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.975,2.22838567036457
"HHS Region 10","ili perc",2,2017-11-18,"quantile",0.99,2.673964844242
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.01,0.345347694313106
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.025,0.385693899893377
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.05,0.421448821700073
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.1,0.527976635378078
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.15,0.617951466181345
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.2,0.70890027473908
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.25,0.765703049302102
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.3,0.835688973353553
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.35,0.907340362156975
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.4,0.952223307758279
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.45,1.00233672439846
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.5,1.05310315010042
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.55,1.08251408117437
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.6,1.12993678870343
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.65,1.20777209822123
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.7,1.3022417801574
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.75,1.37298321331121
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.8,1.4920715046032
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.85,1.76929700112758
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.9,1.98401621189349
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.95,2.17188267420875
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.975,2.35445194082562
"HHS Region 10","ili perc",3,2017-11-25,"quantile",0.99,2.54037354837077
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.01,0.258086734252591
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.025,0.266915899249382
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.05,0.327080766527956
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.1,0.406362671024391
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.15,0.510417003611684
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.2,0.588498560525584
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.25,0.662500073770566
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.3,0.721768920473532
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.35,0.828992187670378
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.4,0.866440456075458
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.45,0.946802261960015
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.5,1.00031988653154
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.55,1.07155830421157
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.6,1.17728203646219
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.65,1.4315346455902
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.7,1.49741648021155
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.75,1.61016099012138
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.8,1.80988347680851
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.85,2.06943535781857
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.9,2.42299655616903
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.95,2.77909303042215
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.975,3.17297479346999
"HHS Region 10","ili perc",4,2017-12-02,"quantile",0.99,3.59909591347777
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.01,1.3647362975136
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.025,1.5956026456514
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.05,1.64536296403649
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.1,1.88593552547611
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.15,2.00043855683943
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.2,2.11755722311157
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.25,2.14947138718764
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.3,2.19884431417381
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.35,2.2512241578518
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.4,2.26753866905714
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.45,2.32068086589987
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.5,2.34930762059732
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.55,2.39969416044824
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.6,2.45211344152809
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.65,2.47791075323717
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.7,2.51147370045905
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.75,2.56831358468246
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.8,2.61711452603585
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.85,2.69509284324359
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.9,2.75088739196314
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.95,2.84968920602339
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.975,2.92498091904488
"HHS Region 2","ili perc",1,2017-11-11,"quantile",0.99,3.2340869238128
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.01,1.11411426942306
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.025,1.25109108753323
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.05,1.36540270837371
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.1,1.7756567628642
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.15,1.86968098225048
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.2,2.01800003571278
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.25,2.06500067770249
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.3,2.15423947458501
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.35,2.20836066499538
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.4,2.24845390399386
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.45,2.30836929955311
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.5,2.37117165731536
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.55,2.45879094787764
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.6,2.51520783588292
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.65,2.59572737139789
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.7,2.66392554956212
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.75,2.70815187313025
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.8,2.77795533963947
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.85,2.82548752113628
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.9,2.91567987842878
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.95,3.05254788538963
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.975,3.10039046733965
"HHS Region 2","ili perc",2,2017-11-18,"quantile",0.99,3.34875848193874
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.01,0.998794965197144
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.025,1.01271840267641
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.05,1.0414074046533
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.1,1.46283580631226
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.15,1.68293733599046
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.2,1.8429921076337
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.25,1.89595776766314
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.3,1.96223193546385
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.35,2.0733963143753
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.4,2.18143728636041
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.45,2.23649242918535
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.5,2.31061349435202
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.55,2.42966978368845
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.6,2.47310425519805
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.65,2.54084613315542
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.7,2.61206352101544
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.75,2.77861769858014
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.8,2.86063365615585
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.85,2.95364717518811
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.9,3.18528689617676
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.95,3.33934299802832
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.975,3.49641726667433
"HHS Region 2","ili perc",3,2017-11-25,"quantile",0.99,4.52956453060269
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.01,0.557143106420779
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.025,0.748161555666698
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.05,0.910653972004348
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.1,1.36596093328782
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.15,1.54706255252544
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.2,1.75243992506196
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.25,1.83351683217776
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.3,1.93602760760974
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.35,2.04618564212813
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.4,2.11088352204372
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.45,2.18150384270587
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.5,2.27230895352919
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.55,2.39489730227682
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.6,2.45056663924623
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.65,2.56941677064421
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.7,2.60980269346036
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.75,2.70759048539869
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.8,2.80248226427379
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.85,2.95562874718272
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.9,3.18137497238015
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.95,3.38969244737826
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.975,3.88186245385189
"HHS Region 2","ili perc",4,2017-12-02,"quantile",0.99,4.10281353067863
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.01,0.595181252686985
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.025,0.687047650024606
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.05,0.874092242491531
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.1,0.971221197515278
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.15,1.03127783723076
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.2,1.14784801461827
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.25,1.18625733146362
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.3,1.20172667555978
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.35,1.23164875678959
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.4,1.27568492072747
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.45,1.29476877610764
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.5,1.33261878164033
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.55,1.34899568378539
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.6,1.40480683255273
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.65,1.43606138282969
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.7,1.46281402536047
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.75,1.53315161299789
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.8,1.56722178203558
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.85,1.59210434869557
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.9,1.7163781986047
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.95,1.82605099478005
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.975,1.8950056780184
"HHS Region 3","ili perc",1,2017-11-11,"quantile",0.99,1.98447245505717
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.01,0.630166963729143
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.025,0.708231350295083
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.05,0.839614793559856
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.1,1.02525856149728
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.15,1.08065391852813
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.2,1.13571040952987
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.25,1.19619800460544
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.3,1.24552981109635
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.35,1.29715252661244
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.4,1.3387701115564
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.45,1.39007949659111
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.5,1.43715119118836
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.55,1.48366573766624
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.6,1.54723762885773
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.65,1.58454628621971
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.7,1.62432955548177
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.75,1.71164261023343
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.8,1.75254124934564
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.85,1.83363029401472
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.9,2.00233393015236
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.95,2.2230901055018
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.975,2.44310526469452
"HHS Region 3","ili perc",2,2017-11-18,"quantile",0.99,2.77094552377876
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.01,0.600297709274309
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.025,0.708828065866855
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.05,0.747431566097196
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.1,0.909250622239596
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.15,1.07490663562644
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.2,1.16388346316657
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.25,1.21413713022015
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.3,1.25895353283455
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.35,1.32614571486852
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.4,1.37823624400919
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.45,1.43090483683344
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.5,1.45904198729221
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.55,1.54189013174955
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.6,1.57333397545569
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.65,1.64988095581154
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.7,1.71582376602267
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.75,1.78578890957442
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.8,1.84111087375918
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.85,2.01745400341731
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.9,2.11627492148669
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.95,2.40236273167031
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.975,2.7167063973705
"HHS Region 3","ili perc",3,2017-11-25,"quantile",0.99,3.32394628038241
"HHS Region 3","ili perc",4,2017-12-02,"quantile",0.01,0.491075339845518
"HHS Region 3","ili perc",4,2017-12-02,"quantile",0.025,0.588602939272602
"HHS Region 3","ili perc",4,2017-12-02,"quantile",0.05,0.709275396982531
