"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.1,3.83662102383044
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.15,3.94848748062404
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.2,4.01127146033965
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.25,4.07528092511816
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.3,4.15108441232513
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.35,4.26230285136362
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.4,4.30673915194047
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.45,4.40383697227693
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.5,4.46007057378564
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.55,4.58676575535091
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.6,4.67455006713553
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.65,4.72337954432947
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.7,4.81570924264614
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.75,4.88393902459476
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.8,5.0596888549289
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.85,5.1824978014024
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.9,5.39588648144862
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.95,6.36898170036689
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.975,7.0799281631872
"HHS Region 1","ili perc",3,2018-02-24,"quantile",0.99,7.22261162078881
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.01,2.73495181755827
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.025,3.10708314360696
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.05,3.26605966988756
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.1,3.39077394538591
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.15,3.4988863830904
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.2,3.6142802935162
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.25,3.72639537903018
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.3,3.82322469412689
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.35,3.88968756865454
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.4,3.9487111082163
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.45,4.10457757765416
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.5,4.16466869090215
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.55,4.20923032463259
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.6,4.29443445997279
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.65,4.43326730462494
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.7,4.53052619021505
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.75,4.63559743513823
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.8,4.80580601841525
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.85,5.10887496801974
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.9,5.28134556490423
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.95,5.74622486233718
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.975,6.65057858037702
"HHS Region 1","ili perc",4,2018-03-03,"quantile",0.99,6.93293534161936
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.01,2.36603671161253
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.025,3.13487573644985
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.05,3.24009688327429
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.1,3.44572230964149
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.15,3.47374570070514
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.2,3.53089073718682
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.25,3.60602625319668
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.3,3.74305442959317
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.35,3.90446334979393
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.4,3.96823098842037
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.45,4.00603467790805
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.5,4.0817321873299
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.55,4.13739380700274
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.6,4.18986198765439
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.65,4.22024740639611
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.7,4.28316147695573
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.75,4.33782135627335
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.8,4.45904755729019
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.85,4.53647078825141
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.9,4.65340455848874
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.95,4.83644193003169
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.975,5.87593140319273
"HHS Region 10","ili perc",1,2018-02-10,"quantile",0.99,6.07397704806674
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.01,2.4013386723339
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.025,2.60436067466885
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.05,2.93432156115344
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.1,3.2383142348311
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.15,3.36377240399904
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.2,3.45935835983778
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.25,3.57673076679916
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.3,3.71792871806527
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.35,3.8904821476385
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.4,3.96499516286851
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.45,4.09665440721529
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.5,4.26649205496561
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.55,4.29767350327891
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.6,4.34592551393583
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.65,4.44068035472426
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.7,4.52178503788315
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.75,4.63570258077305
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.8,4.89028478071979
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.85,5.13702189793093
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.9,5.76345556580622
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.95,6.30969455058975
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.975,6.48265143506586
"HHS Region 10","ili perc",2,2018-02-17,"quantile",0.99,7.99527699608722
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.01,1.84689011556008
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.025,2.31451410316319
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.05,2.898901908803
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.1,3.14888749040446
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.15,3.27662184936723
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.2,3.49573943137864
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.25,3.62426589647043
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.3,3.73802740587892
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.35,3.82856365530806
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.4,3.95555094521886
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.45,4.04167643335571
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.5,4.2222646331133
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.55,4.3329265290678
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.6,4.41111153256723
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.65,4.57986729326537
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.7,4.74271273893591
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.75,4.86999003725409
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.8,5.15593171700656
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.85,5.47279731237427
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.9,5.90477840810656
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.95,6.43681953796811
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.975,6.94635483352042
"HHS Region 10","ili perc",3,2018-02-24,"quantile",0.99,7.84742957249394
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.01,2.26203001017484
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.025,2.3135050041449
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.05,2.69794446288433
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.1,2.92540130929189
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.15,2.99076524329684
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.2,3.16909294080819
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.25,3.39738486982133
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.3,3.484754228161
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.35,3.56800865951785
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.4,3.70381952713132
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.45,3.93739807630255
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.5,4.11782097173886
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.55,4.35212953312007
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.6,4.47425787460223
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.65,4.61113129956758
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.7,4.83284883229297
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.75,4.97700728854706
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.8,5.03746399018328
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.85,5.33704568879848
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.9,5.70494426444746
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.95,6.13082092328296
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.975,6.57648204989697
"HHS Region 10","ili perc",4,2018-03-03,"quantile",0.99,6.97713977183279
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.01,7.96363420591451
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.025,8.10066185378458
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.05,8.32577674754623
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.1,8.43127380665257
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.15,8.85871409075618
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.2,8.97011781206226
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.25,9.06185959682356
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.3,9.09024825265497
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.35,9.11080624874637
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.4,9.2571125605881
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.45,9.32184075593212
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.5,9.4016313292102
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.55,9.59059485268527
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.6,9.6822225145171
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.65,9.74146808572453
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.7,9.86769539885649
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.75,9.9485903162108
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.8,10.0295159509741
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.85,10.2489135205017
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.9,10.4349861127402
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.95,10.7811470225184
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.975,11.7573438825152
"HHS Region 2","ili perc",1,2018-02-10,"quantile",0.99,12.8112190243329
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.01,7.0615006713634
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.025,7.20014447854222
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.05,7.36887179235754
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.1,7.82462866919365
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.15,7.98886624986504
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.2,8.1379632427044
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.25,8.34382291129901
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.3,8.439470356456
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.35,8.64874419224359
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.4,8.74475854701642
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.45,8.8677584541662
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.5,8.96744226411172
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.55,9.23235013867707
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.6,9.37901447655662
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.65,9.52096941541988
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.7,9.70784396366045
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.75,9.82602469865229
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.8,9.90032389759105
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.85,10.1883144035888
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.9,10.5433589706793
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.95,11.5093250141665
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.975,11.7310791412888
"HHS Region 2","ili perc",2,2018-02-17,"quantile",0.99,11.9061801868656
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.01,6.48968476264439
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.025,6.59731560314076
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.05,6.75968955213769
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.1,6.97861066369072
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.15,7.45514413391165
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.2,7.60290838319593
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.25,7.88229236808449
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.3,7.97651268723193
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.35,8.06277557532229
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.4,8.22620768497358
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.45,8.35568085356859
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.5,8.49135936598983
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.55,8.69333744275117
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.6,8.85753089167945
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.65,9.0855509927874
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.7,9.28619450655884
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.75,9.44063621450599
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.8,9.58688320973107
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.85,9.68358616361773
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.9,9.92476979690732
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.95,10.4374918085897
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.975,11.1892749138235
"HHS Region 2","ili perc",3,2018-02-24,"quantile",0.99,11.7740826648616
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.01,5.17529007935926
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.025,5.82206821671576
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.05,6.25922371740845
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.1,6.73685746800074
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.15,6.8433824020305
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.2,6.97657332348857
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.25,7.11466378709498
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.3,7.30917689582469
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.35,7.47417409089073
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.4,7.75605745097209
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.45,7.92553571914429
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.5,8.09552887794063
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.55,8.18122699011697
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.6,8.28148911582236
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.65,8.58253253068219
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.7,8.72728237660332
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.75,9.01638582481918
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.8,9.20010103691383
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.85,9.48125598047779
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.9,9.74624538273114
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.95,10.7816046096593
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.975,11.6924952856263
"HHS Region 2","ili perc",4,2018-03-03,"quantile",0.99,12.5955447002754
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.01,5.65706550159756
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.025,5.77723617776268
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.05,6.10695096003438
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.1,6.37663684196965
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.15,6.51592593159792
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.2,6.60338221267461
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.25,6.83677473955904
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.3,6.94567785729082
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.35,6.98536908179222
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.4,7.01156336121312
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.45,7.06788015069691
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.5,7.12720494173214
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.55,7.19246716344904
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.6,7.23392848074801
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.65,7.30008536139731
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.7,7.42015406258838
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.75,7.52064707473176
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.8,7.63613456215386
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.85,7.73639448994405
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.9,7.87947406867319
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.95,8.03818027206897
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.975,8.11735917180757
"HHS Region 3","ili perc",1,2018-02-10,"quantile",0.99,8.36849360293999
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.01,5.27520650850684
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.025,5.47824194956382
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.05,5.7975989182137
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.1,6.12009384826911
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.15,6.22171767806673
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.2,6.33860137550539
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.25,6.54086137358486
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.3,6.66938877077629
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.35,6.73952770147637
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.4,6.80152138018659
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.45,6.9097962587246
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.5,6.98919412429641
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.55,7.16208536973767
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.6,7.23920233262656
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.65,7.30891186261842
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.7,7.38418974215405
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.75,7.5911080011597
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.8,7.68775828976068
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.85,7.8384329094734
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.9,8.33159875617853
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.95,9.04388567155656
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.975,9.7367555976667
"HHS Region 3","ili perc",2,2018-02-17,"quantile",0.99,10.033022622824
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.01,4.29311367075526
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.025,4.85443300602798
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.05,5.34747987590492
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.1,5.65947621873385
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.15,5.80762549442622
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.2,5.95058741189297
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.25,6.07131853161078
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.3,6.21588039465136
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.35,6.39527361800209
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.4,6.49620695218686
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.45,6.7192776419983
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.5,6.77067633243429
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.55,6.85402509112033
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.6,7.044343953726
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.65,7.28998991407645
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.7,7.42612621590365
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.75,7.64350809479013
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.8,7.80708564837078
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.85,8.0517826339104
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.9,8.29542682582048
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.95,8.45514277887177
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.975,9.53747965869595
"HHS Region 3","ili perc",3,2018-02-24,"quantile",0.99,10.284842861349
"HHS Region 3","ili perc",4,2018-03-03,"quantile",0.01,3.94308969698147
"HHS Region 3","ili perc",4,2018-03-03,"quantile",0.025,4.18717453931588
"HHS Region 3","ili perc",4,2018-03-03,"quantile",0.05,4.8404496731581
