"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.15,0.509310557840232
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.2,0.560783411529667
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.25,0.599662181641436
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.3,0.62521290897882
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.35,0.64486797781482
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.4,0.680878370899184
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.45,0.698295618077578
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.5,0.716420148078293
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.55,0.731326349352612
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.6,0.774102769456499
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.65,0.804909376479989
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.7,0.836495367291904
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.75,0.889209621251184
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.8,0.984648630325817
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.85,1.02143736308541
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.9,1.1390393646746
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.95,1.35127102540593
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.975,1.51908686109775
"HHS Region 10","ili perc",1,2019-05-04,"quantile",0.99,2.85918181244067
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.01,0.144427330128598
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.025,0.187704330902048
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.05,0.231423970354689
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.1,0.355044794681711
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.15,0.429752989998269
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.2,0.462114173925915
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.25,0.489194199736577
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.3,0.524414888230228
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.35,0.56869820148863
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.4,0.616090835677037
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.45,0.650228004936883
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.5,0.672178715734406
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.55,0.699470846756539
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.6,0.725407873681273
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.65,0.778511317756997
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.7,0.833084279787978
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.75,0.875491951694739
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.8,0.910976909227564
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.85,0.973359398506726
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.9,1.10090546524284
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.95,1.26880567728393
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.975,1.39498000207771
"HHS Region 10","ili perc",2,2019-05-11,"quantile",0.99,1.89377270506282
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.01,0.119253935586122
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.025,0.138028707576126
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.05,0.233290469286658
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.1,0.281788919062519
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.15,0.337494483085458
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.2,0.397964667666092
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.25,0.443384078241187
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.3,0.463578234575163
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.35,0.508442048512868
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.4,0.566218876366411
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.45,0.608791925484068
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.5,0.624091039878722
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.55,0.656468031135771
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.6,0.700728176931316
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.65,0.741408291592488
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.7,0.76946704402459
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.75,0.812753046476796
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.8,0.858396773373634
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.85,0.997709338434612
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.9,1.16027599244988
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.95,1.37374095847967
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.975,1.50383017643236
"HHS Region 10","ili perc",3,2019-05-18,"quantile",0.99,2.45537878374871
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.01,0.136100314503814
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.025,0.150222264743249
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.05,0.205647980019
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.1,0.243530870567986
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.15,0.308514071683428
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.2,0.364944339251367
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.25,0.403822520829749
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.3,0.460038155471215
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.35,0.507074047442685
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.4,0.530572718305056
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.45,0.586872983452503
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.5,0.638983893332138
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.55,0.667549694364592
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.6,0.707557045706556
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.65,0.785920870790167
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.7,0.836907390676069
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.75,0.898251787987103
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.8,0.941422279366755
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.85,0.980429465193117
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.9,1.16552081710508
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.95,1.4899505659386
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.975,2.12365031655328
"HHS Region 10","ili perc",4,2019-05-25,"quantile",0.99,2.6843730448365
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.01,1.66503033643494
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.025,1.70092584995326
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.05,1.73511596382381
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.1,1.82422579689904
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.15,1.94150184682888
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.2,1.98957238121253
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.25,2.01967636022358
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.3,2.0654752468214
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.35,2.07943062467141
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.4,2.10778896913941
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.45,2.15367046811925
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.5,2.18145313480983
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.55,2.21906339899385
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.6,2.27451730356968
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.65,2.30819546833856
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.7,2.32722280849096
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.75,2.37772046243176
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.8,2.41977722365152
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.85,2.44538980151959
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.9,2.5544681762858
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.95,2.84910641228782
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.975,3.15407130093085
"HHS Region 2","ili perc",1,2019-05-04,"quantile",0.99,3.92274003149456
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.01,1.03320512702335
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.025,1.24653211612251
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.05,1.3860633109248
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.1,1.6917052735498
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.15,1.73941901547618
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.2,1.85830466130215
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.25,1.90054199129352
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.3,1.94082889968884
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.35,1.96673988271082
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.4,1.97910746998708
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.45,2.02835207802256
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.5,2.07943476895155
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.55,2.13049028090346
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.6,2.15919654630401
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.65,2.23077533209179
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.7,2.3347165980186
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.75,2.39918407160907
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.8,2.5007329010437
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.85,2.63052746622548
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.9,2.72499793201944
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.95,2.88933077026546
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.975,2.96441299386131
"HHS Region 2","ili perc",2,2019-05-11,"quantile",0.99,3.92482431006168
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.01,0.951152277077377
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.025,0.981418116137882
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.05,1.22065893779054
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.1,1.39180152346821
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.15,1.51741373280858
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.2,1.61417514789612
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.25,1.69955750996222
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.3,1.81346147000309
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.35,1.869186181463
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.4,1.98050838182167
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.45,2.07784238726445
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.5,2.15095422928505
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.55,2.20754962093587
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.6,2.24434505176802
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.65,2.29419896841341
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.7,2.37968938730098
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.75,2.48137487985676
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.8,2.58080688199301
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.85,2.64709511110646
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.9,2.746002694941
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.95,3.07014173252982
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.975,3.6385815425809
"HHS Region 2","ili perc",3,2019-05-18,"quantile",0.99,3.86314587795806
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.01,0.715239052526757
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.025,0.911786246527251
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.05,1.02926670414589
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.1,1.15861179080204
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.15,1.35249508567108
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.2,1.45425263503782
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.25,1.50580902937254
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.3,1.66291319404111
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.35,1.77819080333243
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.4,1.85339405101246
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.45,1.93901369752357
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.5,2.01640371929861
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.55,2.0711894535636
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.6,2.12773406522783
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.65,2.18912051278829
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.7,2.32141639568362
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.75,2.40538661295252
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.8,2.4855355880727
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.85,2.58168075045145
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.9,2.75285277479323
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.95,3.08336702742217
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.975,3.17979346019668
"HHS Region 2","ili perc",4,2019-05-25,"quantile",0.99,3.21620638394248
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.01,0.708473169335521
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.025,0.78845090684718
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.05,0.841753572505451
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.1,0.912985286015219
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.15,0.94988449545963
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.2,1.03231278711373
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.25,1.05705530311393
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.3,1.08002398195845
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.35,1.11101653533574
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.4,1.13249532582361
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.45,1.14339634450299
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.5,1.16333732020709
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.55,1.18214437702587
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.6,1.18969060945839
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.65,1.20653523726465
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.7,1.23351490699892
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.75,1.27222594327362
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.8,1.28412842612009
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.85,1.31974057048828
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.9,1.39960336019103
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.95,1.4973184687488
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.975,1.54248788432861
"HHS Region 3","ili perc",1,2019-05-04,"quantile",0.99,1.86813819547974
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.01,0.26548228181009
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.025,0.670518351880242
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.05,0.727301418865473
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.1,0.802806981249384
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.15,0.848934924616367
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.2,0.892939920827856
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.25,0.934090469139182
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.3,0.982934154114108
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.35,1.01945405184367
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.4,1.07298884045354
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.45,1.08414106396778
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.5,1.12659407132102
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.55,1.16848914358825
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.6,1.19373224539257
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.65,1.2438731371461
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.7,1.28290303265873
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.75,1.30989813244304
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.8,1.36745510796956
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.85,1.4272340843698
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.9,1.46934874360562
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.95,1.70790742360707
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.975,1.79018871072527
"HHS Region 3","ili perc",2,2019-05-11,"quantile",0.99,1.97307435244964
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.01,0.148461006205098
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.025,0.550605451844056
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.05,0.637030599546471
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.1,0.746074969214573
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.15,0.790559813121596
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.2,0.850878840119896
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.25,0.914159088877551
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.3,0.981539230162575
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.35,1.05506535299119
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.4,1.11805267600185
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.45,1.15677151030743
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.5,1.19299893673223
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.55,1.22094935596483
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.6,1.28134471109646
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.65,1.30380108777019
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.7,1.33344077208434
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.75,1.37037567081333
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.8,1.43979049488656
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.85,1.50333161467273
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.9,1.59806295896055
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.95,1.66475740155188
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.975,1.90795515417448
"HHS Region 3","ili perc",3,2019-05-18,"quantile",0.99,2.32322736942557
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.01,0.173519819765759
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.025,0.285698791508187
"HHS Region 3","ili perc",4,2019-05-25,"quantile",0.05,0.490038186073389
