"location","target","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.85,1.4778685609183
"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.9,1.56789031258705
"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.95,1.80569200657609
"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.975,1.96354365119951
"HHS Region 10","ili perc",2,2018-12-15,"quantile",0.99,2.04684234343155
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.01,0.122287015191246
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.025,0.149464861745226
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.05,0.21868643176568
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.1,0.415592784822082
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.15,0.561303984716471
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.2,0.663596761472106
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.25,0.701742759576471
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.3,0.717414687763756
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.35,0.75195760729413
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.4,0.836740303031909
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.45,0.914729889460311
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.5,0.978190722878624
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.55,1.03908391162377
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.6,1.07099432580861
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.65,1.11782778519103
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.7,1.26341874171693
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.75,1.35997469083596
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.8,1.52238459079784
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.85,1.65353110286484
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.9,1.812966842472
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.95,2.03028657409356
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.975,2.1470330537733
"HHS Region 10","ili perc",3,2018-12-22,"quantile",0.99,2.71582409000972
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.01,0.108652045175751
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.025,0.127332146405741
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.05,0.212783321037516
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.1,0.390958697333242
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.15,0.498645353940083
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.2,0.550168164986222
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.25,0.627450338159286
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.3,0.697403847639157
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.35,0.765135531212771
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.4,0.832555022457987
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.45,0.91541810336029
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.5,0.991579039375026
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.55,1.02147585821299
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.6,1.10811811766689
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.65,1.19898403382153
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.7,1.36601800711044
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.75,1.52264939781359
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.8,1.65848682335063
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.85,1.86910056310405
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.9,2.11130233322679
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.95,2.54832811698553
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.975,2.8143200398627
"HHS Region 10","ili perc",4,2018-12-29,"quantile",0.99,3.5203863768094
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.01,1.54280213768844
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.025,1.98975629888013
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.05,2.10892539511277
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.1,2.27829581702248
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.15,2.34272151396113
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.2,2.42502980745921
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.25,2.53207373596168
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.3,2.55698639682605
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.35,2.60069465758333
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.4,2.62464904047152
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.45,2.68128827684397
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.5,2.77412740029224
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.55,2.81694121494947
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.6,2.83145770045369
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.65,2.90943539011299
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.7,2.93613235061384
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.75,2.94991158916144
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.8,2.99803022990442
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.85,3.07452914783073
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.9,3.26359753708866
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.95,3.41753765520573
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.975,3.71513734901966
"HHS Region 2","ili perc",1,2018-12-08,"quantile",0.99,4.0106634993099
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.01,1.66791757037897
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.025,1.88647150671387
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.05,2.10550942972819
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.1,2.22469962379161
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.15,2.33171881947284
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.2,2.42902045703648
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.25,2.45586595413469
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.3,2.50863831108795
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.35,2.54520519889029
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.4,2.60015626520206
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.45,2.64525837694894
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.5,2.68498927964313
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.55,2.71873542221251
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.6,2.77240506776691
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.65,2.84009791190744
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.7,2.96310842377988
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.75,3.05485214303101
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.8,3.19572270178375
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.85,3.42037162893871
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.9,3.57722759866184
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.95,3.96117020350998
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.975,4.08119231529456
"HHS Region 2","ili perc",2,2018-12-15,"quantile",0.99,4.32755381223588
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.01,1.70306329223539
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.025,1.76529885069573
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.05,1.86957544562155
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.1,2.06105215924014
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.15,2.12852468440227
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.2,2.24342793375258
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.25,2.3131173613841
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.3,2.3912227606188
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.35,2.45210024895761
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.4,2.51559843138022
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.45,2.61205318014523
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.5,2.68587270870831
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.55,2.75811816347575
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.6,2.84382250397891
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.65,3.0018825507168
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.7,3.08396050617809
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.75,3.15780357525969
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.8,3.36626977452157
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.85,3.54396787730779
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.9,3.67633135215146
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.95,4.033437859121
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.975,4.36686081059918
"HHS Region 2","ili perc",3,2018-12-22,"quantile",0.99,4.56014282548683
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.01,1.71266420993581
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.025,1.74352792355996
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.05,1.88492282254108
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.1,2.01290915920498
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.15,2.10057884958753
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.2,2.13273541631194
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.25,2.21760934572634
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.3,2.30076125202953
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.35,2.33995699855322
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.4,2.42318794150055
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.45,2.4723287664504
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.5,2.53183931040111
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.55,2.7205479302597
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.6,2.89916093595373
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.65,3.05228601400766
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.7,3.12098295173139
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.75,3.20420979464033
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.8,3.24145194677886
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.85,3.3721865714643
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.9,3.60151497410086
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.95,4.04576126441721
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.975,4.54686396199165
"HHS Region 2","ili perc",4,2018-12-29,"quantile",0.99,4.75235426856686
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.01,1.21419830467578
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.025,1.26604589901753
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.05,1.35726819241273
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.1,1.45277432849281
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.15,1.49634584209846
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.2,1.54960935473438
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.25,1.59754973353752
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.3,1.62279707225075
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.35,1.66485801928452
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.4,1.69141927717386
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.45,1.72254088047268
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.5,1.76447948740015
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.55,1.78877981646584
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.6,1.82883293971576
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.65,1.85600286145619
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.7,1.87355767707432
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.75,1.90908639497904
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.8,1.94206777766107
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.85,1.96664070611255
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.9,2.04121316314917
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.95,2.0967468225619
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.975,2.24820472287689
"HHS Region 3","ili perc",1,2018-12-08,"quantile",0.99,2.2754634080067
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.01,0.756293618702268
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.025,1.01273426812164
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.05,1.23743113706006
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.1,1.34863266085072
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.15,1.43893493595724
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.2,1.48090643021706
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.25,1.53541276168988
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.3,1.57325054752594
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.35,1.64392191251367
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.4,1.67723405591973
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.45,1.71899446492477
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.5,1.78685482914002
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.55,1.82893809294039
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.6,1.86708825218862
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.65,1.89810823220083
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.7,1.95473259819898
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.75,1.97695038984339
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.8,2.02023108087927
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.85,2.0706561787596
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.9,2.20760544997742
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.95,2.39195690246408
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.975,2.71773542777364
"HHS Region 3","ili perc",2,2018-12-15,"quantile",0.99,2.90661805193146
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.01,0.724213565998968
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.025,0.792357889030094
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.05,1.02052908850941
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.1,1.15636450252841
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.15,1.3638564499765
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.2,1.47812297017151
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.25,1.55562649141686
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.3,1.64939796249453
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.35,1.67420281312624
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.4,1.71302821874885
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.45,1.73635644378574
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.5,1.79117276609386
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.55,1.86226875991999
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.6,1.93761264417488
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.65,1.97927000885722
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.7,2.04394710917026
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.75,2.10009048696841
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.8,2.15009165590151
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.85,2.23972922842832
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.9,2.38222258460308
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.95,2.9016489982232
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.975,3.58350481089395
"HHS Region 3","ili perc",3,2018-12-22,"quantile",0.99,3.90498101388515
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.01,0.587363356215281
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.025,0.737381032987603
"HHS Region 3","ili perc",4,2018-12-29,"quantile",0.05,1.04037484591633
