"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.15,0.823821305255723
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.2,1.02008770869809
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.25,1.2069033244377
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.3,1.38705950334455
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.35,1.56233936019097
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.4,1.73398849911798
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.45,1.90296083935275
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.5,2.07016774809263
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.55,2.2370081121599
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.6,2.40472110109589
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.65,2.57522945469416
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.7,2.75069703523037
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.75,2.93433122263927
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.8,3.13166361818812
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.85,3.35286877256252
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.9,3.6196041126309
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.95,4.00428209113085
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.975,4.35839991741607
2018-03-17,"HHS Region 10","ili perc",1,2018-03-24,"quantile",0.99,4.97812722213701
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.01,0.268604172702602
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.025,0.442702524721276
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.05,0.640273144220846
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.1,0.91838537415232
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.15,1.13489740177331
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.2,1.32589584952976
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.25,1.50631900429497
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.3,1.68551260194872
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.35,1.86754186712908
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.4,2.04806089779467
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.45,2.21843216668198
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.5,2.37331333438422
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.55,2.5155706405141
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.6,2.64969550467132
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.65,2.78189601854492
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.7,2.91852006704445
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.75,3.06862036962088
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.8,3.2492672547271
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.85,3.51047766483153
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.9,4.45072542812988
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.95,6.50777109989786
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.975,7.12757505467838
2018-03-17,"HHS Region 2","ili perc",1,2018-03-24,"quantile",0.99,7.52198866894883
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.01,0.938350234095343
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.025,1.10994361742071
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.05,1.25907494720417
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.1,1.44587539908344
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.15,1.58312002734902
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.2,1.70096438124677
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.25,1.81050907116975
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.3,1.91921891450898
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.35,2.03194684414933
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.4,2.15339692967366
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.45,2.28803401304182
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.5,2.44191619403429
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.55,2.61060090339338
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.6,2.78237529785564
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.65,2.94612397813518
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.7,3.10438078371561
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.75,3.26741226306281
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.8,3.45247899149825
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.85,3.69386435976856
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.9,4.09080726649865
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.95,5.40892153239869
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.975,5.90940494166142
2018-03-17,"HHS Region 3","ili perc",1,2018-03-24,"quantile",0.99,6.26757240406692
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.01,0.258820499610139
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.025,0.381961748694025
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.05,0.511618339588101
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.1,0.706550329647621
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.15,0.887901759900922
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.2,1.05077930535001
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.25,1.18107327952155
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.3,1.28516031843067
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.35,1.37450560669173
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.4,1.45695196519922
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.45,1.53659430228895
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.5,1.61590561304686
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.55,1.69755643881265
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.6,1.78673416471374
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.65,1.88801988484963
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.7,2.01375656912055
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.75,2.18712282163254
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.8,2.40539863113341
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.85,2.60677655063461
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.9,2.82230517914025
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.95,4.47448195907592
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.975,4.79608615659151
2018-03-17,"HHS Region 4","ili perc",1,2018-03-24,"quantile",0.99,5.14549928120274
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.01,0.211732329279424
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.025,0.355873434238598
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.05,0.533534875459706
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.1,0.788313736124444
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.15,0.982697839043008
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.2,1.14695898687369
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.25,1.29416064991992
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.3,1.42867328195767
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.35,1.55598665007319
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.4,1.67887058819637
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.45,1.79935611095011
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.5,1.91921178266833
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.55,2.03998893111143
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.6,2.16273908165383
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.65,2.28839191659128
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.7,2.41855543418694
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.75,2.55504507005403
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.8,2.70026319451288
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.85,2.86374578094368
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.9,3.05915225542229
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.95,3.33839330561223
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.975,3.585635109881
2018-03-17,"HHS Region 5","ili perc",1,2018-03-24,"quantile",0.99,3.96054664618328
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.01,0.127616846001907
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.025,0.202725183569549
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.05,0.321368179858397
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.1,0.55590027572122
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.15,0.812890043649844
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.2,1.14645885505111
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.25,1.68306045729625
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.3,2.12814929034973
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.35,2.37331315507247
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.4,2.55346094523126
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.45,2.70670465414879
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.5,2.84513325484111
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.55,2.97833213793786
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.6,3.11135835420423
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.65,3.25019354710772
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.7,3.39997237089938
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.75,3.57330867210944
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.8,3.78049023543858
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.85,4.03283978752639
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.9,4.32558790054939
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.95,4.68529765872723
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.975,4.96869421404296
2018-03-17,"HHS Region 6","ili perc",1,2018-03-24,"quantile",0.99,5.37875710140122
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.01,0.19182371373077
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.025,0.357261618802687
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.05,0.546177666259971
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.1,0.731990619841712
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.15,0.846269560195506
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.2,0.938043729674126
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.25,1.0197630583416
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.3,1.09648098467204
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.35,1.17220509643401
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.4,1.24967177692356
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.45,1.32994146346318
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.5,1.41414650534043
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.55,1.50255726541469
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.6,1.59405408099302
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.65,1.68668772025387
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.7,1.77989010870038
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.75,1.8746420029385
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.8,1.97357950508878
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.85,2.0817226610658
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.9,2.21078093854448
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.95,2.3978493720527
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.975,2.5801062551247
2018-03-17,"HHS Region 7","ili perc",1,2018-03-24,"quantile",0.99,3.66723502512833
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.01,0.125175726173045
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.025,0.192882570557517
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.05,0.29140699156418
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.1,0.456826868781907
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.15,0.596617067302629
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.2,0.714416015882572
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.25,0.817565877266091
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.3,0.909832923147704
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.35,0.993454673346725
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.4,1.07022346641164
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.45,1.14337026218603
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.5,1.21405554627343
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.55,1.28275408724864
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.6,1.35153059161659
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.65,1.42121542140246
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.7,1.49300318354694
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.75,1.5706186848598
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.8,1.65576272471704
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.85,1.75397296965491
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.9,1.87688820158976
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.95,2.06998614244565
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.975,2.27954529733702
2018-03-17,"HHS Region 8","ili perc",1,2018-03-24,"quantile",0.99,6.46714093934407
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.01,0.516550121495578
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.025,0.771538073152555
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.05,1.02272458983943
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.1,1.33386093956014
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.15,1.54946530681572
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.2,1.72229431100083
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.25,1.87058964218929
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.3,2.00505032552335
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.35,2.12959213817971
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.4,2.24892278042703
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.45,2.36526849997287
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.5,2.48058414359367
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.55,2.59682693502611
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.6,2.71697253978084
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.65,2.84449296921644
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.7,2.98428248995998
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.75,3.14981738379337
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.8,3.36558067827844
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.85,3.7067929760495
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.9,4.23898295779663
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.95,4.76560006974661
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.975,5.08879637176665
2018-03-17,"HHS Region 9","ili perc",1,2018-03-24,"quantile",0.99,5.45342988168796
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.01,0.647038386256093
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.025,0.756851284655955
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.05,0.877324494537637
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.1,1.16953929885966
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.15,1.55537075661145
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.2,1.71743940443451
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.25,1.81053992778541
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.3,1.87764976684315
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.35,1.93650371539863
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.4,1.99123517283897
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.45,2.04560658902084
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.5,2.09990935323971
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.55,2.16380281871935
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.6,2.23523295665552
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.65,2.31993164849346
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.7,2.42032959925339
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.75,2.53324102248402
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.8,2.65907733613533
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.85,2.79837155932496
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.9,2.95330065351021
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.95,3.13962972817978
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.975,3.29900579462838
2018-03-17,"US National","ili perc",1,2018-03-24,"quantile",0.99,7.73719674941259
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.01,0.113765155929871
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.025,0.159309410733763
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.05,0.227621810837985
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.1,0.338869389515649
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.15,0.433411940146622
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.2,0.5191431981207
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.25,0.60018033897404
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.3,0.67991145673603
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.35,0.761992716679711
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.4,0.848743646398379
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.45,0.943000907875427
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.5,1.04677945199154
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.55,1.15805204398602
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.6,1.27029332995954
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.65,1.3780509760394
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.7,1.48118193975856
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.75,1.58348896442799
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.8,1.69062634373209
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.85,1.8117191737121
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.9,1.96300952939299
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.95,2.18580227634034
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.975,2.42282638473478
2018-03-17,"HHS Region 1","ili perc",2,2018-03-31,"quantile",0.99,7.34230886856019
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.01,0.140274140836765
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.025,0.226893777316241
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.05,0.350574272251836
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.1,0.554138884427318
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.15,0.724103926440025
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.2,0.873913196292223
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.25,1.01099730959759
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.3,1.1382850697921
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.35,1.25934538593452
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.4,1.37605961922951
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.45,1.49035789450542
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.5,1.60443674024759
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.55,1.72126328676722
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.6,1.84411821207866
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.65,1.97724779269765
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.7,2.12923761874558
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.75,2.31238017385685
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.8,2.55693520959513
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.85,2.94077490786004
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.9,5.44666142453426
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.95,6.28157609559512
2018-03-17,"HHS Region 10","ili perc",2,2018-03-31,"quantile",0.975,6.69347048851001
