"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.6,1.53231333100452
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.65,1.60701794394735
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.7,1.71157319910808
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.75,1.88121459573734
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.8,2.10734814931089
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.85,2.34339806416198
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.9,2.57214287014982
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.95,6.63259239616795
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.975,6.91406626255948
2018-10-27,"HHS Region 3","ili perc",1,2018-11-03,"quantile",0.99,7.17931168843568
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.01,0.71872052820496
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.025,0.803064121580991
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.05,0.86668216087908
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.1,0.951607534921691
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.15,1.01430133674865
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.2,1.06075785260173
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.25,1.10570171300507
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.3,1.14241757001586
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.35,1.17913342702664
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.4,1.21492171633922
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.45,1.24948880480659
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.5,1.28405589327396
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.55,1.32043076024706
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.6,1.35835336075891
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.65,1.39627596127076
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.7,1.44146865264755
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.75,1.487453017666
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.8,1.54336693710457
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.85,1.60423361737961
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.9,1.68820728051255
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.95,1.82254475871504
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.975,1.98289755473165
2018-10-27,"HHS Region 4","ili perc",1,2018-11-03,"quantile",0.99,7.72729032149896
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.01,0.376122846404606
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.025,0.449763796118838
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.05,0.529757805772779
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.1,0.632657304791753
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.15,0.719993690680465
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.2,0.902107969128562
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.25,0.977857138496513
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.3,1.02090479028625
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.35,1.05044460683169
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.4,1.07998442337713
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.45,1.10786377169195
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.5,1.13225357865017
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.55,1.15664338560839
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.6,1.18103319256661
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.65,1.20829218068248
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.7,1.24558605931592
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.75,1.28287993794937
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.8,1.34852744756896
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.85,1.4613849458851
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.9,1.63628922106188
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.95,2.04539569870158
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.975,6.70562994655012
2018-10-27,"HHS Region 5","ili perc",1,2018-11-03,"quantile",0.99,11.0972519786192
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.01,0.196295132208623
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.025,0.347230823116102
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.05,0.564656695441781
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.1,0.911553842408731
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.15,1.16197335934984
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.2,1.35717359003736
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.25,1.52127591735615
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.3,1.66478449477039
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.35,1.79521039282777
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.4,1.91481309487171
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.45,2.02771631422323
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.5,2.13669396109039
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.55,2.2442208025793
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.6,2.35291243816823
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.65,2.46576661343263
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.7,2.58650879394162
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.75,2.72237784844296
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.8,2.88296416061042
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.85,3.09125133043501
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.9,3.41364133582957
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.95,5.54399041006201
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.975,6.22801678470502
2018-10-27,"HHS Region 6","ili perc",1,2018-11-03,"quantile",0.99,6.64219858365468
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.01,0.129157925242616
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.025,0.195200828446266
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.05,0.276266059646612
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.1,0.402700298089416
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.15,0.498975448334884
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.2,0.578449822741402
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.25,0.64965503371003
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.3,0.716081818781508
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.35,0.777542917693475
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.4,0.836844656994959
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.45,0.894903116226275
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.5,0.952267843347211
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.55,1.00983955431811
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.6,1.06877722691533
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.65,1.12974194039559
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.7,1.19299025723138
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.75,1.26319130191524
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.8,1.34044727021161
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.85,1.43026675531943
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.9,1.54528140010238
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.95,1.72044879462126
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.975,1.89854456063995
2018-10-27,"HHS Region 7","ili perc",1,2018-11-03,"quantile",0.99,5.22046280772326
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.01,0.116055214207809
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.025,0.15876136004173
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.05,0.22031541081773
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.1,0.312596925189284
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.15,0.384542146609652
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.2,0.445119956444514
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.25,0.502200402283215
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.3,0.551078622119222
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.35,0.599956841955228
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.4,0.644615123603198
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.45,0.689269675875704
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.5,0.733719095782477
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.55,0.778103631773156
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.6,0.824401882254303
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.65,0.872563485837595
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.7,0.924306905945658
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.75,0.980792045513327
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.8,1.04656726777081
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.85,1.12271816440862
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.9,1.22336694622054
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.95,1.39212397983175
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.975,2.8190661746716
2018-10-27,"HHS Region 8","ili perc",1,2018-11-03,"quantile",0.99,9.5426264698673
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.01,0.526942626853437
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.025,0.675516486395691
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.05,0.835042763981182
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.1,1.09251334939664
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.15,1.27389043134225
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.2,1.39986122086015
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.25,1.49760741853422
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.3,1.58371180665359
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.35,1.66502584930804
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.4,1.74378758710876
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.45,1.82071233301406
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.5,1.89585066213003
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.55,1.96806747758792
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.6,2.03889052273895
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.65,2.10889307998682
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.7,2.17996603994998
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.75,2.25623325651275
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.8,2.34181116913805
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.85,2.44855636661228
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.9,2.60956640715148
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.95,3.78655775513709
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.975,4.13103790473829
2018-10-27,"HHS Region 9","ili perc",1,2018-11-03,"quantile",0.99,4.49343836783547
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.01,0.991178658405758
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.025,1.03603463609648
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.05,1.10017797074766
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.1,1.21552879249103
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.15,1.3049858119698
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.2,1.33791089818182
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.25,1.37083598439384
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.3,1.40239553989399
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.35,1.42336652549873
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.4,1.44433751110347
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.45,1.46530849670821
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.5,1.48627948231296
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.55,1.51108096048726
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.6,1.54313112131867
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.65,1.57518128215007
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.7,1.61705535257058
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.75,1.69264563162338
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.8,1.77453065742837
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.85,1.88134197759143
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.9,2.25653085025925
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.95,4.72783613770331
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.975,9.37641806885137
2018-10-27,"US National","ili perc",1,2018-11-03,"quantile",0.99,12.1655672275402
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.01,0.373036044494158
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.025,0.41769159023076
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.05,0.455928789721981
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.1,0.515741800231046
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.15,0.552893844819999
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.2,0.590045889408952
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.25,0.623871055826571
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.3,0.65647862559722
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.35,0.689086195367868
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.4,0.722615582660541
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.45,0.756608722385198
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.5,0.790601862109854
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.55,0.821904515959692
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.6,0.852179092746835
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.65,0.882453669533977
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.7,0.914860253631789
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.75,0.950205883996086
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.8,0.985551514360384
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.85,1.03867688204416
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.9,1.10759309259074
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.95,1.25939519796241
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.975,5.60819920404888
2018-10-27,"HHS Region 1","ili perc",2,2018-11-10,"quantile",0.99,10.6582796816188
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.01,0.2372127350829
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.025,0.352172749116664
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.05,0.467611709256222
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.1,0.604838864490989
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.15,0.691668691363155
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.2,0.758333209411032
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.25,0.819171524429534
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.3,0.873290673362912
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.35,0.926088014645242
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.4,0.977597328886695
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.45,1.03137443678998
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.5,1.08689700999256
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.55,1.15191400239406
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.6,1.22777240091834
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.65,1.33586798755379
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.7,1.5486871370742
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.75,1.81800112015105
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.8,2.0031291420128
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.85,2.17917679446838
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.9,2.41121480163327
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.95,3.98092132450843
2018-10-27,"HHS Region 10","ili perc",2,2018-11-10,"quantile",0.975,4.25751862679018
