"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.05,0.251529812079836
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.1,0.40181649547691
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.15,0.526922127820453
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.2,0.642480852171181
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.25,0.754261216644572
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.3,0.866596875927733
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.35,0.983052821499675
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.4,1.10691847393859
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.45,1.24095069248518
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.5,1.38344756720968
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.55,1.53264661549385
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.6,1.68556091152932
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.65,1.84259156246759
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.7,2.00585625163048
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.75,2.17993078657382
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.8,2.36639497632961
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.85,2.56674997263339
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.9,2.79008241922498
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.95,3.08425281626963
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.975,3.33944826413541
2017-04-01,"HHS Region 10","ili perc",1,2017-04-08,"quantile",0.99,3.87540915060274
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.01,0.146256484495552
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.025,0.274714874265973
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.05,0.454555533714385
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.1,0.729124139762666
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.15,0.927636212956254
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.2,1.08348167593228
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.25,1.21473300106681
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.3,1.33146637852767
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.35,1.44018589336583
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.4,1.54421236843491
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.45,1.64594044852371
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.5,1.74723633631906
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.55,1.84978327833281
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.6,1.95542806085136
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.65,2.06659629342703
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.7,2.18685806869694
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.75,2.32478639178559
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.8,2.49375999474945
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.85,2.74449945531106
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.9,3.23092000800869
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.95,5.13742961079694
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.975,5.60359524928936
2017-04-01,"HHS Region 2","ili perc",1,2017-04-08,"quantile",0.99,5.99737075175259
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.01,0.997493296103019
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.025,1.11354897709879
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.05,1.22349781250567
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.1,1.35968095478249
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.15,1.45512411176584
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.2,1.53237247921156
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.25,1.60056266919956
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.3,1.66007524137024
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.35,1.71881724533109
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.4,1.77598864266346
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.45,1.83485023629084
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.5,1.89493570984157
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.55,1.96192859866445
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.6,2.03492150535963
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.65,2.11827844570257
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.7,2.22165345483574
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.75,2.36446379970538
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.8,2.58731754364724
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.85,2.90419526765696
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.9,3.82983220472257
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.95,4.89420753530547
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.975,5.16316075027596
2017-04-01,"HHS Region 3","ili perc",1,2017-04-08,"quantile",0.99,6.19080635076478
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.01,0.210591013607177
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.025,0.312579494075158
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.05,0.412528285147779
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.1,0.537374963978474
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.15,0.630589440657412
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.2,0.70961011625795
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.25,0.77898182951563
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.3,0.844128060983257
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.35,0.907085058218962
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.4,0.967393922814682
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.45,1.02726390709429
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.5,1.08661733088305
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.55,1.14662968567
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.6,1.20718997416046
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.65,1.27053137339553
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.7,1.33743299768861
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.75,1.40875062668155
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.8,1.49116977843003
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.85,1.59337868481469
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.9,1.75015907777182
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.95,2.0879795540137
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.975,2.36313537495119
2017-04-01,"HHS Region 4","ili perc",1,2017-04-08,"quantile",0.99,5.25319971312986
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.01,0.272004545210051
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.025,0.373181836449199
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.05,0.471903450681485
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.1,0.597731244405327
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.15,0.684859534382889
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.2,0.765595961038933
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.25,0.852801657305653
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.3,0.963836550767763
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.35,1.11274166518153
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.4,1.22683472192046
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.45,1.30641206407764
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.5,1.36272869393676
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.55,1.41561519010164
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.6,1.46178898533656
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.65,1.50800355098286
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.7,1.55441376170225
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.75,1.60098282420147
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.8,1.65634035449358
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.85,1.71604609338913
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.9,1.79198051376795
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.95,1.91866284121419
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.975,2.13955496995843
2017-04-01,"HHS Region 5","ili perc",1,2017-04-08,"quantile",0.99,9.59606279055657
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.01,0.109385861140865
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.025,0.186014762137149
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.05,0.291903162790544
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.1,0.45755091719374
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.15,0.59900725180112
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.2,0.732624027718917
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.25,0.873963564594113
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.3,1.0478065959188
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.35,1.33314553485058
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.4,1.72796443568959
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.45,1.95847546152965
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.5,2.1223158159068
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.55,2.2528276509441
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.6,2.36587065252138
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.65,2.46888896933116
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.7,2.56774882883229
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.75,2.66752200496907
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.8,2.77378221267869
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.85,2.89442468505245
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.9,3.05228347346775
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.95,3.29646844251628
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.975,3.53428458400298
2017-04-01,"HHS Region 6","ili perc",1,2017-04-08,"quantile",0.99,3.96234677419847
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.01,0.135257043214855
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.025,0.222179732064669
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.05,0.317006148146408
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.1,0.441453471270819
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.15,0.535480159832329
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.2,0.615382869961363
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.25,0.686216583758564
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.3,0.751922000132158
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.35,0.815636647093393
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.4,0.877145866967415
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.45,0.938433287227723
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.5,0.999589572408729
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.55,1.0627620459228
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.6,1.12778575394348
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.65,1.19544660334338
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.7,1.26968240974769
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.75,1.35020720179891
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.8,1.44004330280003
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.85,1.5443538562295
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.9,1.6728857384266
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.95,1.8647138233586
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.975,2.05874312804293
2017-04-01,"HHS Region 7","ili perc",1,2017-04-08,"quantile",0.99,5.99222450342492
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.01,0.165843429084694
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.025,0.233604971184215
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.05,0.30601162946451
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.1,0.391433951694571
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.15,0.462329288967733
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.2,0.537101038851227
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.25,0.624755836045478
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.3,0.730240366440116
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.35,0.818203401406687
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.4,0.882851962337634
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.45,0.934832139911476
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.5,0.982238938078513
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.55,1.0257152652721
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.6,1.06683680735387
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.65,1.10816282215842
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.7,1.15034089408251
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.75,1.19251896600659
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.8,1.24479132732983
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.85,1.29924012003275
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.9,1.39835726627886
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.95,1.71195470504016
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.975,2.04928770535703
2017-04-01,"HHS Region 8","ili perc",1,2017-04-08,"quantile",0.99,9.82186339084273
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.01,0.260400609157499
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.025,0.436430497187821
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.05,0.631502278374422
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.1,0.906598229982063
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.15,1.11600968842507
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.2,1.29319860476788
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.25,1.45223575638917
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.3,1.60275955805236
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.35,1.74588380038234
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.4,1.88149162748734
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.45,2.00678205641707
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.5,2.12100416627145
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.55,2.22729615589679
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.6,2.32859474489958
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.65,2.42820901073127
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.7,2.52991047703384
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.75,2.63865085054756
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.8,2.76189257642103
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.85,2.91458677001526
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.9,3.15277866364465
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.95,4.29892855062409
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.975,4.74730558680486
2017-04-01,"HHS Region 9","ili perc",1,2017-04-08,"quantile",0.99,5.14638646237716
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.01,0.536316978319816
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.025,0.655919217121159
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.05,0.777085516854823
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.1,0.941686840006616
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.15,1.07538746099752
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.2,1.194256741539
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.25,1.29664177872461
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.3,1.38092655285114
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.35,1.45115924839127
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.4,1.51394093967449
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.45,1.56697000026997
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.5,1.61741023804705
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.55,1.66357483420435
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.6,1.70974036880356
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.65,1.75590941314624
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.7,1.80241070590487
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.75,1.85596002717428
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.8,1.91241671410087
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.85,1.98233807794985
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.9,2.0745798735
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.95,2.23398931134992
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.975,4.2855680718275
2017-04-01,"US National","ili perc",1,2017-04-08,"quantile",0.99,10.744227228731
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.01,0.1
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.025,0.109545645234556
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.05,0.162305441051642
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.1,0.258745013813645
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.15,0.345733003330332
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.2,0.427687541242013
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.25,0.506889333738759
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.3,0.584798420901874
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.35,0.662894110052345
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.4,0.741681878104513
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.45,0.82156245417694
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.5,0.902941166604696
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.55,0.986833388945454
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.6,1.0737103461334
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.65,1.1645353519771
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.7,1.26089146833897
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.75,1.3651923025312
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.8,1.48115615100916
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.85,1.61686468451971
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.9,1.78802096303409
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.95,2.04718215362663
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.975,2.28504787856963
2017-04-01,"HHS Region 1","ili perc",2,2017-04-15,"quantile",0.99,2.98803837462079
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.01,0.107309154242105
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.025,0.174209459960368
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.05,0.261496147409653
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.1,0.392875243796038
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.15,0.493957526991119
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.2,0.581613312286241
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.25,0.66350443334635
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.3,0.743233865016033
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.35,0.822907565377149
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.4,0.904439765598712
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.45,0.99080741604198
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.5,1.08343658482152
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.55,1.18308407665083
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.6,1.28966687181185
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.65,1.40153144390139
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.7,1.51625644434358
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.75,1.63251915571419
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.8,1.75215569359657
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.85,1.88010724127412
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.9,2.03027138742821
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.95,2.24399412434573
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.975,2.45535880929571
2017-04-01,"HHS Region 10","ili perc",2,2017-04-15,"quantile",0.99,6.33086060067991
