"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.35,2.02442619274387
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.4,2.22579862938789
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.45,2.42413917252997
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.5,2.62027815582074
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.55,2.81579209875245
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.6,3.0130231014523
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.65,3.21499708198796
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.7,3.42538211409273
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.75,3.6485886397499
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.8,3.89024073669964
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.85,4.16166796534261
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.9,4.48377932912321
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.95,4.92908467427672
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.975,5.29703429267643
2020-02-29,"HHS Region 2","ili perc",1,2020-03-07,"quantile",0.99,5.75515316811232
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.01,0.494629259886838
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.025,0.78444119562701
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.05,1.07545161474622
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.1,1.44920923749695
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.15,1.72458438735219
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.2,1.95692734411209
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.25,2.16668239595447
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.3,2.3631335980602
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.35,2.55198741992767
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.4,2.73714912127944
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.45,2.92170526564234
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.5,3.10852464015455
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.55,3.3006932604533
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.6,3.50188805747851
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.65,3.71675095709738
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.7,3.95132605904751
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.75,4.21435881669022
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.8,4.52230020970851
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.85,4.90073719150034
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.9,5.39358802229357
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.95,6.06827804293733
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.975,6.5649115169866
2020-02-29,"HHS Region 3","ili perc",1,2020-03-07,"quantile",0.99,7.08278199758463
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.01,0.278908489832567
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.025,0.475388801794524
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.05,0.701262190087784
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.1,1.00808343612526
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.15,1.23684293750924
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.2,1.42911895231535
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.25,1.60017429028022
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.3,1.75692678525422
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.35,1.90659716372805
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.4,2.05209246541526
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.45,2.19726760229112
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.5,2.34585708623755
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.55,2.50050099663754
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.6,2.66683450768621
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.65,2.8474285183694
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.7,3.04506993400086
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.75,3.25932764891856
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.8,3.48831001216095
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.85,3.73702106310585
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.9,4.02584984118583
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.95,4.42902816926933
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.975,4.77189118774014
2020-02-29,"HHS Region 4","ili perc",1,2020-03-07,"quantile",0.99,5.18509815793565
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.01,0.346686253810377
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.025,0.577396679880045
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.05,0.839201285296289
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.1,1.20880302319811
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.15,1.46798287098825
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.2,1.66617439644091
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.25,1.83053221540612
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.3,1.97598473110175
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.35,2.11131900598286
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.4,2.24178382598695
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.45,2.37191089443869
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.5,2.50473919777045
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.55,2.64375116407743
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.6,2.78958008440598
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.65,2.94352211434362
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.7,3.10334268394957
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.75,3.26885774251427
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.8,3.44172444712905
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.85,3.62988127106957
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.9,3.85375849394484
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.95,4.17398253521048
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.975,4.4546026764103
2020-02-29,"HHS Region 5","ili perc",1,2020-03-07,"quantile",0.99,4.80781249568903
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.01,0.239614680214902
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.025,0.453498189329308
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.05,0.757190147674855
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.1,1.2599280067924
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.15,1.68735427434783
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.2,2.06574583123888
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.25,2.40678768380034
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.3,2.71750375528514
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.35,3.00569646440335
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.4,3.27778659962794
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.45,3.54049202737517
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.5,3.79987300873634
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.55,4.0625707602641
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.6,4.33611984818273
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.65,4.63078558004918
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.7,4.96204678465453
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.75,5.35513451536851
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.8,5.85363855427312
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.85,6.52831507885445
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.9,7.46247040780979
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.95,8.5916257060987
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.975,9.28050766918582
2020-02-29,"HHS Region 6","ili perc",1,2020-03-07,"quantile",0.99,9.9326685524361
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.01,0.190903328758448
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.025,0.325946722918037
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.05,0.504102778795975
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.1,0.769664330631607
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.15,0.982690753419792
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.2,1.16988851639137
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.25,1.34459567673565
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.3,1.51392359686757
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.35,1.68242253999556
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.4,1.85342875777147
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.45,2.02842770009146
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.5,2.20785561542441
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.55,2.39143073238769
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.6,2.57897115329986
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.65,2.77190328934894
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.7,2.97434203772185
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.75,3.19424634424497
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.8,3.44928851444828
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.85,3.77299536022714
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.9,4.24719281432973
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.95,4.92952335567208
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.975,5.38068597770355
2020-02-29,"HHS Region 7","ili perc",1,2020-03-07,"quantile",0.99,5.84156826954773
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.01,0.236124688516765
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.025,0.408047513676265
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.05,0.625207330122962
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.1,0.889190916263122
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.15,1.04217247240246
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.2,1.15571890703648
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.25,1.2491993645685
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.3,1.33191850329778
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.35,1.40846551748864
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.4,1.48054058185934
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.45,1.55115753013179
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.5,1.62130638457854
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.55,1.6916189514727
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.6,1.76399223815247
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.65,1.83924001520504
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.7,1.91912619368556
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.75,2.00768851568673
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.8,2.11485005226112
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.85,2.26448499781929
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.9,2.58389342777071
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.95,5.31884769058348
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.975,5.76376782915786
2020-02-29,"HHS Region 8","ili perc",1,2020-03-07,"quantile",0.99,6.06943948689278
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.01,0.752964905997839
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.025,1.05646063868043
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.05,1.34399735691953
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.1,1.68378713747277
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.15,1.90750541378689
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.2,2.08273327726728
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.25,2.23479600981977
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.3,2.37535241332338
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.35,2.51095172318958
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.4,2.6464077166519
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.45,2.78529021984887
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.5,2.93126151084302
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.55,3.08589492783861
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.6,3.251370012145
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.65,3.42795099407776
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.7,3.61844673611723
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.75,3.82999847052221
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.8,4.07859797832287
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.85,4.41246552285621
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.9,5.18625411603056
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.95,6.09607616468905
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.975,6.46196661467087
2020-02-29,"HHS Region 9","ili perc",1,2020-03-07,"quantile",0.99,6.86278360386852
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.01,0.42468822824481
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.025,0.697095933552611
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.05,0.976555710559068
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.1,1.33669327575626
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.15,1.59526794985324
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.2,1.80529912370901
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.25,1.98806484501945
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.3,2.1538160737182
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.35,2.30932103977518
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.4,2.45744060016118
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.45,2.60198299730218
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.5,2.74487734293336
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.55,2.88848924468352
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.6,3.03539084269683
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.65,3.18770194614617
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.7,3.34975832208568
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.75,3.52545494958431
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.8,3.72286270470944
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.85,3.95512691138495
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.9,4.24735645055681
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.95,4.67135265113681
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.975,5.02811429099197
2020-02-29,"US National","ili perc",1,2020-03-07,"quantile",0.99,5.46364585958753
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.01,0.131838091813713
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.025,0.207688345847111
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.05,0.314793214265513
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.1,0.492936287580045
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.15,0.641909186200456
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.2,0.775715208600429
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.25,0.899495676822496
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.3,1.01600225813776
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.35,1.128801216303
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.4,1.23984987168063
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.45,1.35088382931463
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.5,1.46349970963462
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.55,1.57916176143676
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.6,1.69916767520199
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.65,1.82565153925209
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.7,1.9589332865954
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.75,2.10008969321275
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.8,2.25402075871397
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.85,2.42492833269254
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.9,2.62959984483973
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.95,2.91831366039402
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.975,3.17212876873197
2020-02-29,"HHS Region 1","ili perc",2,2020-03-14,"quantile",0.99,3.53434342989804
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.01,0.165255402191499
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.025,0.287746600913241
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.05,0.465994963480384
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.1,0.765400722345623
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.15,1.01828408091053
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.2,1.24200868141679
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.25,1.44672439617065
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.3,1.63818448009593
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.35,1.82065134931003
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.4,1.99742068293502
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.45,2.17139209065148
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.5,2.34565062655638
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.55,2.5229890694402
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.6,2.70672416368303
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.65,2.90113581529998
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.7,3.11182325651325
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.75,3.34581432709913
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.8,3.6120271022543
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.85,3.92622375501661
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.9,4.31254493807761
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.95,4.84688546895476
2020-02-29,"HHS Region 10","ili perc",2,2020-03-14,"quantile",0.975,5.27567228665644
