"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.25,1.33749978971364
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.3,1.44950145347733
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.35,1.55659670541687
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.4,1.6607765237292
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.45,1.76345921522764
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.5,1.86589221459289
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.55,1.9694995442148
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.6,2.07622545337177
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.65,2.18896827068089
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.7,2.31378600106048
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.75,2.46226955467774
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.8,2.66445924508395
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.85,3.19750849972218
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.9,4.81532430145491
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.95,6.17514641491007
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.975,6.52869284401886
2019-12-14,"HHS Region 10","ili perc",1,2019-12-21,"quantile",0.99,6.86895784994919
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.01,0.20886171730174
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.025,0.381149627012147
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.05,0.622308398187073
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.1,1.0065679873548
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.15,1.3196559822233
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.2,1.59492973406766
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.25,1.84716493564525
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.3,2.08628436195505
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.35,2.31761871935182
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.4,2.54530064307029
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.45,2.77205096543902
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.5,2.99949409640721
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.55,3.22869725610825
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.6,3.4603249274344
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.65,3.69557442829443
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.7,3.93751611891196
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.75,4.19092901290065
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.8,4.46659854484744
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.85,4.78327966333822
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.9,5.18759496328556
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.95,5.83109398726353
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.975,6.42664230660872
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.99,7.09102786318943
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.01,0.728154856746961
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.025,0.974927415885521
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.05,1.22244389999158
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.1,1.53386843175977
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.15,1.73584335939891
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.2,1.88739169379177
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.25,2.01194585267556
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.3,2.1223773676977
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.35,2.22609993841755
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.4,2.32747607254273
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.45,2.43025444423333
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.5,2.53822794263366
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.55,2.6556061619745
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.6,2.78698795268634
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.65,2.94094520951295
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.7,3.12248403650967
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.75,3.3434480408783
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.8,3.62942958367461
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.85,4.04302165689284
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.9,4.50406526619923
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.95,6.41124776257964
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.975,7.2797805693655
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.99,7.6449715347849
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.01,0.290617194344076
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.025,0.502933994658564
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.05,0.743475305973842
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.1,1.07457346688554
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.15,1.32458933377233
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.2,1.54011638473244
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.25,1.74002561289422
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.3,1.93446124336235
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.35,2.13050501823551
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.4,2.33369462198078
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.45,2.5481591851711
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.5,2.77604955887132
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.55,3.01785088389336
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.6,3.27322538613641
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.65,3.54337716944612
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.7,3.8327481642682
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.75,4.14938464694351
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.8,4.5046805109458
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.85,4.92278909254827
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.9,5.46507169516093
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.95,6.31447756105207
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.975,6.95428487775714
2019-12-14,"HHS Region 4","ili perc",1,2019-12-21,"quantile",0.99,7.53854477403808
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.01,0.513372957782953
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.025,0.692930154607464
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.05,0.859726297578348
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.1,1.07096652883815
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.15,1.22056900542659
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.2,1.34128493615726
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.25,1.44634428178357
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.3,1.54122771417708
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.35,1.62970354782207
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.4,1.71444586062297
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.45,1.79756656132081
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.5,1.8821608879033
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.55,1.9711743532217
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.6,2.06862126232976
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.65,2.18184737219235
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.7,2.33367992147219
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.75,2.63442423764767
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.8,3.34558704497247
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.85,3.86436741037531
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.9,4.49003850406394
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.95,8.62294942243736
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.975,9.50207022242713
2019-12-14,"HHS Region 5","ili perc",1,2019-12-21,"quantile",0.99,9.78591706974406
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.01,0.947504475664287
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.025,1.38931641906496
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.05,1.80897674571455
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.1,2.34178944705508
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.15,2.73719130265779
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.2,3.07470215167111
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.25,3.38177677333482
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.3,3.67216718683453
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.35,3.95530550738601
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.4,4.23954208137774
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.45,4.53460554801325
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.5,4.85452054324276
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.55,5.22282187168051
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.6,5.68667361893994
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.65,6.32893319330428
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.7,7.09471783357489
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.75,7.74564324298745
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.8,8.31192395675418
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.85,8.9088019238826
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.9,9.74121950747593
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.95,11.0205447469792
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.975,11.7593042045562
2019-12-14,"HHS Region 6","ili perc",1,2019-12-21,"quantile",0.99,12.3853084608215
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.01,0.257638150737673
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.025,0.425166287750754
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.05,0.611083842579552
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.1,0.858258537316417
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.15,1.04185802191894
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.2,1.19615871030674
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.25,1.33245233634406
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.3,1.46013782825206
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.35,1.58346280043986
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.4,1.70589541127602
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.45,1.83131163313882
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.5,1.96312150532825
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.55,2.10568430775739
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.6,2.26873494274487
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.65,2.46496653918035
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.7,2.73273123597762
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.75,3.26530846864854
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.8,4.09292765362368
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.85,4.62009961382468
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.9,5.28745879692615
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.95,6.78230677680894
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.975,9.58249129557786
2019-12-14,"HHS Region 7","ili perc",1,2019-12-21,"quantile",0.99,10.0008399677352
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.01,0.189197911973596
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.025,0.309294894185471
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.05,0.45137146422428
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.1,0.6521660482192
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.15,0.804713620501846
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.2,0.932703271184094
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.25,1.05040131472554
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.3,1.16324245129644
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.35,1.27531993797103
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.4,1.39003344769092
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.45,1.51108358543556
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.5,1.64214248949685
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.55,1.78535453671232
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.6,1.94644758656075
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.65,2.12961133167986
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.7,2.34650848622395
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.75,2.61817435344088
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.8,2.98788701565171
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.85,3.49234295841684
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.9,4.00028616217572
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.95,4.60377349283591
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.975,5.04985608378782
2019-12-14,"HHS Region 8","ili perc",1,2019-12-21,"quantile",0.99,5.46078435783878
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.01,1.2931123268208
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.025,1.50962157926813
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.05,1.77719668823541
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.1,2.18997684005719
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.15,2.41439083539409
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.2,2.55065384516454
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.25,2.65459798544542
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.3,2.74251592763775
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.35,2.82257886144939
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.4,2.89863130334474
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.45,2.97529267099052
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.5,3.05713051530481
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.55,3.1499099144931
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.6,3.26812672610771
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.65,3.47331850459555
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.7,3.93257029689206
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.75,4.35483818099221
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.8,4.92075271622775
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.85,5.62556442245473
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.9,7.16694795717511
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.95,8.04523261290428
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.975,10.7786227163014
2019-12-14,"HHS Region 9","ili perc",1,2019-12-21,"quantile",0.99,11.0322336224143
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.01,1.07546997119514
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.025,1.29897460020419
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.05,1.50207287490705
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.1,1.75092777243027
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.15,1.93118423961433
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.2,2.08090667342134
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.25,2.21384055006811
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.3,2.33625480354395
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.35,2.45265718229239
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.4,2.56545027853783
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.45,2.67680049197922
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.5,2.78900022191235
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.55,2.90517838032473
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.6,3.0310823411215
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.65,3.17452252736037
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.7,3.36122690005779
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.75,3.70652724446066
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.8,4.38504057871831
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.85,4.79550157930331
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.9,5.20236233457532
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.95,6.60886744685437
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.975,7.51627791876995
2019-12-14,"US National","ili perc",1,2019-12-21,"quantile",0.99,7.88095837400705
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.01,0.351356404842757
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.025,0.507738450218983
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.05,0.649277350516957
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.1,0.829905641843861
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.15,0.960372745036774
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.2,1.07149579751026
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.25,1.17326059883963
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.3,1.27154768588023
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.35,1.37051248864361
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.4,1.47398471707102
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.45,1.58645168131898
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.5,1.7159306892579
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.55,1.87482945100492
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.6,2.08370865587832
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.65,2.36301247034635
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.7,2.68386287866667
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.75,3.03551932463163
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.8,3.44376391161075
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.85,3.83788626183492
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.9,4.25032529953374
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.95,5.94801591004876
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.975,6.7062965655834
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.99,7.06526499594917
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.01,0.275210078987172
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.025,0.478853377623756
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.05,0.716278007112267
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.1,1.04315427452722
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.15,1.28979229578794
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.2,1.49778471442237
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.25,1.68436389361366
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.3,1.85926612755084
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.35,2.02836690173101
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.4,2.19575853344092
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.45,2.36568352341882
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.5,2.54184131273524
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.55,2.72838026007681
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.6,2.93017594163981
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.65,3.15217808914032
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.7,3.39852678666433
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.75,3.67630646304641
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.8,3.99636056561888
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.85,4.40050211082544
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.9,5.04940903647636
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.95,6.84551294905484
2019-12-14,"HHS Region 10","ili perc",2,2019-12-28,"quantile",0.975,11.5334436089431
