"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.65,1.89638541209196
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.7,2.047925364622
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.75,2.23030780614827
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.8,2.50023339539393
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.85,2.72391285121747
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.9,3.57563712928097
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.95,10.7354093044618
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.975,11.0002124640428
2017-10-28,"HHS Region 2","ili perc",1,2017-11-04,"quantile",0.99,11.1732787023713
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.01,0.536567686208441
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.025,0.66238411855075
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.05,0.779069606592375
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.1,0.917284699346229
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.15,1.01242233285445
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.2,1.08801354538872
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.25,1.15229965073691
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.3,1.212932970615
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.35,1.2685428758789
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.4,1.32373803398976
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.45,1.37839301610206
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.5,1.43594893127286
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.55,1.49540149426716
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.6,1.5662430976117
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.65,1.6505198821995
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.7,1.76418655094423
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.75,1.93573659946703
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.8,2.15138115618297
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.85,2.37418963423948
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.9,2.59824271759188
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.95,6.64586255533896
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.975,6.9272803079155
2017-10-28,"HHS Region 3","ili perc",1,2017-11-04,"quantile",0.99,7.19163175166123
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.01,0.730762868931908
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.025,0.81056240846418
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.05,0.874236759080523
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.1,0.953839997889051
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.15,1.0138693640457
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.2,1.05774701152107
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.25,1.10126297749858
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.3,1.13537258546756
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.35,1.16948219343654
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.4,1.203381444949
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.45,1.23549339896794
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.5,1.26760535298688
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.55,1.29971730700581
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.6,1.3355194661074
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.65,1.37135439992917
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.7,1.40887450687065
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.75,1.45310911572696
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.8,1.49734372458327
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.85,1.55580772616423
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.9,1.62419052001936
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.95,1.73949554314279
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.975,1.96805767201909
2017-10-28,"HHS Region 4","ili perc",1,2017-11-04,"quantile",0.99,9.06196138859452
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.01,0.375084899750608
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.025,0.446807480066613
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.05,0.525664811779627
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.1,0.625932775714092
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.15,0.702338837312029
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.2,0.851349861202005
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.25,0.964613961946155
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.3,1.01477571491269
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.35,1.04298588580215
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.4,1.0711960566916
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.45,1.09940622758106
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.5,1.12414393203115
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.55,1.14880697595663
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.6,1.17347001988212
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.65,1.19813306380761
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.7,1.23923073522198
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.75,1.28167435574428
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.8,1.36061853043438
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.85,1.48904995390548
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.9,1.68410967162125
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.95,2.08097714747164
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.975,7.50592193595656
2017-10-28,"HHS Region 5","ili perc",1,2017-11-04,"quantile",0.99,11.4173687743826
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.01,0.186434430682766
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.025,0.326477104777632
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.05,0.533969197616037
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.1,0.889777311918595
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.15,1.14074698063007
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.2,1.33001626608834
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.25,1.48835860755521
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.3,1.62728936780801
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.35,1.75314549730031
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.4,1.86906738724155
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.45,1.97730901729395
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.5,2.08032837899231
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.55,2.18071068375034
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.6,2.28116454003547
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.65,2.38474709704841
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.7,2.49536242338333
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.75,2.62123620435276
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.8,2.77389044706993
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.85,2.98521273895056
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.9,3.35881065761926
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.95,5.72571465136416
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.975,6.25294799114085
2017-10-28,"HHS Region 6","ili perc",1,2017-11-04,"quantile",0.99,6.62574028566489
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.01,0.126539653562159
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.025,0.188799656700288
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.05,0.267230881341568
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.1,0.390086369440182
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.15,0.483720467215924
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.2,0.562467896749689
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.25,0.633378841609173
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.3,0.699351893941524
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.35,0.759673043140057
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.4,0.819159626657319
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.45,0.877071628313398
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.5,0.935221642056145
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.55,0.993527649604961
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.6,1.05438164822497
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.65,1.11694294604322
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.7,1.18357849722565
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.75,1.2567557622606
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.8,1.33767660219026
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.85,1.43203436036166
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.9,1.55187401968973
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.95,1.73416004181827
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.975,1.92135383406146
2017-10-28,"HHS Region 7","ili perc",1,2017-11-04,"quantile",0.99,5.58676623112348
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.01,0.113072458734358
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.025,0.152663771922317
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.05,0.213060927956793
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.1,0.304196182997138
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.15,0.374889859444442
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.2,0.437451189989837
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.25,0.495532737546737
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.3,0.546896125137432
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.35,0.597699740575725
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.4,0.645147552429192
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.45,0.69243621614413
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.5,0.73950058488721
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.55,0.786522246926251
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.6,0.835710135403161
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.65,0.885768401421985
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.7,0.940752077633026
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.75,0.997692298108294
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.8,1.06619713445302
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.85,1.14553192568361
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.9,1.24867492749437
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.95,1.42356083961166
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.975,2.65659270213482
2017-10-28,"HHS Region 8","ili perc",1,2017-11-04,"quantile",0.99,9.47763708085384
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.01,0.460948155798807
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.025,0.629995741868086
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.05,0.805458371626896
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.1,1.0493221968177
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.15,1.22503469339243
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.2,1.35575707594173
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.25,1.46310750207486
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.3,1.55720926690747
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.35,1.64392037920872
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.4,1.72627443430773
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.45,1.80588428211198
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.5,1.88335592101643
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.55,1.95987210020251
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.6,2.03627863538802
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.65,2.11335179774995
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.7,2.1928938457764
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.75,2.27899965691017
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.8,2.37611825862703
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.85,2.494562939095
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.9,2.67895092167997
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.95,3.75789603991622
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.975,4.1465769812976
2017-10-28,"HHS Region 9","ili perc",1,2017-11-04,"quantile",0.99,4.5028818445478
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.01,0.996189286326456
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.025,1.03532738238685
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.05,1.09580251265219
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.1,1.2121261406192
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.15,1.30409255990353
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.2,1.3361766424551
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.25,1.36826072500666
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.3,1.40021749510185
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.35,1.4204552498606
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.4,1.44069300461934
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.45,1.46093075937809
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.5,1.48116851413684
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.55,1.50214573645446
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.6,1.53302524198761
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.65,1.56390474752076
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.7,1.59478425305391
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.75,1.67985773145089
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.8,1.80370770649967
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.85,1.97115568183008
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.9,2.37331218976731
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.95,7.31265569579208
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.975,10.6688278478958
2017-10-28,"US National","ili perc",1,2017-11-04,"quantile",0.99,12.6825311391579
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.01,0.400718160678405
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.025,0.423369737905611
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.05,0.461122366617621
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.1,0.516641025635385
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.15,0.550945323478207
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.2,0.58524962132103
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.25,0.61752465661238
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.3,0.648268930176503
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.35,0.679013203740627
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.4,0.710639529352283
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.45,0.744163009938893
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.5,0.777686490525503
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.55,0.809456113676178
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.6,0.837734673904186
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.65,0.866013234132195
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.7,0.894291794360203
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.75,0.927505443612726
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.8,0.961967212512309
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.85,0.996428981411891
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.9,1.08240121540369
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.95,1.2938219519872
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.975,7.13368881876647
2017-10-28,"HHS Region 1","ili perc",2,2017-11-11,"quantile",0.99,11.2684755275063
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.01,0.22456593163859
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.025,0.334961447902612
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.05,0.446781109454701
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.1,0.584042127548579
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.15,0.674047691859907
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.2,0.746436883902067
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.25,0.811426939746134
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.3,0.8694426463159
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.35,0.926665159140508
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.4,0.983004956897984
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.45,1.04251730879511
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.5,1.10408555518227
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.55,1.17724321104042
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.6,1.26739414671512
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.65,1.39542437452193
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.7,1.6336768668446
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.75,1.86025082131831
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.8,2.0351118909774
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.85,2.21036184149357
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.9,2.44682651045993
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.95,3.99189754832489
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.975,4.27030385876478
2017-10-28,"HHS Region 10","ili perc",2,2017-11-11,"quantile",0.99,5.17814378696492
